Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±ËªÁ»∆,2018,03-31,NC,L 5:10,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
±ËªÁ»∆,2018,04-01,NC,W 3:2,9,C,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500,0.500,1.000,8,-0.50,-0.062,1,,
±ËªÁ»∆,2018,04-03,@«—»≠,L 11:17,9,C,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.667,1.000,1.667,4,1.24,0.049,1,0.667,0.66
±ËªÁ»∆,2018,04-04,@«—»≠,L 6:7,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333,0.500,0.833,12,-0.70,-0.066,1,,
±ËªÁ»∆,2018,04-08,LG,L 2:4,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.222,0.333,0.556,9,0.09,0.022,1,0.222,0.72
±ËªÁ»∆,2018,04-11,≥ÿºæ,W 12:0,9,C,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.231,0.308,0.538,12,-0.41,-0.033,1,,
±ËªÁ»∆,2018,04-12,≥ÿºæ,L 3:5,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.267,0.467,5,-0.57,-0.066,1,0.200,1.23
±ËªÁ»∆,2018,04-13,@KIA,W 8:4,9,C,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.250,0.313,0.563,3,0.72,0.092,0,,
±ËªÁ»∆,2018,04-17,ªÔº∫,L 6:11,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.235,0.294,0.529,4,-0.18,-0.016,1,0.235,0.63
±ËªÁ»∆,2018,04-18,ªÔº∫,W 9:7,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.278,0.500,2,-0.12,-0.035,0,,
