Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
À±ÁøÈ£,2019,03-23,@KIA,W 2:0,7,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,6,-0.25,-0.008,0,0.000,0.29
À±ÁøÈ£,2019,03-24,@KIA,W 9:3,1,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
À±ÁøÈ£,2019,03-26,@SK,W 6:3,9,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,1,-0.26,-0.003,0,0.000,0.13
À±ÁøÈ£,2019,03-27,@SK,L 1:2,9,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
À±ÁøÈ£,2019,03-29,·Ôµ¥,W 2:1,8,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,1,-0.34,-0.023,0,0.000,0.80
À±ÁøÈ£,2019,03-30,·Ôµ¥,L 1:7,2,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,2,-0.25,-0.001,0,,
À±ÁøÈ£,2019,03-31,·Ôµ¥,W 6:5,7,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,1,-0.18,-0.017,0,0.000,0.70
À±ÁøÈ£,2019,04-03,@ÇÑÈ­,W 7:0,1,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
À±ÁøÈ£,2019,04-04,@ÇÑÈ­,L 1:2,9,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
À±ÁøÈ£,2019,04-05,@KT,W 13:0,6,PR,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.167,0.167,0.333,4,1.15,0.001,0,,
À±ÁøÈ£,2019,04-07,@KT,L 3:4,8,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0,0.00,0.000,0,0.167,0.00
À±ÁøÈ£,2019,04-11,»ï¼º,W 5:2,6,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.143,0.143,0.286,4,-0.26,-0.003,0,,
À±ÁøÈ£,2019,04-12,µÎ»ê,W 3:0,9,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.143,0.286,0,0.00,0.000,0,0.143,0.00
À±ÁøÈ£,2019,04-13,µÎ»ê,W 5:2,4,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.143,0.286,0,0.00,0.000,0,,
À±ÁøÈ£,2019,04-14,µÎ»ê,L 0:8,4,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.143,0.286,0,0.00,0.000,0,0.143,0.00
À±ÁøÈ£,2019,04-16,@NC,W 7:2,9,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.143,0.286,0,0.00,0.000,0,,
À±ÁøÈ£,2019,04-17,@NC,W 4:2,6,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.125,0.125,0.250,6,-0.34,-0.015,0,0.125,3.03
À±ÁøÈ£,2019,04-18,@NC,W 6:1,9,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,0.111,0.222,1,-0.38,-0.001,0,,
À±ÁøÈ£,2019,04-19,Å°¿ò,L 3:13,1,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100,0.100,0.200,3,-0.47,0.000,0,0.100,0.00
À±ÁøÈ£,2019,04-21,Å°¿ò,W 5:3,7,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100,0.100,0.200,0,0.00,0.000,0,,
À±ÁøÈ£,2019,04-23,KIA,W 9:2,7,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100,0.100,0.200,0,0.00,0.000,0,0.100,0.00
À±ÁøÈ£,2019,04-24,KIA,W 10:3,2,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.091,0.182,1,-0.18,0.000,0,,
À±ÁøÈ£,2019,04-27,@»ï¼º,W 8:0,9,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,0.083,0.167,4,-0.54,0.000,0,0.083,0.02
À±ÁøÈ£,2019,04-28,@»ï¼º,W 2:1,9,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,0.083,0.167,0,0.00,0.000,0,,
