Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
양의지,2018,03-24,삼성,L 3:6,5,C,4,2,3,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0.750,1.250,2.000,21,1.22,0.117,1,0.750,0.59
양의지,2018,03-25,삼성,W 5:4,5,C,4,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0.625,0.875,1.500,16,-1.09,-0.112,1,,
양의지,2018,03-27,롯데,W 5:0,5,C,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.455,0.636,1.136,24,-0.43,-0.009,1,0.500,0.42
양의지,2018,03-28,롯데,W 6:5,5,C,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.400,0.533,0.971,9,0.01,-0.067,1,,
양의지,2018,03-29,롯데,W 4:1,5,C,3,1,3,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.500,0.667,1.217,14,1.94,0.133,1,0.550,1.04
양의지,2018,03-30,@KT,W 6:2,5,C,4,1,2,1,0,1,6,3,0,0,1,0,0,0,0,0,0,0.500,0.818,1.378,13,2.44,0.241,1,,
양의지,2018,03-31,@KT,L 8:20,5,C,2,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0.500,0.792,1.378,23,1.63,0.131,1,0.586,0.74
양의지,2018,04-01,@KT,L 4:9,5,DH,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.481,0.741,1.316,16,0.64,0.041,1,,
양의지,2018,04-03,LG,W 5:4,5,C,5,1,3,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0.500,0.781,1.360,24,1.26,0.139,1,0.579,1.52
양의지,2018,04-04,LG,W 6:3,4,C,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.444,0.694,1.229,21,-1.07,-0.029,1,,
양의지,2018,04-07,NC,W 6:3,8,PH,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.459,0.703,1.258,3,1.31,0.140,0,0.556,1.59
양의지,2018,04-08,NC,W 11:10,8,PH,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.447,0.684,1.237,5,-0.69,-0.063,0,,
양의지,2018,04-10,@삼성,W 8:1,5,C,4,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0.429,0.643,1.181,16,0.66,-0.012,1,0.538,0.29
양의지,2018,04-11,@삼성,W 7:6,5,C,5,2,2,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0.426,0.617,1.143,24,-0.45,-0.001,1,,
양의지,2018,04-12,@삼성,W 9:3,5,C,4,2,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.431,0.667,1.191,12,1.28,0.166,1,0.525,0.65
양의지,2018,04-13,@넥센,W 12:0,5,C,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.436,0.655,1.178,15,0.68,0.005,1,,
양의지,2018,04-14,@넥센,L 6:7,5,C,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.407,0.610,1.103,13,-0.94,-0.103,1,0.493,1.00
양의지,2018,04-15,@넥센,W 3:2,1,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393,0.590,1.069,8,-0.56,-0.051,0,,
양의지,2018,04-17,한화,L 2:5,5,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381,0.571,1.037,10,-0.30,-0.024,1,0.466,0.48
양의지,2018,04-18,한화,W 5:4,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381,0.571,1.037,0,0.00,0.000,0,,
양의지,2018,04-19,한화,W 5:2,5,C,4,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.388,0.567,1.035,17,0.63,0.060,1,0.468,1.10
양의지,2018,04-20,KIA,W 6:4,5,C,2,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0.391,0.565,1.047,20,1.45,0.123,1,,
양의지,2018,04-21,KIA,W 10:5,1,PH,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0.400,0.586,1.074,3,1.64,0.039,0,0.488,0.79
양의지,2018,04-22,KIA,L 4:14,5,DH,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.389,0.569,1.052,11,-0.36,-0.033,1,,
양의지,2018,04-24,@SK,W 10:9,5,C,5,2,3,2,0,1,8,2,0,0,0,0,0,0,0,0,0,0.403,0.636,1.125,21,2.00,0.127,1,0.489,0.80
양의지,2018,04-25,@SK,L 6:7,5,C,4,1,2,0,0,1,5,1,0,0,1,0,0,0,0,0,0,0.407,0.667,1.161,20,0.44,0.372,1,,
양의지,2018,04-26,@SK,L 4:5,5,C,4,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.412,0.671,1.166,17,0.65,0.112,1,0.495,1.23
양의지,2018,04-27,@NC,W 6:2,9,PH,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0.419,0.674,1.179,4,0.89,0.019,0,,
양의지,2018,04-28,@NC,L 1:5,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0.644,1.130,11,-1.16,-0.105,1,0.486,1.02
양의지,2018,04-29,@NC,W 7:1,5,C,4,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.404,0.638,1.129,25,1.05,0.043,1,,
양의지,2018,05-01,KT,W 4:2,5,C,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.398,0.622,1.105,20,-0.36,0.007,1,0.482,1.11
양의지,2018,05-03,KT,L 2:3,5,C,5,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.398,0.641,1.120,21,0.70,0.023,1,,
양의지,2018,05-04,@LG,W 11:8,5,C,5,2,3,2,0,1,8,4,0,0,0,0,0,0,0,0,0,0.407,0.685,1.169,13,2.70,0.263,1,0.484,1.23
양의지,2018,05-05,@LG,W 3:0,5,C,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.402,0.670,1.146,15,-0.15,-0.027,1,,
양의지,2018,05-06,@LG,W 13:5,5,C,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.393,0.650,1.116,11,-0.88,-0.025,1,0.466,0.58
양의지,2018,05-08,@KIA,L 0:10,5,C,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.408,0.658,1.136,10,0.89,0.021,1,,
양의지,2018,05-09,@KIA,W 13:7,5,C,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.403,0.645,1.117,19,-0.65,0.004,1,0.471,1.08
