Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이원석,2017,03-31,KIA,L 2:7,6,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,23,-0.73,-0.081,1,0.000,0.79
이원석,2017,04-01,KIA,L 7:9,6,3B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.143,0.143,0.286,19,-0.30,-0.054,1,,
이원석,2017,04-02,KIA,W 16:3,6,3B,2,2,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0.222,0.222,0.586,19,0.67,0.020,1,0.364,0.57
이원석,2017,04-04,@LG,L 0:11,6,3B,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.308,0.308,0.708,6,0.17,-0.005,1,,
이원석,2017,04-06,@LG,L 0:4,6,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.583,13,-0.70,-0.066,1,0.333,0.86
이원석,2017,04-07,@kt,L 2:3,6,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.473,15,-0.88,-0.128,1,,
이원석,2017,04-08,@kt,L 0:1,7,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.174,0.174,0.414,23,-1.11,-0.194,1,0.240,2.41
이원석,2017,04-09,@kt,L 0:3,6,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.154,0.154,0.368,10,-0.81,-0.069,1,,
이원석,2017,04-11,한화,L 8:11,6,3B,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.161,0.161,0.373,20,-0.80,-0.176,1,0.212,1.55
이원석,2017,04-12,한화,L 3:5,8,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.156,0.156,0.385,7,-0.12,-0.010,0,,
이원석,2017,04-13,한화,W 5:1,7,3B,3,0,3,2,0,0,5,2,0,0,1,0,0,0,0,0,0,0.229,0.286,0.593,13,2.31,0.234,1,0.308,1.50
