Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
ÇãÁ¤Çù,2018,04-03,KT,L 1:7,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,5,-0.47,-0.009,0,0.000,0.35
ÇãÁ¤Çù,2018,04-04,KT,W 10:2,6,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
ÇãÁ¤Çù,2018,04-05,KT,W 4:3,9,PH,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.500,0.500,1.000,4,1.27,0.266,0,0.500,4.13
ÇãÁ¤Çù,2018,04-06,@KIA,L 5:11,5,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0.500,1.000,0,0.00,0.000,0,,
ÇãÁ¤Çù,2018,04-07,@KIA,L 1:5,7,RF,4,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.333,0.500,0.833,13,-0.27,-0.021,1,0.333,0.61
ÇãÁ¤Çù,2018,04-10,@·Ôµ¥,L 3:4,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.286,0.429,0.714,6,-0.60,-0.113,0,,
ÇãÁ¤Çù,2018,04-11,@·Ôµ¥,L 0:12,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.375,0.625,5,-0.12,0.000,0,0.250,0.00
ÇãÁ¤Çù,2018,04-13,µÎ»ê,L 0:12,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.222,0.333,0.556,4,-0.26,-0.035,0,,
ÇãÁ¤Çù,2018,04-14,µÎ»ê,W 7:6,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.333,0.556,0,0.00,0.000,0,0.222,0.00
ÇãÁ¤Çù,2018,04-15,µÎ»ê,L 2:3,2,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.300,0.500,7,-0.12,-0.047,0,,
ÇãÁ¤Çù,2018,04-17,NC,L 2:3,2,DH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.167,0.250,0.417,6,-0.56,-0.050,1,0.167,1.07
ÇãÁ¤Çù,2018,05-17,KIA,W 8:2,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.231,0.385,3,-0.26,-0.019,0,,
ÇãÁ¤Çù,2018,05-18,»ï¼º,L 0:5,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.143,0.214,0.357,1,-1.24,-0.192,0,0.143,3.33
ÇãÁ¤Çù,2018,05-20,»ï¼º,L 3:4,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.214,0.357,0,0.00,0.000,0,,
ÇãÁ¤Çù,2018,05-22,@SK,W 10:4,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,0.200,0.333,5,-0.26,-0.001,0,0.133,0.02
ÇãÁ¤Çù,2018,05-23,@SK,L 2:13,5,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,0.200,0.333,0,0.00,0.000,0,,
ÇãÁ¤Çù,2018,05-24,@SK,L 1:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.188,0.313,1,-0.25,-0.033,0,0.125,1.15
ÇãÁ¤Çù,2018,05-25,·Ôµ¥,W 13:2,5,PR,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.167,0.222,0.389,4,0.36,0.003,0,,
ÇãÁ¤Çù,2018,05-26,·Ôµ¥,W 3:2,5,LF,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.200,0.250,0.450,8,0.53,0.063,1,0.200,1.25
ÇãÁ¤Çù,2018,07-06,NC,W 6:2,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190,0.238,0.429,5,-0.60,-0.002,0,,
ÇãÁ¤Çù,2018,08-07,KIA,W 9:1,3,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190,0.238,0.429,0,0.00,0.000,0,0.190,0.00
ÇãÁ¤Çù,2018,08-09,@ÇÑÈ­,W 16:5,3,PH,2,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.261,0.348,0.609,3,0.83,0.000,0,,
ÇãÁ¤Çù,2018,08-10,@ÇÑÈ­,W 9:4,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.348,0.609,0,0.00,0.000,0,0.261,0.00
ÇãÁ¤Çù,2018,08-11,LG,W 13:8,5,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.348,0.609,0,0.00,0.000,0,,
ÇãÁ¤Çù,2018,08-14,@»ï¼º,W 11:10,5,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.333,0.583,7,-0.26,-0.059,0,0.250,2.32
ÇãÁ¤Çù,2018,10-28,@SK,L 1:5,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,-0.18,-0.015,0,,
ÇãÁ¤Çù,2018,11-02,@SK,L 10:11,9,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,3,-0.32,-0.005,0,0.000,0.16
