Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
유한준,2019,03-23,@SK,L 4:7,5,RF,4,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0.250,0.250,0.500,16,0.20,0.001,1,0.250,1.40
유한준,2019,03-24,@SK,L 3:6,5,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.250,0.250,0.500,16,-0.40,-0.013,1,,
유한준,2019,03-26,@NC,L 8:9,2,DH,5,1,2,0,0,0,2,2,0,0,0,0,0,3,0,0,0,0.308,0.308,0.615,24,1.03,0.154,1,0.308,1.50
유한준,2019,03-27,@NC,L 1:4,2,RF,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.235,0.235,0.513,17,-0.87,-0.075,1,,
유한준,2019,03-28,@NC,L 2:6,2,LF,4,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0.286,0.286,0.634,19,0.11,0.005,1,0.348,0.50
유한준,2019,03-29,KIA,W 6:3,2,RF,4,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.280,0.280,0.637,20,0.06,0.000,1,,
유한준,2019,03-30,KIA,W 6:2,2,RF,4,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.310,0.310,0.704,28,1.29,0.108,1,0.394,1.13
유한준,2019,03-31,KIA,L 2:4,2,RF,5,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.324,0.353,0.748,22,0.53,0.105,1,,
유한준,2019,04-02,@두산,L 0:9,2,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297,0.324,0.690,10,-0.76,-0.037,1,0.366,0.49
유한준,2019,04-03,@두산,L 1:5,2,DH,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.286,0.310,0.657,24,-1.53,-0.133,1,,
