Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
오선우,2019,05-01,삼성,L 2:10,7,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,13,-1.82,-0.129,1,0.000,1.66
오선우,2019,05-02,삼성,W 8:1,7,PH,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.000,0.250,5,0.40,0.000,0,,
오선우,2019,05-14,KT,L 1:6,7,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.250,0,0.00,0.000,0,0.250,0.00
오선우,2019,05-15,KT,L 4:7,7,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.250,0,0.00,0.000,0,,
오선우,2019,05-16,KT,L 3:6,7,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.250,0,0.00,0.000,0,0.250,0.00
오선우,2019,06-29,@KT,L 3:5,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.200,2,-0.12,-0.012,0,,
오선우,2019,06-30,@KT,L 3:4,7,RF,4,1,2,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0.250,0.500,0.833,9,2.01,0.228,1,0.333,2.20
오선우,2019,07-02,NC,W 5:3,7,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.182,0.364,0.614,10,-0.69,-0.094,1,,
오선우,2019,07-03,NC,L 4:8,6,RF,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.200,0.333,0.583,10,-0.58,-0.123,1,0.250,1.23
오선우,2019,07-04,NC,L 3:9,9,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,0.294,0.516,11,-0.37,-0.001,0,,
오선우,2019,07-06,LG,W 7:0,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.167,0.278,0.488,4,-0.12,0.000,0,0.211,0.00
오선우,2019,07-07,LG,L 9:10,7,RF,5,2,2,0,0,1,5,1,0,0,0,0,0,2,0,0,0,0.217,0.435,0.685,17,0.28,-0.009,1,,
오선우,2019,07-11,@삼성,L 2:4,6,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0.192,0.385,0.635,20,-0.81,-0.117,1,0.250,1.40
오선우,2019,07-13,한화,L 5:10,8,RF,4,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.200,0.367,0.617,19,-0.34,-0.033,1,,
오선우,2019,09-01,롯데,W 4:2,6,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.188,0.344,0.579,7,-0.58,-0.046,1,0.235,0.91
오선우,2019,09-06,@KT,L 2:5,3,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.182,0.333,0.562,6,-0.26,-0.013,0,,
오선우,2019,09-07,키움,L 3:7,7,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.162,0.297,0.502,17,-0.86,-0.048,1,0.205,0.46
오선우,2019,09-08,키움,L 3:13,3,1B,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.179,0.333,0.553,3,0.38,0.000,0,,
오선우,2019,09-10,@롯데,L 4:8,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.175,0.325,0.539,4,-0.25,-0.035,0,0.214,1.22
오선우,2019,09-12,@두산,L 0:5,6,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.163,0.302,0.502,10,-0.62,-0.052,1,,
오선우,2019,09-14,@LG,L 2:7,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159,0.295,0.491,2,-0.26,-0.009,0,0.196,0.35
오선우,2019,09-19,@삼성,L 2:12,4,PR,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.152,0.283,0.470,9,-0.92,-0.005,0,,
오선우,2019,09-21,@두산,L 3:5,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.149,0.277,0.460,4,-0.32,-0.050,0,0.184,2.09
오선우,2019,09-23,@KT,L 1:2,5,PH,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.137,0.255,0.425,11,-1.48,-0.210,0,,
오선우,2019,09-24,키움,W 5:0,8,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.154,0.269,0.454,4,0.22,0.001,0,0.185,0.03
오선우,2019,09-26,@롯데,W 3:1,8,PH,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.154,0.269,0.484,11,0.67,0.031,0,,
오선우,2019,09-28,LG,W 7:1,8,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.151,0.264,0.475,4,-0.26,-0.025,1,0.211,0.99
