Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
하주석,2018,03-24,@넥센,L 3:6,5,SS,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.250,0.250,0.500,16,0.27,0.038,1,0.250,1.02
하주석,2018,03-25,@넥센,W 4:1,5,SS,3,1,2,0,0,1,5,1,0,0,1,0,0,1,0,0,0,0.429,0.857,1.357,15,1.41,0.086,1,,
하주석,2018,03-27,@NC,L 6:9,5,SS,5,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.417,0.667,1.128,10,-0.09,-0.036,1,0.462,0.43
하주석,2018,03-28,@NC,W 6:2,5,SS,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.294,0.471,0.804,19,-1.22,-0.144,1,,
하주석,2018,03-29,@NC,L 1:4,3,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.286,0.429,0.747,17,-1.11,-0.129,1,0.318,1.20
하주석,2018,03-30,SK,L 4:8,5,SS,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.280,0.400,0.708,11,-0.27,-0.041,1,,
하주석,2018,03-31,SK,L 1:12,5,SS,3,0,1,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0.286,0.464,0.798,17,-0.13,-0.014,1,0.333,0.76
하주석,2018,04-01,SK,L 1:13,6,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.258,0.419,0.722,12,-0.56,-0.026,1,,
하주석,2018,04-03,롯데,W 17:11,6,SS,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.250,0.389,0.678,26,-0.96,-0.019,1,0.289,0.40
하주석,2018,04-04,롯데,W 7:6,6,SS,3,1,1,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0.256,0.385,0.694,11,1.61,0.142,1,,
하주석,2018,04-07,@KT,L 2:10,6,SS,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.238,0.357,0.646,10,-1.24,-0.124,1,0.289,1.39
하주석,2018,04-08,@KT,W 12:8,6,SS,5,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.234,0.340,0.620,18,-1.77,-0.208,1,,
하주석,2018,04-10,KIA,W 4:3,6,SS,3,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0.220,0.320,0.598,17,0.10,-0.021,1,0.278,1.68
하주석,2018,04-11,KIA,W 6:4,7,SS,4,1,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.241,0.352,0.645,15,0.30,0.010,1,,
하주석,2018,04-12,KIA,W 15:4,7,SS,5,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0.220,0.322,0.592,20,-1.70,-0.011,1,0.270,0.07
하주석,2018,04-13,삼성,L 2:4,7,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.206,0.302,0.555,20,-1.22,-0.180,1,,
하주석,2018,04-14,삼성,W 14:2,7,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.197,0.288,0.531,15,-1.43,-0.072,1,0.243,0.70
하주석,2018,04-17,@두산,W 5:2,7,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.200,0.286,0.529,18,-0.34,-0.012,1,,
하주석,2018,04-18,@두산,L 4:5,6,SS,5,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.200,0.280,0.521,25,-1.89,-0.303,1,0.241,2.45
하주석,2018,04-20,넥센,L 1:6,7,SS,4,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.215,0.304,0.557,15,0.72,0.051,1,,
하주석,2018,04-21,넥센,L 3:4,2,SS,4,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.229,0.349,0.614,16,0.97,0.181,1,0.264,0.95
하주석,2018,04-22,넥센,L 1:10,2,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.218,0.333,0.586,21,-0.99,-0.054,1,,
하주석,2018,04-25,@KIA,W 3:2,2,SS,4,1,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.231,0.374,0.637,14,1.52,0.175,1,0.263,0.89
하주석,2018,04-26,@KIA,W 3:1,6,SS,4,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.232,0.368,0.631,12,-0.10,0.106,1,,
하주석,2018,04-27,@롯데,L 3:5,2,SS,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.230,0.360,0.620,17,-0.63,-0.052,1,0.260,2.29
하주석,2018,04-28,@롯데,W 4:2,6,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.221,0.346,0.596,12,-2.01,-0.111,1,,
하주석,2018,04-29,@롯데,L 3:4,9,SS,3,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.215,0.336,0.586,20,-0.94,-0.140,1,0.250,1.68
하주석,2018,05-01,LG,W 6:5,6,SS,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.218,0.336,0.589,7,-0.28,-0.013,0,,
