Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
나주환,2017,04-01,kt,L 0:2,7,1B,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500,0.500,1.000,4,0.12,0.037,1,0.500,2.07
나주환,2017,04-02,kt,L 1:8,7,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.500,10,-0.23,-0.020,1,,
나주환,2017,04-04,@KIA,L 1:6,8,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0,0.00,0.000,0,0.250,0.00
나주환,2017,04-06,@KIA,L 4:6,7,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.167,0.167,0.333,13,-0.84,-0.158,0,,
나주환,2017,04-08,NC,W 9:2,3,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.333,0,0.00,0.000,0,0.167,0.00
나주환,2017,04-12,롯데,W 2:1,2,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.111,0.111,0.222,11,-1.19,-0.106,1,,
나주환,2017,04-13,롯데,W 11:10,8,2B,4,1,2,0,0,1,5,3,0,0,0,0,0,1,0,0,0,0.231,0.462,0.692,19,1.82,0.094,1,0.231,0.92
나주환,2017,04-14,@한화,W 6:2,8,2B,5,1,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.278,0.611,0.889,14,0.71,0.071,1,,
나주환,2017,04-15,@한화,W 12:4,8,2B,4,2,2,2,0,0,4,2,0,0,1,0,1,2,0,0,0,0.318,0.682,1.030,22,0.99,0.140,1,0.348,0.63
나주환,2017,04-16,@한화,W 10:1,2,2B,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.308,0.615,0.949,11,-0.52,-0.059,1,,
나주환,2017,04-19,넥센,W 5:3,6,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.276,0.552,0.874,25,-0.55,-0.032,1,0.323,0.45
나주환,2017,04-20,넥센,L 3:5,6,3B,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.267,0.533,0.867,8,-0.05,-0.002,1,,
나주환,2017,04-21,두산,W 9:4,2,1B,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0.290,0.548,0.901,2,1.49,0.144,0,0.353,1.91
나주환,2017,04-22,두산,W 8:4,6,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290,0.548,0.901,0,0.00,0.000,0,,
나주환,2017,04-23,두산,L 4:8,3,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290,0.548,0.901,0,0.00,0.000,0,0.353,0.00
나주환,2017,04-25,@LG,W 8:3,8,2B,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.286,0.514,0.856,18,-0.48,-0.022,1,,
나주환,2017,04-27,@LG,L 2:4,2,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.282,0.487,0.821,13,-0.91,-0.055,1,0.333,0.90
나주환,2017,04-28,@삼성,W 7:5,2,1B,4,1,1,0,0,1,4,4,0,0,0,1,0,0,0,0,0,0.279,0.535,0.875,21,2.83,0.248,1,,
나주환,2017,04-29,@삼성,L 5:12,8,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.255,0.489,0.803,14,-1.65,-0.164,1,0.314,1.16
나주환,2017,04-30,@삼성,W 13:2,3,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.479,0.787,10,0.16,0.000,0,,
나주환,2017,05-02,한화,L 5:6,2,3B,5,1,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.264,0.528,0.844,16,1.23,0.254,1,0.316,1.21
나주환,2017,05-03,한화,L 8:9,3,2B,5,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.259,0.500,0.806,26,0.83,-0.007,1,,
나주환,2017,05-04,한화,W 6:2,2,3B,4,1,2,0,0,1,5,3,0,0,0,0,0,0,1,0,0,0.274,0.548,0.867,19,1.61,0.183,1,0.318,1.23
나주환,2017,05-05,@넥센,L 3:5,3,3B,3,1,2,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0.292,0.554,0.906,23,1.29,0.211,1,,
나주환,2017,05-06,@넥센,W 13:5,9,PH,3,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.309,0.574,0.938,9,0.64,0.052,0,0.365,0.46
나주환,2017,05-07,@넥센,D 6:6,6,2B,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.284,0.527,0.865,27,-1.90,-0.285,1,,
나주환,2017,05-10,@두산,L 0:6,2,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.269,0.500,0.821,16,-1.09,-0.069,1,0.321,0.64
나주환,2017,05-11,@두산,L 0:7,7,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.259,0.481,0.792,8,-0.62,-0.020,1,,
나주환,2017,05-13,KIA,L 3:5,8,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,0.459,0.756,11,-0.81,-0.078,1,0.297,0.77
나주환,2017,05-14,KIA,W 4:3,2,SS,3,0,2,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0.261,0.466,0.774,13,-0.59,-0.099,1,,
나주환,2017,05-16,삼성,L 2:8,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.258,0.461,0.766,5,-0.34,-0.031,0,0.305,1.07
나주환,2017,05-17,삼성,L 2:5,8,SS,4,0,2,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0.269,0.462,0.775,18,-0.28,-0.018,1,,
나주환,2017,05-18,삼성,W 4:1,2,SS,2,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.284,0.484,0.811,11,1.02,0.100,1,0.327,1.00
나주환,2017,05-20,@NC,L 0:1,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.281,0.479,0.803,4,-0.47,-0.141,0,,
나주환,2017,05-21,@NC,W 9:4,9,PH,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.281,0.479,0.809,5,0.51,0.026,0,0.330,2.43
나주환,2017,05-23,@롯데,L 6:7,7,PH,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.286,0.480,0.813,9,-0.42,-0.050,0,,
나주환,2017,05-24,@롯데,L 5:7,9,SS,4,2,2,1,0,1,6,1,0,0,0,0,0,0,0,0,0,0.294,0.520,0.859,16,1.05,0.029,1,0.339,1.13
나주환,2017,05-25,@롯데,L 6:17,9,SS,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.295,0.514,0.854,14,0.15,0.000,1,,
나주환,2017,05-26,LG,W 6:1,9,SS,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.296,0.519,0.858,14,-0.20,-0.010,1,0.339,0.42
나주환,2017,05-27,LG,W 4:3,9,SS,2,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0.300,0.518,0.871,18,0.60,0.022,1,,
나주환,2017,05-28,LG,W 5:2,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292,0.504,0.849,7,0.49,0.083,1,0.344,0.74
나주환,2017,05-30,@kt,W 8:3,9,SS,4,0,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0.299,0.513,0.862,13,1.90,0.055,1,,
나주환,2017,05-31,@kt,W 8:2,9,SS,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.305,0.517,0.871,2,0.62,0.002,0,0.354,0.05
나주환,2017,06-01,@kt,W 10:4,6,SS,4,1,1,1,0,0,2,1,0,0,0,0,0,2,0,0,0,0.303,0.516,0.868,20,0.25,0.078,1,,
나주환,2017,06-02,@한화,L 4:5,7,SS,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.302,0.508,0.856,20,-0.56,-0.107,1,0.348,1.40
나주환,2017,06-03,@한화,W 5:2,2,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.292,0.492,0.830,12,-1.20,-0.063,1,,
나주환,2017,06-04,@한화,W 7:4,7,3B,5,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.296,0.511,0.851,22,0.46,0.094,1,0.340,1.02
나주환,2017,06-06,넥센,W 6:5,7,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.290,0.500,0.838,14,-0.44,-0.096,1,,
나주환,2017,06-09,@LG,L 1:3,2,SS,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.296,0.507,0.849,13,-0.14,0.022,1,0.342,0.90
나주환,2017,06-10,@LG,W 4:3,7,2B,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.301,0.507,0.853,11,0.31,0.023,1,,
나주환,2017,06-11,@LG,L 1:19,7,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.295,0.497,0.836,15,-0.56,-0.015,1,0.340,0.21
나주환,2017,06-13,한화,L 8:11,7,2B,5,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.299,0.500,0.841,15,0.64,0.162,1,,
나주환,2017,06-14,한화,W 6:3,7,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.293,0.490,0.830,20,-0.17,0.051,1,0.339,1.54
나주환,2017,06-15,한화,W 4:3,6,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.292,0.484,0.822,10,-1.05,-0.060,1,,
나주환,2017,06-16,@삼성,W 2:1,7,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285,0.473,0.802,16,-1.12,-0.055,1,0.330,0.56
나주환,2017,06-17,@삼성,W 14:10,7,2B,5,2,4,3,0,1,10,3,0,0,0,0,0,0,0,0,0,0.300,0.518,0.860,14,3.55,0.158,1,,
나주환,2017,06-18,@삼성,L 5:7,6,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.293,0.506,0.841,15,-0.81,-0.048,1,0.335,0.47
나주환,2017,06-20,NC,W 7:1,6,SS,4,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0.292,0.517,0.850,15,1.63,0.117,1,,
나주환,2017,06-21,NC,L 1:2,6,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.291,0.511,0.843,12,-1.47,-0.125,1,0.332,1.54
나주환,2017,06-22,NC,W 13:6,2,2B,5,2,2,0,0,0,2,3,0,0,0,0,0,2,0,0,0,0.294,0.508,0.841,18,2.17,0.176,1,,
나주환,2017,06-23,kt,W 4:2,2,2B,3,1,1,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0.295,0.521,0.858,23,0.92,0.193,1,0.337,0.84
나주환,2017,06-24,kt,W 2:1,7,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.290,0.513,0.845,10,-0.84,-0.073,1,,
나주환,2017,06-25,kt,W 7:6,2,SS,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.289,0.508,0.838,11,-0.16,0.002,1,0.330,0.86
나주환,2017,06-27,@두산,W 5:1,2,SS,5,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.287,0.500,0.827,18,-0.21,-0.017,1,,
나주환,2017,06-28,@두산,W 3:0,1,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.286,0.495,0.821,10,-1.23,-0.082,1,0.326,0.83
나주환,2017,06-29,@두산,L 3:6,2,SS,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.280,0.483,0.802,19,-1.80,-0.105,1,,
나주환,2017,06-30,삼성,W 7:5,7,SS,4,1,2,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0.284,0.498,0.819,17,0.96,0.085,1,0.322,0.60
나주환,2017,07-01,삼성,L 4:7,7,SS,4,0,2,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0.288,0.502,0.827,17,0.05,0.074,1,,
나주환,2017,07-02,삼성,W 6:5,2,SS,3,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.293,0.509,0.838,9,1.24,0.079,1,0.329,1.07
나주환,2017,07-04,KIA,L 6:15,2,SS,5,1,3,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0.300,0.524,0.859,16,1.41,0.050,1,,
나주환,2017,07-05,KIA,W 18:17,2,SS,5,3,3,0,1,0,5,3,0,0,1,0,0,2,0,0,0,0.306,0.534,0.877,25,3.73,0.648,1,0.343,1.77
나주환,2017,07-06,KIA,L 3:5,2,SS,3,1,1,0,0,1,4,1,0,0,0,1,0,0,0,0,0,0.306,0.545,0.890,7,0.85,0.166,1,,
나주환,2017,07-07,@롯데,W 6:5,5,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0.303,0.538,0.879,17,-1.31,-0.136,1,0.341,1.58
나주환,2017,07-08,@롯데,L 4:6,6,SS,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.303,0.535,0.879,17,1.01,0.098,1,,
나주환,2017,07-09,@롯데,W 6:0,2,2B,5,1,2,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0.305,0.533,0.877,16,-0.14,0.041,1,0.345,1.81
나주환,2017,07-11,LG,W 6:1,6,SS,4,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.304,0.532,0.875,18,-0.04,0.027,1,,
나주환,2017,07-12,LG,L 6:12,7,2B,4,1,1,0,0,1,4,1,0,0,1,0,1,2,1,0,0,0.303,0.539,0.884,23,0.11,0.015,1,0.344,0.92
나주환,2017,07-13,LG,L 1:9,6,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302,0.537,0.880,6,-0.26,-0.025,1,,
나주환,2017,07-18,두산,L 4:6,2,SS,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.300,0.533,0.876,17,-0.39,-0.034,1,0.343,1.30
나주환,2017,07-19,두산,W 12:8,6,1B,4,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.303,0.533,0.878,9,0.51,0.066,1,,
나주환,2017,07-20,두산,L 2:14,2,1B,4,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.306,0.536,0.883,15,1.27,0.139,1,0.348,0.85
나주환,2017,07-21,@NC,L 6:10,2,1B,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.301,0.528,0.871,13,-1.55,-0.131,1,,
나주환,2017,07-22,@NC,L 2:8,6,SS,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.300,0.524,0.865,16,-0.27,-0.055,1,0.341,0.52
나주환,2017,07-23,@NC,L 1:8,2,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.296,0.516,0.853,19,-1.18,-0.045,1,,
나주환,2017,07-25,@KIA,L 10:11,2,SS,5,1,2,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0.298,0.514,0.852,21,0.70,0.067,1,0.338,1.31
나주환,2017,07-26,@KIA,L 7:8,2,1B,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.298,0.514,0.854,4,0.28,0.024,1,,
