Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±è¼º¿í,2020,05-05,@»ï¼º,W 4:0,8,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,18,-0.89,-0.049,1,0.000,0.48
±è¼º¿í,2020,05-06,@»ï¼º,W 4:3,8,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.000,0.000,0.000,14,-0.88,-0.046,1,,
±è¼º¿í,2020,05-07,@»ï¼º,W 8:2,9,CF,2,2,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0.100,0.100,0.282,17,0.43,0.012,1,0.182,0.63
±è¼º¿í,2020,05-08,LG,W 13:5,9,CF,3,2,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0.154,0.154,0.421,17,0.43,0.056,1,,
±è¼º¿í,2020,05-13,KT,W 5:4,9,RF,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.133,0.133,0.411,14,-0.41,-0.083,1,0.278,1.64
±è¼º¿í,2020,05-30,@»ï¼º,L 1:9,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0.388,6,-0.38,-0.006,0,,
±è¼º¿í,2020,05-31,@»ï¼º,W 18:7,3,RF,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.125,0.125,0.425,7,0.68,0.000,0,0.300,0.01
±è¼º¿í,2020,06-02,SK,L 2:8,2,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.176,0.176,0.510,2,0.13,0.001,0,,
±è¼º¿í,2020,06-03,SK,W 8:6,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.167,0.167,0.485,4,-0.26,-0.001,0,0.318,0.05
±è¼º¿í,2020,06-04,SK,W 10:0,9,RF,5,1,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0.217,0.261,0.594,16,0.05,0.014,1,,
±è¼º¿í,2020,06-05,@ÇÑÈ­,W 13:2,8,CF,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.217,0.261,0.618,6,0.13,0.000,0,0.357,0.00
±è¼º¿í,2020,06-06,@ÇÑÈ­,W 14:2,1,RF,6,1,1,0,0,1,4,1,0,0,0,0,0,2,0,0,0,0.207,0.345,0.668,27,0.08,0.084,1,,
±è¼º¿í,2020,06-07,@ÇÑÈ­,W 8:2,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.333,0.648,4,-0.38,-0.001,0,0.314,0.05
±è¼º¿í,2020,06-09,µÎ»ê,W 12:8,9,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.333,0.648,0,0.00,0.000,0,,
±è¼º¿í,2020,06-10,µÎ»ê,L 1:9,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.194,0.323,0.628,3,-0.38,-0.004,0,0.306,0.17
±è¼º¿í,2020,06-12,Å°¿ò,L 2:3,2,PR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.194,0.323,0.647,7,0.28,0.097,0,,
±è¼º¿í,2020,06-13,Å°¿ò,L 5:18,1,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,0.303,0.611,2,-0.51,-0.002,0,0.308,0.03
±è¼º¿í,2020,06-14,Å°¿ò,W 9:5,2,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,0.303,0.611,0,0.00,0.000,0,,
±è¼º¿í,2020,06-20,ÇÑÈ­,L 3:4,6,CF,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.200,0.314,0.631,8,0.50,0.025,0,0.317,1.27
±è¼º¿í,2020,06-25,@KT,W 3:1,7,PR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.200,0.314,0.631,0,-0.66,-0.041,0,,
±è¼º¿í,2020,06-25,@KT,L 6:19,7,CF,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,0.297,0.600,8,-0.50,-0.030,1,0.302,0.63
±è¼º¿í,2020,06-26,@µÎ»ê,W 9:3,9,RF,2,3,2,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0.231,0.333,0.681,19,3.01,0.386,1,,
±è¼º¿í,2020,06-27,@µÎ»ê,L 3:12,8,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.209,0.302,0.622,14,-0.75,-0.076,1,0.320,0.75
±è¼º¿í,2020,06-28,@µÎ»ê,W 5:0,9,RF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.213,0.298,0.613,17,-0.48,-0.003,1,,
±è¼º¿í,2020,07-01,·Ôµ¥,W 6:2,7,PR,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.208,0.292,0.601,3,-0.02,0.006,0,0.309,0.19
±è¼º¿í,2020,07-03,KIA,L 2:8,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,0.292,0.601,0,0.00,0.000,0,,
±è¼º¿í,2020,07-04,KIA,W 9:2,1,RF,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.189,0.264,0.547,20,-1.65,-0.078,1,0.283,0.56
±è¼º¿í,2020,07-05,KIA,W 7:6,1,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.185,0.259,0.538,2,-0.09,-0.014,0,,
±è¼º¿í,2020,07-07,@SK,W 5:4,1,PR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.185,0.259,0.538,0,0.20,0.025,0,0.279,1.26
±è¼º¿í,2020,07-09,@SK,W 8:2,9,RF,5,1,4,0,0,1,7,2,1,0,0,0,0,0,0,0,0,0.237,0.356,0.674,19,2.23,0.140,1,,
±è¼º¿í,2020,07-10,@LG,W 12:2,9,RF,4,1,2,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0.254,0.381,0.710,11,1.39,0.182,1,0.329,0.75
±è¼º¿í,2020,07-11,@LG,D 6:6,9,RF,5,1,2,0,0,1,5,2,0,1,0,0,0,1,0,0,0,0.265,0.426,0.760,18,0.88,0.207,1,,
±è¼º¿í,2020,07-14,@Å°¿ò,L 1:5,9,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.254,0.408,0.729,11,-0.69,-0.049,1,0.321,0.62
±è¼º¿í,2020,07-15,@Å°¿ò,L 4:7,2,RF,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.257,0.405,0.735,14,0.24,0.048,1,,
±è¼º¿í,2020,07-16,@Å°¿ò,W 9:1,5,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,0.400,0.725,1,-0.38,0.000,0,0.325,0.00
±è¼º¿í,2020,07-17,KT,D 3:3,1,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.247,0.390,0.707,5,-0.69,-0.141,0,,
±è¼º¿í,2020,07-18,KT,W 6:1,8,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,0.390,0.707,0,0.00,0.000,0,0.318,0.00
±è¼º¿í,2020,07-19,KT,W 8:2,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,0.385,0.699,2,-0.18,0.000,0,,
±è¼º¿í,2020,07-24,@KT,W 3:2,2,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,0.385,0.699,0,0.00,0.000,0,0.314,0.00
±è¼º¿í,2020,07-25,@KT,L 2:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.380,0.690,4,-0.12,-0.001,0,,
±è¼º¿í,2020,07-26,@KT,L 4:5,9,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.380,0.690,0,0.00,0.000,0,0.310,0.00
±è¼º¿í,2020,07-28,@·Ôµ¥,L 9:11,2,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.380,0.690,0,0.00,0.000,0,,
±è¼º¿í,2020,07-31,µÎ»ê,W 10:7,9,RF,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.247,0.383,0.697,10,0.11,0.019,1,0.315,1.09
±è¼º¿í,2020,08-01,µÎ»ê,L 10:12,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,0.383,0.697,0,0.00,0.000,0,,
±è¼º¿í,2020,08-02,µÎ»ê,L 4:7,2,CF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.244,0.378,0.697,6,-0.22,-0.032,0,0.319,2.41
±è¼º¿í,2020,08-06,@ÇÑÈ­,W 4:1,2,CF,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.244,0.378,0.704,6,0.35,0.004,0,,
±è¼º¿í,2020,08-08,@KIA,L 2:3,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,0.378,0.704,0,0.00,0.000,0,0.326,0.00
±è¼º¿í,2020,08-09,@KIA,W 8:1,1,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,0.378,0.704,0,0.00,0.000,0,,
±è¼º¿í,2020,08-18,Å°¿ò,W 5:1,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,0.378,0.704,0,0.00,0.000,0,0.326,0.00
±è¼º¿í,2020,08-20,@KIA,W 14:2,3,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.373,0.696,2,-0.26,0.000,0,,
±è¼º¿í,2020,08-21,@KIA,W 10:4,8,RF,4,1,2,2,0,0,4,1,0,0,0,0,0,1,0,0,0,0.253,0.402,0.732,12,1.05,0.193,1,0.330,1.18
±è¼º¿í,2020,08-23,@KT,L 1:10,2,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.398,0.724,5,-0.32,0.000,0,,
±è¼º¿í,2020,08-24,@KT,L 1:8,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,0.393,0.716,5,-0.60,-0.010,0,0.323,0.42
±è¼º¿í,2020,08-25,ÇÑÈ­,W 11:3,7,RF,4,0,1,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0.247,0.387,0.707,15,-0.35,0.010,1,,
±è¼º¿í,2020,08-26,ÇÑÈ­,W 9:5,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,0.387,0.707,0,0.00,0.000,0,0.320,0.00
±è¼º¿í,2020,08-27,µÎ»ê,W 8:2,6,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,0.387,0.707,0,0.00,0.000,0,,
±è¼º¿í,2020,08-28,µÎ»ê,L 4:11,1,CF,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.245,0.383,0.707,10,0.03,-0.001,0,0.324,0.01
±è¼º¿í,2020,08-29,SK,W 9:5,9,RF,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.245,0.378,0.699,22,-0.89,-0.026,1,,
±è¼º¿í,2020,08-30,SK,W 7:4,2,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,0.378,0.699,0,0.00,0.000,0,0.321,0.00
±è¼º¿í,2020,09-01,@Å°¿ò,W 5:2,9,LF,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.245,0.378,0.705,4,0.41,0.006,0,,
±è¼º¿í,2020,09-02,@Å°¿ò,L 4:6,9,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,0.366,0.685,15,-0.48,-0.036,1,0.319,0.48
±è¼º¿í,2020,09-03,@LG,L 5:6,2,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,0.366,0.685,0,0.00,0.000,0,,
±è¼º¿í,2020,09-04,@LG,D 5:5,9,PR,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.243,0.369,0.691,6,-0.70,-0.150,0,0.322,3.64
±è¼º¿í,2020,09-08,·Ôµ¥,W 14:2,2,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240,0.365,0.684,3,-0.26,0.000,0,,
±è¼º¿í,2020,09-09,·Ôµ¥,L 5:7,4,PR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.240,0.365,0.684,0,0.10,-0.002,0,0.319,4.96
±è¼º¿í,2020,09-10,KT,W 13:8,5,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240,0.365,0.684,0,0.59,0.005,0,,
±è¼º¿í,2020,09-11,KT,W 9:1,3,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.238,0.362,0.678,3,-0.18,0.000,0,0.316,0.00
±è¼º¿í,2020,09-12,KIA,L 3:11,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,0.358,0.672,5,-0.12,-0.001,0,,
±è¼º¿í,2020,09-13,KIA,L 3:4,3,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.231,0.352,0.660,8,-1.07,-0.180,0,0.308,2.46
±è¼º¿í,2020,09-16,@µÎ»ê,W 5:3,8,RF,2,1,1,0,0,1,4,1,1,0,2,0,0,1,0,0,0,0.236,0.382,0.704,18,1.68,0.099,1,,
±è¼º¿í,2020,09-17,@SK,W 3:0,7,RF,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.237,0.404,0.724,15,0.32,0.017,1,0.320,0.87
