Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
구자욱,2017,03-31,KIA,L 2:7,3,RF,4,1,2,1,0,1,6,1,0,0,0,0,0,0,0,0,0,0.500,1.500,2.000,6,0.22,0.081,1,0.500,1.27
구자욱,2017,04-01,KIA,L 7:9,3,RF,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.250,0.750,1.083,25,-1.27,-0.101,1,,
구자욱,2017,04-02,KIA,W 16:3,3,RF,4,2,3,0,0,0,3,2,1,0,1,0,0,0,0,0,0,0.417,0.750,1.250,18,2.80,0.052,1,0.500,0.24
구자욱,2017,04-04,@LG,L 0:11,3,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.313,0.563,0.951,13,-0.71,-0.022,1,,
구자욱,2017,04-06,@LG,L 0:4,3,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.300,0.500,0.864,13,-0.91,-0.073,1,0.364,0.88
구자욱,2017,04-07,@kt,L 2:3,3,RF,3,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0.261,0.435,0.781,15,-0.71,0.019,1,,
구자욱,2017,04-08,@kt,L 0:1,3,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.231,0.385,0.718,15,-1.27,-0.185,1,0.333,2.00
구자욱,2017,04-09,@kt,L 0:3,3,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.200,0.333,0.627,14,-1.17,-0.108,1,,
구자욱,2017,04-11,한화,L 8:11,3,RF,5,0,2,1,0,0,3,2,0,0,1,0,0,1,0,0,0,0.229,0.371,0.696,19,1.08,0.185,1,0.325,1.00
구자욱,2017,04-12,한화,L 3:5,3,RF,3,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.237,0.368,0.709,20,0.51,0.015,1,,
구자욱,2017,04-13,한화,W 5:1,3,RF,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.225,0.350,0.704,16,0.30,0.044,1,0.354,1.70
