Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
捞快己,2020,10-07,茄拳,L 0:5,7,RF,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.206,0.235,0.560,13,0.42,0.025,1,,
捞快己,2020,10-08,茄拳,L 6:13,5,LF,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.222,0.250,0.583,9,-0.11,0.002,0,0.333,0.09
捞快己,2020,10-10,SK,L 1:2,6,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200,0.225,0.529,12,-0.81,-0.123,1,,
捞快己,2020,10-11,SK,L 5:9,7,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.220,0.244,0.563,2,0.22,0.042,0,0.319,1.83
捞快己,2020,10-13,@NC,W 11:9,9,PH,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.238,0.262,0.595,4,1.00,0.017,0,,
捞快己,2020,10-14,@NC,L 3:8,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,0.256,0.582,1,-0.43,-0.046,0,0.327,2.22
捞快己,2020,10-15,@NC,W 12:11,5,LF,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.229,0.250,0.565,19,-0.55,0.022,1,,
捞快己,2020,10-16,@LG,L 0:9,3,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.245,0.554,1,-0.26,0.000,0,0.309,0.00
捞快己,2020,10-17,@LG,L 8:11,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.220,0.240,0.544,4,-0.82,-0.024,0,,
捞快己,2020,10-23,LG,L 4:8,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.216,0.235,0.534,3,-0.26,-0.011,0,0.298,0.44
捞快己,2020,10-27,KT,L 6:7,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,0.231,0.524,3,-0.83,-0.215,0,,
捞快己,2020,10-28,KT,W 4:3,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,0.226,0.515,4,0.68,0.126,0,0.288,4.30
捞快己,2020,10-29,滴魂,L 2:9,5,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204,0.222,0.506,2,-0.26,-0.002,0,,
捞快己,2020,10-30,@吩单,L 2:13,4,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.196,0.214,0.488,9,-0.75,-0.027,0,0.274,0.53
捞快己,2020,10-31,NC,W 4:3,4,LF,3,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.203,0.220,0.519,24,0.12,0.040,1,,
