Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
∞≠πŒ»£,2017,03-31,@NC,L 5:6,6,C,4,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.250,0.500,0.750,15,-0.20,0.068,1,0.250,1.16
∞≠πŒ»£,2017,04-01,@NC,W 3:0,7,C,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.167,0.333,0.708,22,0.30,0.035,1,,
∞≠πŒ»£,2017,04-02,@NC,W 12:4,6,C,5,2,3,0,0,2,9,4,0,0,0,0,0,1,0,0,0,0.364,1.000,1.462,15,3.13,0.088,1,0.462,0.64
∞≠πŒ»£,2017,04-04,≥ÿºæ,W 5:2,6,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.286,0.786,1.161,11,-0.41,-0.011,1,,
∞≠πŒ»£,2017,04-06,≥ÿºæ,W 12:3,6,C,3,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,1,0.294,0.765,1.115,10,0.15,0.058,1,0.350,0.57
∞≠πŒ»£,2017,04-07,LG,L 4:6,6,C,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.250,0.650,0.983,22,-0.64,-0.093,1,,
∞≠πŒ»£,2017,04-11,@SK,W 6:4,6,C,3,2,2,0,0,1,5,3,0,0,1,0,0,0,0,0,1,0.304,0.783,1.162,20,2.13,0.128,1,0.379,1.10
∞≠πŒ»£,2017,04-12,@SK,L 1:2,6,C,5,0,3,0,0,0,3,1,0,0,0,0,0,1,1,0,0,0.357,0.750,1.162,15,0.51,0.214,1,,
∞≠πŒ»£,2017,04-13,@SK,L 10:11,6,C,5,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.364,0.697,1.107,17,-0.15,-0.104,1,0.410,1.22
∞≠πŒ»£,2017,04-14,ªÔº∫,W 9:6,8,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.343,0.657,1.047,7,0.15,-0.040,0,,
∞≠πŒ»£,2017,04-15,ªÔº∫,W 6:4,6,C,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.300,0.575,0.923,12,-2.54,-0.158,1,0.348,1.19
∞≠πŒ»£,2017,04-16,ªÔº∫,L 0:3,6,C,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.286,0.548,0.895,15,-0.24,-0.027,1,,
∞≠πŒ»£,2017,04-18,NC,L 3:8,6,C,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.261,0.500,0.821,23,-2.32,-0.210,1,0.321,1.35
∞≠πŒ»£,2017,04-19,NC,L 2:8,7,C,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.271,0.500,0.839,15,0.15,0.006,1,,
