Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
오재일,2019,03-23,한화,W 5:4,5,1B,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.000,0.500,21,-0.07,-0.002,1,0.500,1.53
오재일,2019,03-24,한화,L 1:11,5,1B,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.000,0.429,9,-0.12,-0.056,1,,
오재일,2019,03-26,키움,W 7:2,5,1B,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.000,0.000,0.455,19,-0.39,-0.016,1,0.455,0.91
오재일,2019,03-27,키움,W 3:2,5,1B,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.000,0.429,16,-0.51,-0.010,1,,
오재일,2019,03-28,키움,L 4:5,5,1B,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.091,0.091,0.535,18,0.87,0.066,1,0.444,1.17
오재일,2019,03-29,@삼성,W 3:2,5,1B,5,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.188,0.188,0.622,12,0.64,0.074,1,,
오재일,2019,03-30,@삼성,W 4:2,5,1B,4,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0.200,0.350,0.757,11,1.63,0.550,1,0.407,2.39
오재일,2019,03-31,@삼성,W 9:4,5,1B,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.160,0.280,0.624,17,-1.17,-0.052,1,,
오재일,2019,04-02,KT,W 9:0,5,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.138,0.241,0.547,17,-1.31,-0.023,1,0.306,0.40
오재일,2019,04-03,KT,W 5:1,5,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.121,0.212,0.487,8,-1.28,-0.080,1,,
오재일,2019,04-04,KT,W 5:4,5,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.111,0.194,0.467,19,-0.09,0.021,1,0.273,0.38
