Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
剧己快,2019,03-23,@滴魂,L 4:5,7,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,8,-0.64,-0.119,0,0.000,2.19
剧己快,2019,03-24,@滴魂,W 11:1,1,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
剧己快,2019,03-26,@KIA,W 13:7,2,LF,3,2,1,1,0,0,2,0,0,0,2,0,0,1,0,0,0,0.200,0.400,0.829,24,0.29,0.077,1,0.429,0.40
剧己快,2019,03-27,@KIA,L 4:9,1,LF,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.100,0.200,0.450,21,-1.67,-0.121,1,,
剧己快,2019,03-29,NC,W 9:0,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100,0.200,0.450,0,0.00,0.000,0,0.250,0.00
剧己快,2019,04-13,@虐框,L 3:5,1,LF,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.200,0.267,0.561,20,-0.23,-0.013,1,,
剧己快,2019,04-14,@虐框,W 3:2,9,LF,5,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.200,0.250,0.523,22,-1.09,-0.051,1,0.273,1.24
剧己快,2019,04-16,@KT,L 2:4,1,LF,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.217,0.261,0.569,17,0.23,0.008,1,,
剧己快,2019,04-17,@KT,W 8:5,8,LF,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.192,0.231,0.531,19,-0.58,-0.032,1,0.300,0.98
剧己快,2019,04-18,@KT,L 5:6,8,LF,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,0.214,0.496,4,-0.64,-0.032,1,,
剧己快,2019,04-19,伙己,W 4:3,8,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172,0.207,0.480,4,-0.18,-0.045,0,0.273,1.80
剧己快,2019,04-20,伙己,W 12:5,9,RF,4,0,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0.182,0.242,0.513,19,1.65,0.170,1,,
剧己快,2019,04-21,伙己,L 0:16,8,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.222,0.472,6,-0.69,-0.020,1,0.250,0.27
剧己快,2019,04-24,吩单,W 5:4,9,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,0.211,0.449,3,-0.64,-0.071,1,,
剧己快,2019,05-08,@SK,L 2:17,9,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.146,0.195,0.417,6,-0.68,-0.002,1,0.222,0.02
剧己快,2019,05-09,@SK,W 6:1,5,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,0.195,0.417,0,0.00,0.000,0,,
剧己快,2019,05-10,@LG,W 5:2,7,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.190,0.408,4,-0.25,-0.007,0,0.217,0.25
剧己快,2019,05-11,@LG,L 4:6,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140,0.186,0.399,3,-0.25,-0.021,0,,
