Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±è¼º¿í,2018,03-24,LG,W 4:2,7,CF,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,4,0.39,0.022,0,1.000,0.33
±è¼º¿í,2018,03-25,LG,W 7:1,7,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,0,0.00,0.000,0,,
±è¼º¿í,2018,03-27,ÇÑÈ­,W 9:6,8,CF,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.250,0.250,0.650,20,-1.06,-0.047,1,0.400,0.37
±è¼º¿í,2018,03-28,ÇÑÈ­,L 2:6,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.650,0,0.00,0.000,0,,
±è¼º¿í,2018,03-29,ÇÑÈ­,W 4:1,5,PR,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.250,0.250,0.650,0,0.15,0.049,0,0.400,3.34
±è¼º¿í,2018,03-30,@·Ôµ¥,W 7:5,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.650,0,0.00,0.000,0,,
±è¼º¿í,2018,03-31,@·Ôµ¥,W 10:5,8,CF,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.286,0.286,0.661,10,-0.74,0.010,0,0.375,1.04
±è¼º¿í,2018,04-01,@·Ôµ¥,L 2:3,2,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,0.182,0.432,11,-0.83,-0.074,1,,
±è¼º¿í,2018,04-03,»ï¼º,W 4:3,8,CF,4,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.200,0.400,0.650,17,0.37,0.275,1,0.250,1.42
±è¼º¿í,2018,04-04,»ï¼º,W 4:1,2,CF,3,1,1,0,0,1,4,1,0,0,1,0,0,1,0,0,0,0.222,0.556,0.856,18,0.76,0.054,1,,
±è¼º¿í,2018,04-05,»ï¼º,L 1:4,2,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.182,0.455,0.705,16,-1.14,-0.106,1,0.250,1.08
±è¼º¿í,2018,04-07,@µÎ»ê,L 3:6,8,CF,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.192,0.423,0.673,14,-0.24,-0.081,1,,
±è¼º¿í,2018,04-08,@µÎ»ê,L 10:11,8,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.167,0.367,0.585,15,-1.46,-0.221,1,0.219,1.39
±è¼º¿í,2018,04-10,KT,L 4:5,2,CF,2,1,1,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0.188,0.375,0.653,18,0.65,0.039,1,,
±è¼º¿í,2018,04-11,KT,L 4:12,2,CF,4,1,1,0,0,1,4,2,0,0,0,0,0,1,0,0,0,0.194,0.444,0.719,18,0.83,0.078,1,0.275,1.09
±è¼º¿í,2018,04-12,KT,L 2:7,2,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.179,0.410,0.683,13,-1.14,-0.069,1,,
±è¼º¿í,2018,04-13,@SK,L 2:4,8,CF,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.195,0.415,0.697,6,0.50,0.065,1,0.283,1.54
±è¼º¿í,2018,04-14,@SK,L 0:7,2,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.186,0.395,0.666,9,-0.50,-0.045,1,,
±è¼º¿í,2018,04-15,@SK,L 2:3,2,CF,5,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.229,0.417,0.719,23,1.22,0.106,1,0.302,0.93
±è¼º¿í,2018,04-17,@³Ø¼¾,W 3:2,8,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,0.385,0.665,12,-0.81,-0.126,1,,
±è¼º¿í,2018,04-18,@³Ø¼¾,W 1:0,8,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200,0.364,0.630,7,-0.70,-0.079,1,0.267,1.01
±è¼º¿í,2018,04-19,@³Ø¼¾,L 3:6,8,CF,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0.196,0.357,0.631,9,0.11,0.028,1,,
±è¼º¿í,2018,04-20,LG,L 4:9,8,CF,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.207,0.362,0.643,4,-0.97,-0.050,1,0.281,0.53
±è¼º¿í,2018,04-21,LG,L 3:6,8,CF,4,1,1,0,0,1,4,2,0,0,0,0,0,2,0,0,0,0.210,0.403,0.683,21,0.53,0.087,1,,
±è¼º¿í,2018,04-22,LG,L 4:5,7,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,0.397,0.672,5,-0.32,-0.056,0,0.275,2.34
±è¼º¿í,2018,04-24,@»ï¼º,L 2:7,7,CF,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.227,0.409,0.701,13,0.36,0.024,1,,
±è¼º¿í,2018,04-25,@»ï¼º,W 9:2,8,CF,5,1,1,0,0,1,4,3,0,0,0,0,0,0,1,0,0,0.225,0.437,0.722,19,0.02,0.058,1,0.286,1.14
±è¼º¿í,2018,04-26,@»ï¼º,W 5:2,8,CF,4,1,3,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0.253,0.467,0.775,14,1.79,0.083,1,,
