Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
ÃÖÀçÈÆ,2020,05-05,@SK,W 3:0,8,C,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.000,0.250,12,-1.11,-0.091,1,0.250,0.93
ÃÖÀçÈÆ,2020,05-06,@SK,L 2:5,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.167,14,-0.81,-0.059,1,,
ÃÖÀçÈÆ,2020,05-07,@SK,W 8:4,8,C,4,1,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.111,0.111,0.311,15,-0.04,0.042,1,0.200,1.40
ÃÖÀçÈÆ,2020,05-08,@Å°¿ò,L 3:5,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100,0.100,0.282,2,-0.43,-0.046,0,,
ÃÖÀçÈÆ,2020,05-09,@Å°¿ò,L 3:5,8,C,3,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.154,0.231,0.445,15,0.27,0.041,1,0.214,0.66
ÃÖÀçÈÆ,2020,05-10,@Å°¿ò,L 3:6,8,C,3,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.188,0.313,0.548,12,0.23,0.022,1,,
ÃÖÀçÈÆ,2020,05-12,KIA,L 1:2,8,C,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.200,0.300,0.538,7,-0.72,-0.244,1,0.238,2.63
ÃÖÀçÈÆ,2020,05-13,KIA,L 3:4,8,C,3,1,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0.217,0.348,0.628,17,1.04,0.133,1,,
ÃÖÀçÈÆ,2020,05-14,KIA,W 4:1,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,0.348,0.628,0,0.00,0.000,0,0.280,0.00
ÃÖÀçÈÆ,2020,05-15,·Ôµ¥,W 2:1,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.192,0.308,0.558,10,-1.32,-0.134,1,,
ÃÖÀçÈÆ,2020,05-16,·Ôµ¥,L 1:5,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.207,0.310,0.568,14,0.02,-0.021,1,0.258,1.25
ÃÖÀçÈÆ,2020,05-17,·Ôµ¥,W 5:4,7,C,2,0,1,0,0,0,1,0,0,0,2,0,0,1,0,1,0,0.226,0.323,0.637,16,1.00,0.092,1,,
ÃÖÀçÈÆ,2020,05-19,@KT,L 11:13,7,C,2,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.242,0.333,0.658,10,0.67,0.076,1,0.324,0.74
ÃÖÀçÈÆ,2020,05-21,@KT,W 9:4,7,C,4,0,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0.297,0.378,0.744,13,1.89,0.084,1,,
ÃÖÀçÈÆ,2020,05-22,@NC,W 5:3,6,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,0.341,0.675,11,-1.16,-0.065,1,0.333,0.57
ÃÖÀçÈÆ,2020,05-23,@NC,L 0:3,7,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.318,0.631,17,-0.77,-0.096,1,,
ÃÖÀçÈÆ,2020,05-24,@NC,L 5:10,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,0.311,0.617,3,-0.18,-0.018,1,0.306,0.72
ÃÖÀçÈÆ,2020,05-26,LG,L 0:3,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.229,0.292,0.580,13,-1.36,-0.214,1,,
ÃÖÀçÈÆ,2020,05-27,LG,L 4:15,5,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220,0.280,0.558,10,-0.52,-0.002,0,0.278,0.04
ÃÖÀçÈÆ,2020,05-28,LG,L 0:3,7,C,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.222,0.296,0.572,15,0.48,0.062,1,,
ÃÖÀçÈÆ,2020,05-29,@SK,L 6:8,7,C,3,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0.228,0.316,0.606,21,0.95,0.090,1,0.290,0.47
ÃÖÀçÈÆ,2020,05-30,@SK,L 3:9,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,0.300,0.577,9,-0.11,0.032,1,,
ÃÖÀçÈÆ,2020,05-31,@SK,L 4:6,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210,0.290,0.559,5,-0.38,-0.030,1,0.269,0.58
ÃÖÀçÈÆ,2020,06-02,Å°¿ò,L 3:15,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,0.286,0.550,6,-0.32,-0.001,0,,
ÃÖÀçÈÆ,2020,06-03,Å°¿ò,L 2:6,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197,0.273,0.526,9,-0.56,-0.040,1,0.254,0.53
ÃÖÀçÈÆ,2020,06-04,Å°¿ò,L 3:7,8,C,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.200,0.271,0.525,9,0.19,0.037,1,,
ÃÖÀçÈÆ,2020,06-05,NC,L 2:13,8,C,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.197,0.268,0.527,8,-1.52,-0.162,1,0.260,1.54
ÃÖÀçÈÆ,2020,06-07,NC,L 2:8,8,C,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.203,0.270,0.533,10,-0.23,-0.016,1,,
ÃÖÀçÈÆ,2020,06-10,@·Ôµ¥,L 2:12,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.208,0.273,0.538,15,0.19,-0.004,1,0.265,0.57
ÃÖÀçÈÆ,2020,06-11,@·Ôµ¥,L 0:5,8,C,2,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0.215,0.278,0.566,11,1.19,0.115,1,,
ÃÖÀçÈÆ,2020,06-12,µÎ»ê,L 2:5,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,0.268,0.546,12,-0.86,-0.060,1,0.278,0.76
ÃÖÀçÈÆ,2020,06-13,µÎ»ê,W 7:6,8,C,4,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.221,0.279,0.566,11,0.75,0.105,1,,
ÃÖÀçÈÆ,2020,06-14,µÎ»ê,W 3:2,8,C,2,2,2,0,0,1,5,1,0,0,1,0,0,0,0,0,0,0.239,0.330,0.639,12,1.80,0.181,1,0.309,0.86
ÃÖÀçÈÆ,2020,06-16,LG,L 5:9,7,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.319,0.619,11,-0.78,-0.028,1,,
ÃÖÀçÈÆ,2020,06-17,LG,L 1:7,8,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.228,0.315,0.619,11,0.14,-0.004,0,0.304,0.20
ÃÖÀçÈÆ,2020,06-18,LG,L 7:9,7,C,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.223,0.309,0.613,9,-0.23,-0.029,1,,
ÃÖÀçÈÆ,2020,06-19,@NC,L 1:3,8,C,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.227,0.320,0.625,11,-0.13,-0.015,1,0.306,0.70
ÃÖÀçÈÆ,2020,06-20,@NC,W 4:3,8,C,3,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.230,0.320,0.633,25,0.43,0.029,1,,
ÃÖÀçÈÆ,2020,06-21,@NC,L 7:9,8,PH,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.225,0.314,0.627,10,-0.37,-0.025,0,0.313,1.26
ÃÖÀçÈÆ,2020,06-23,@»ï¼º,L 4:11,8,C,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.231,0.317,0.634,6,-0.14,0.001,1,,
ÃÖÀçÈÆ,2020,06-24,@»ï¼º,L 2:3,8,C,4,1,4,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0.259,0.370,0.709,13,1.70,0.151,1,0.339,0.56
ÃÖÀçÈÆ,2020,06-25,@»ï¼º,W 9:2,8,C,3,2,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0.261,0.369,0.713,11,0.79,-0.004,1,,
ÃÖÀçÈÆ,2020,06-26,KT,W 7:4,8,C,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.261,0.365,0.706,7,-1.33,-0.102,1,0.341,0.60
ÃÖÀçÈÆ,2020,06-27,KT,L 2:7,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.263,0.364,0.705,14,-0.12,-0.038,1,,
ÃÖÀçÈÆ,2020,07-01,@KIA,L 3:4,8,C,4,0,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.270,0.377,0.723,16,0.46,0.008,1,0.346,1.42
ÃÖÀçÈÆ,2020,07-02,@KIA,L 1:7,5,C,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.274,0.379,0.732,12,0.49,0.052,1,,
ÃÖÀçÈÆ,2020,07-03,@µÎ»ê,L 1:2,5,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266,0.367,0.710,19,-0.81,-0.113,1,0.343,1.12
ÃÖÀçÈÆ,2020,07-04,@µÎ»ê,W 6:2,5,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.258,0.356,0.689,17,-1.33,-0.072,1,,
ÃÖÀçÈÆ,2020,07-05,@µÎ»ê,L 4:7,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.259,0.356,0.689,12,-0.20,0.025,1,0.333,1.14
ÃÖÀçÈÆ,2020,07-07,·Ôµ¥,W 7:6,8,C,5,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.257,0.357,0.686,18,-0.99,-0.155,1,,
ÃÖÀçÈÆ,2020,07-09,·Ôµ¥,L 3:5,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.259,0.357,0.686,6,-1.86,-0.240,1,0.329,2.02
ÃÖÀçÈÆ,2020,07-10,SK,W 6:5,7,C,3,0,1,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0.260,0.356,0.689,16,1.35,0.031,1,,
ÃÖÀçÈÆ,2020,07-11,SK,L 3:5,8,C,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.257,0.351,0.685,11,-0.25,-0.039,1,0.333,1.77
ÃÖÀçÈÆ,2020,07-13,SK,W 4:2,7,C,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.250,0.342,0.668,17,-1.10,-0.050,1,,
ÃÖÀçÈÆ,2020,07-14,@KT,L 2:7,8,C,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.253,0.344,0.672,6,0.28,0.030,1,0.327,0.54
ÃÖÀçÈÆ,2020,07-17,@LG,L 0:8,8,C,2,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.256,0.353,0.686,19,0.65,0.030,1,,
ÃÖÀçÈÆ,2020,07-19,@LG,L 2:6,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,0.350,0.682,3,-0.26,-0.009,0,0.331,0.34
ÃÖÀçÈÆ,2020,07-21,KIA,L 2:10,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.252,0.346,0.674,12,-0.36,-0.017,1,,
ÃÖÀçÈÆ,2020,07-24,SK,L 4:7,8,C,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.248,0.342,0.673,19,0.37,0.018,1,0.331,1.13
ÃÖÀçÈÆ,2020,07-26,SK,L 4:7,8,C,4,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.255,0.352,0.687,20,0.90,0.098,1,,
ÃÖÀçÈÆ,2020,07-27,SK,D 5:5,8,C,2,0,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0.257,0.359,0.700,12,1.23,0.163,1,0.340,0.99
ÃÖÀçÈÆ,2020,07-29,@»ï¼º,W 12:7,8,C,5,2,3,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0.267,0.372,0.719,16,2.55,0.366,1,,
ÃÖÀçÈÆ,2020,07-30,@»ï¼º,L 1:2,6,C,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.261,0.364,0.707,20,-1.11,-0.216,1,0.343,1.85
ÃÖÀçÈÆ,2020,07-31,@LG,W 2:1,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.364,0.707,0,0.00,0.000,0,,
ÃÖÀçÈÆ,2020,08-01,@LG,L 6:9,6,C,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.258,0.360,0.703,16,-0.62,-0.096,1,0.343,1.37
ÃÖÀçÈÆ,2020,08-05,NC,W 8:5,8,C,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.254,0.354,0.692,8,1.76,0.290,1,,
ÃÖÀçÈÆ,2020,08-06,NC,L 1:4,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.253,0.352,0.688,8,-0.32,-0.050,0,0.337,2.07
ÃÖÀçÈÆ,2020,08-09,KT,L 3:6,8,C,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.253,0.349,0.684,20,-0.34,-0.018,1,,
ÃÖÀçÈÆ,2020,08-11,@Å°¿ò,W 7:5,8,C,5,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0.262,0.356,0.697,11,0.78,-0.016,0,0.341,1.83
ÃÖÀçÈÆ,2020,08-12,@Å°¿ò,L 2:3,8,C,3,1,1,1,0,0,2,0,0,0,0,1,0,1,0,0,0,0.263,0.361,0.705,16,0.39,-0.004,1,,
ÃÖÀçÈÆ,2020,08-13,@Å°¿ò,L 3:6,6,C,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.264,0.360,0.707,21,-0.02,-0.040,1,0.347,1.60
ÃÖÀçÈÆ,2020,08-14,»ï¼º,L 1:10,8,PH,2,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.266,0.362,0.710,13,0.16,-0.005,0,,
ÃÖÀçÈÆ,2020,08-15,»ï¼º,L 0:2,6,C,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.267,0.361,0.709,10,-0.36,-0.023,1,0.348,1.27
ÃÖÀçÈÆ,2020,08-16,»ï¼º,W 3:2,6,C,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.265,0.358,0.706,13,-0.16,-0.006,1,,
ÃÖÀçÈÆ,2020,08-18,@SK,L 3:9,9,C,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.263,0.356,0.708,7,0.76,0.097,1,0.352,1.05
ÃÖÀçÈÆ,2020,08-19,@SK,L 6:26,7,C,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.266,0.357,0.711,13,0.59,0.030,1,,
ÃÖÀçÈÆ,2020,08-20,KT,L 0:3,8,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.269,0.361,0.717,6,0.13,0.028,0,0.356,0.94
ÃÖÀçÈÆ,2020,08-21,KT,W 5:1,5,C,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.269,0.358,0.713,14,-0.41,0.014,1,,
ÃÖÀçÈÆ,2020,08-23,@LG,W 4:3,7,C,4,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.269,0.361,0.714,17,0.74,0.139,1,0.352,0.68
ÃÖÀçÈÆ,2020,08-25,@NC,L 3:11,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.265,0.356,0.704,13,-1.29,-0.065,1,,
ÃÖÀçÈÆ,2020,08-26,@NC,L 5:9,9,C,2,2,1,0,0,1,4,1,0,0,0,1,0,0,0,0,0,0.267,0.371,0.723,18,1.16,0.006,0,0.352,0.14
ÃÖÀçÈÆ,2020,08-27,»ï¼º,W 7:0,9,C,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.267,0.369,0.719,15,-0.81,-0.009,1,,
ÃÖÀçÈÆ,2020,08-29,@·Ôµ¥,L 7:9,8,C,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.269,0.370,0.722,3,0.22,0.018,0,0.352,0.95
ÃÖÀçÈÆ,2020,08-30,@·Ôµ¥,L 2:6,7,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.365,0.713,8,-0.72,-0.062,1,,
ÃÖÀçÈÆ,2020,09-01,@µÎ»ê,L 0:4,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.362,0.707,7,-0.36,-0.027,1,0.345,0.54
ÃÖÀçÈÆ,2020,09-03,Å°¿ò,L 5:6,5,C,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.263,0.360,0.706,20,-0.42,0.038,1,,
ÃÖÀçÈÆ,2020,09-04,Å°¿ò,W 7:1,9,C,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0.265,0.361,0.708,15,0.29,-0.018,1,0.347,0.45
ÃÖÀçÈÆ,2020,09-05,KIA,L 4:5,9,C,3,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.270,0.365,0.716,13,0.62,0.063,1,,
ÃÖÀçÈÆ,2020,09-08,@»ï¼º,W 4:2,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.364,0.713,3,-0.12,-0.034,0,0.349,1.32
ÃÖÀçÈÆ,2020,09-09,@»ï¼º,D 4:4,8,C,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.269,0.363,0.715,10,1.04,0.128,1,,
ÃÖÀçÈÆ,2020,09-10,SK,L 1:5,9,C,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.269,0.363,0.717,5,0.40,0.040,1,0.354,0.99
ÃÖÀçÈÆ,2020,09-12,@KT,L 2:5,8,PH,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.272,0.366,0.722,3,1.27,0.083,0,,
ÃÖÀçÈÆ,2020,09-13,@KT,L 4:5,2,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272,0.366,0.722,1,0.00,0.000,0,0.356,0.00
ÃÖÀçÈÆ,2020,09-15,LG,W 6:5,6,C,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.274,0.367,0.724,7,-0.05,0.009,0,,
ÃÖÀçÈÆ,2020,09-16,LG,L 5:11,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0.365,0.721,2,-0.18,-0.005,1,0.356,0.20
ÃÖÀçÈÆ,2020,09-17,@Å°¿ò,L 2:5,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.270,0.361,0.713,14,-0.91,-0.085,1,,
ÃÖÀçÈÆ,2020,09-18,@Å°¿ò,W 2:0,3,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.267,0.357,0.705,15,-0.56,-0.051,1,0.348,0.67
ÃÖÀçÈÆ,2020,09-19,@KIA,L 0:8,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.354,0.700,5,-0.36,-0.039,1,,
ÃÖÀçÈÆ,2020,09-20,@KIA,W 11:3,6,C,5,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.267,0.355,0.702,17,0.39,0.116,1,0.347,0.87
ÃÖÀçÈÆ,2020,09-22,µÎ»ê,W 5:1,6,C,3,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.268,0.355,0.704,18,0.24,0.090,1,,
ÃÖÀçÈÆ,2020,09-23,µÎ»ê,W 6:5,6,C,2,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0.273,0.360,0.715,11,1.06,0.020,1,0.355,0.23
ÃÖÀçÈÆ,2020,09-24,·Ôµ¥,W 7:4,6,C,3,1,2,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0.278,0.367,0.727,12,0.89,-0.001,1,,
ÃÖÀçÈÆ,2020,09-25,·Ôµ¥,W 6:5,7,PH,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.278,0.366,0.727,6,-0.36,-0.104,0,0.360,2.45
