Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
임병욱,2018,03-24,한화,W 6:3,6,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
임병욱,2018,03-25,한화,L 1:4,6,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,3,-0.12,-0.005,0,,
임병욱,2018,03-27,LG,W 5:4,2,CF,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.500,0.500,1.000,3,0.85,0.354,0,0.500,4.90
임병욱,2018,03-28,LG,L 3:9,8,CF,4,1,1,0,0,1,4,1,0,0,0,0,0,2,0,0,0,0.333,0.833,1.167,14,0.04,-0.013,1,,
임병욱,2018,03-29,LG,W 9:4,8,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.222,0.556,0.856,18,-0.39,-0.002,1,0.300,0.08
임병욱,2018,03-30,@삼성,W 10:8,8,CF,7,1,3,0,0,0,3,0,1,0,0,0,0,2,0,0,0,0.313,0.500,0.853,17,0.07,0.051,1,,
임병욱,2018,03-31,@삼성,W 4:2,8,CF,3,1,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.316,0.474,0.855,17,-0.20,0.016,1,0.381,1.09
임병욱,2018,04-01,@삼성,L 5:6,8,CF,4,1,3,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0.391,0.565,1.005,9,1.54,0.213,1,,
임병욱,2018,04-03,KT,L 1:7,1,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.346,0.500,0.914,15,0.17,0.052,1,0.414,0.86
임병욱,2018,04-04,KT,W 10:2,6,CF,4,1,2,1,0,0,3,2,1,0,0,0,0,1,0,0,0,0.367,0.533,0.958,15,1.49,0.049,1,,
임병욱,2018,04-05,KT,W 4:3,7,PR,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.387,0.548,0.990,3,0.28,0.055,0,0.441,1.80
임병욱,2018,04-06,@KIA,L 5:11,2,CF,5,1,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.361,0.528,0.938,16,-0.64,0.003,1,,
임병욱,2018,04-07,@KIA,L 1:5,2,CF,5,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0.390,0.537,0.968,22,0.14,0.043,1,0.432,0.76
임병욱,2018,04-08,@KIA,L 3:4,7,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.378,0.511,0.928,15,-1.04,-0.116,1,,
임병욱,2018,04-10,@롯데,L 3:4,2,CF,4,1,1,0,0,1,4,1,0,0,1,0,0,2,0,0,0,0.367,0.551,0.966,17,0.03,-0.101,1,0.415,1.66
임병욱,2018,04-11,@롯데,L 0:12,2,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346,0.519,0.912,5,-0.54,-0.035,1,,
임병욱,2018,04-12,@롯데,W 5:3,9,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.327,0.491,0.874,22,-0.42,-0.029,1,0.383,0.54
임병욱,2018,04-14,두산,W 7:6,2,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327,0.491,0.874,0,0.00,0.000,0,,
임병욱,2018,04-15,두산,L 2:3,7,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.316,0.474,0.845,9,-1.07,-0.126,1,0.371,2.48
임병욱,2018,04-17,NC,L 2:3,7,CF,5,0,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.323,0.484,0.857,16,0.30,0.059,1,,
임병욱,2018,04-18,NC,L 0:1,5,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.308,0.462,0.819,11,-0.82,-0.093,1,0.357,1.28
임병욱,2018,04-19,NC,W 6:3,4,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308,0.462,0.819,0,0.00,0.000,0,,
임병욱,2018,04-20,@한화,W 6:1,1,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308,0.462,0.819,0,0.00,0.000,0,0.357,0.00
임병욱,2018,04-21,@한화,W 4:3,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308,0.462,0.819,0,0.00,0.000,0,,
임병욱,2018,04-22,@한화,W 10:1,7,CF,5,2,3,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0.329,0.486,0.859,19,1.41,0.036,1,0.373,0.22
임병욱,2018,04-24,@LG,L 2:8,8,PH,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.338,0.493,0.875,5,0.40,0.001,0,,
임병욱,2018,04-25,@LG,L 1:2,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333,0.486,0.863,4,-0.34,-0.064,0,0.377,2.27
임병욱,2018,04-26,@LG,L 1:11,1,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329,0.479,0.851,5,0.62,0.000,0,,
임병욱,2018,04-27,SK,L 3:8,7,CF,4,0,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.338,0.494,0.872,19,-0.09,0.023,1,0.378,0.55
임병욱,2018,04-28,SK,L 4:6,2,CF,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.321,0.469,0.830,11,-0.51,-0.048,1,,
임병욱,2018,04-29,SK,W 8:5,2,CF,4,1,2,0,1,0,4,2,0,0,1,0,0,2,0,0,0,0.329,0.494,0.868,25,1.93,0.268,1,0.374,1.07
임병욱,2018,05-01,@NC,W 13:4,2,CF,6,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0.319,0.473,0.833,25,-1.73,-0.158,1,,
임병욱,2018,05-02,@NC,L 8:13,2,CF,5,2,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.323,0.479,0.842,17,0.21,0.091,1,0.363,1.10
임병욱,2018,05-03,@NC,W 13:9,2,CF,4,2,1,1,0,0,2,0,1,0,1,0,0,2,0,0,0,0.320,0.480,0.844,22,0.28,0.119,1,,
임병욱,2018,05-04,@KT,W 11:1,2,CF,5,2,2,1,0,1,6,1,0,0,0,0,0,1,0,0,0,0.324,0.514,0.880,22,1.22,0.104,1,0.366,0.50
임병욱,2018,05-05,@KT,W 10:1,2,CF,5,1,1,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0.318,0.518,0.877,12,0.70,0.016,1,,
임병욱,2018,05-08,한화,L 9:10,2,CF,4,1,1,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0.316,0.509,0.869,21,-0.66,-0.022,1,0.361,1.39
임병욱,2018,05-09,한화,L 1:4,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313,0.504,0.862,2,-0.26,-0.039,0,,
임병욱,2018,05-10,한화,L 1:3,2,CF,4,1,3,0,0,1,6,1,1,0,0,0,0,0,0,0,0,0.328,0.538,0.908,12,2.03,0.334,1,0.370,1.69
임병욱,2018,05-11,@두산,W 10:5,2,CF,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.323,0.524,0.888,12,-0.12,-0.021,1,,
임병욱,2018,05-13,@두산,W 2:1,2,CF,3,1,2,1,0,1,6,1,1,0,1,0,0,0,0,0,0,0.331,0.559,0.934,17,1.70,0.243,1,0.375,1.09
임병욱,2018,05-15,KIA,L 1:2,2,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.328,0.550,0.921,16,-1.68,-0.257,1,,
임병욱,2018,05-16,KIA,W 8:7,2,CF,5,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.324,0.544,0.910,24,-0.87,-0.064,1,0.366,0.95
임병욱,2018,05-17,KIA,W 8:2,2,CF,4,1,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0.329,0.550,0.919,13,1.39,0.036,1,,
임병욱,2018,05-18,삼성,L 0:5,2,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.326,0.542,0.908,20,-0.37,-0.016,1,0.366,0.87
임병욱,2018,05-19,삼성,W 6:3,2,CF,5,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0.322,0.530,0.891,17,-0.96,-0.045,1,,
임병욱,2018,05-20,삼성,L 3:4,3,CF,5,0,1,1,0,0,2,1,0,0,0,0,0,1,1,0,0,0.318,0.526,0.882,18,-1.23,-0.184,1,0.356,1.98
임병욱,2018,05-22,@SK,W 10:4,2,CF,6,1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0.325,0.531,0.892,18,0.94,0.010,1,,
임병욱,2018,05-23,@SK,L 2:13,2,CF,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.321,0.527,0.884,15,-1.02,-0.084,1,0.356,1.10
임병욱,2018,05-24,@SK,L 1:3,2,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.314,0.515,0.863,16,-0.74,-0.073,1,,
임병욱,2018,05-25,롯데,W 13:2,2,CF,5,1,2,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0.316,0.511,0.861,13,1.08,-0.008,1,0.350,0.51
임병욱,2018,05-26,롯데,W 3:2,2,CF,4,2,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0.315,0.506,0.853,14,-1.05,-0.073,1,,
임병욱,2018,05-27,롯데,L 4:6,2,CF,5,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.311,0.497,0.841,18,-0.72,-0.076,1,0.344,1.09
임병욱,2018,05-29,@KIA,W 12:8,7,CF,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.308,0.492,0.835,12,-0.07,-0.009,1,,
임병욱,2018,05-30,@KIA,W 6:1,7,CF,3,2,2,0,0,1,5,1,0,0,1,0,0,0,0,0,0,0.314,0.511,0.862,12,1.31,0.051,1,0.352,0.71
임병욱,2018,05-31,@KIA,L 0:5,6,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.309,0.503,0.849,16,-0.81,-0.073,1,,
임병욱,2018,06-01,@LG,L 1:3,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.307,0.500,0.845,5,-0.47,-0.073,0,0.345,2.85
임병욱,2018,06-02,@LG,L 6:10,5,CF,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.305,0.492,0.834,15,-0.28,-0.049,1,,
임병욱,2018,06-03,@LG,L 0:8,7,CF,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.302,0.487,0.829,12,-0.37,-0.030,1,0.341,1.31
임병욱,2018,06-05,두산,W 13:6,5,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300,0.485,0.825,3,-0.26,0.000,0,,
임병욱,2018,06-06,두산,L 3:7,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.299,0.483,0.821,4,-0.60,-0.018,0,0.338,0.47
임병욱,2018,06-07,두산,L 0:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.297,0.480,0.817,5,-0.26,-0.027,0,,
임병욱,2018,06-08,@KT,W 11:5,7,CF,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.299,0.480,0.818,7,0.22,0.022,1,0.338,0.92
임병욱,2018,06-09,@KT,L 2:5,2,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.293,0.471,0.803,24,-0.90,-0.050,1,,
임병욱,2018,06-10,@KT,W 6:1,2,CF,4,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.297,0.472,0.809,20,0.13,0.018,1,0.338,0.73
임병욱,2018,06-12,한화,L 2:6,7,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.293,0.465,0.798,16,-0.70,-0.081,1,,
임병욱,2018,06-13,한화,W 4:2,6,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292,0.463,0.795,3,-0.34,-0.010,0,0.332,0.36
임병욱,2018,06-14,한화,L 8:9,7,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289,0.459,0.788,8,-0.85,-0.090,1,,
임병욱,2018,06-15,삼성,W 9:2,2,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288,0.457,0.784,1,-0.26,0.000,0,0.328,0.00
