Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
价己巩,2017,04-25,滴魂,W 13:9,3,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
价己巩,2017,04-27,滴魂,W 7:3,1,2B,5,0,2,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0.400,0.800,1.200,20,1.46,0.243,1,,
价己巩,2017,04-28,@茄拳,W 13:2,6,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0.800,1.200,0,0.00,0.000,0,0.400,0.00
价己巩,2017,04-30,@茄拳,W 5:4,1,2B,3,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.375,0.625,1.125,28,0.38,0.028,1,,
价己巩,2017,05-02,KIA,L 3:9,1,DH,5,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.462,0.615,1.149,17,1.12,0.083,1,0.533,0.54
价己巩,2017,05-03,KIA,L 1:2,7,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.412,0.529,1.003,15,-0.36,-0.090,1,,
价己巩,2017,05-05,SK,W 5:3,1,2B,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.368,0.474,0.883,16,-0.47,-0.013,1,0.409,1.15
价己巩,2017,05-06,SK,L 5:13,1,2B,5,1,2,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0.375,0.458,0.866,17,1.17,0.139,1,,
价己巩,2017,05-07,SK,D 6:6,1,DH,6,1,1,0,0,0,1,1,0,0,1,0,0,3,0,0,0,0.333,0.400,0.782,38,-0.18,0.061,1,0.382,1.74
价己巩,2017,05-10,@NC,L 0:3,2,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294,0.353,0.695,17,-0.93,-0.097,1,,
价己巩,2017,05-11,@NC,W 2:1,5,1B,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.314,0.371,0.730,1,0.49,0.046,0,0.359,1.04
价己巩,2017,05-12,@伙己,L 1:4,8,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.333,0.389,0.764,2,0.40,0.041,0,,
价己巩,2017,05-13,@伙己,W 5:4,1,2B,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.300,0.350,0.691,13,-1.59,-0.169,1,0.341,1.60
价己巩,2017,07-18,KIA,L 3:4,8,PH,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.300,0.350,0.706,4,0.03,0.000,0,,
价己巩,2017,07-19,KIA,W 4:2,7,PH,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.317,0.366,0.735,2,0.40,0.051,0,0.370,1.32
价己巩,2017,07-20,KIA,L 7:8,5,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.317,0.366,0.749,5,0.35,0.045,0,,
价己巩,2017,07-21,kt,W 2:0,2,1B,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.302,0.349,0.729,8,0.25,0.035,1,0.380,1.33
