Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
국해성,2018,03-24,삼성,L 3:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,2,-0.26,-0.063,0,0.000,2.48
국해성,2018,03-27,롯데,W 5:0,4,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
국해성,2018,03-28,롯데,W 6:5,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,8,-0.34,-0.060,0,0.000,2.11
국해성,2018,04-12,@삼성,W 9:3,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,3,-0.18,0.000,0,,
국해성,2018,04-13,@넥센,W 12:0,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,4,-0.26,-0.015,0,0.000,0.60
국해성,2018,04-14,@넥센,L 6:7,8,DH,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0.250,11,-0.28,-0.074,1,,
국해성,2018,04-15,@넥센,W 3:2,3,RF,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.222,0.333,0.556,5,1.09,0.090,0,0.222,0.58
국해성,2018,04-18,한화,W 5:4,1,PH,2,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.273,0.455,0.788,11,1.11,0.177,0,,
국해성,2018,04-20,KIA,W 6:4,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.250,0.417,0.724,8,-0.57,-0.003,0,0.308,0.07
국해성,2018,04-21,KIA,W 10:5,2,RF,4,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0.188,0.313,0.590,24,-0.99,-0.060,1,,
국해성,2018,05-08,@KIA,L 0:10,4,LF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.235,0.353,0.669,4,0.40,0.000,0,0.316,0.00
국해성,2018,05-25,삼성,L 1:6,8,RF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.250,0.350,0.668,16,-0.38,-0.067,1,,
국해성,2018,05-26,삼성,W 6:1,8,RF,2,0,2,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0.318,0.409,0.832,16,1.83,0.068,1,0.423,0.49
국해성,2018,05-27,삼성,W 8:2,8,RF,2,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.333,0.458,0.887,8,0.38,0.000,1,,
