Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
노시환,2020,05-06,@SK,L 2:5,9,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
노시환,2020,05-08,@키움,L 3:5,1,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,3,-0.26,-0.037,0,,
노시환,2020,05-09,@키움,L 3:5,5,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
노시환,2020,05-17,롯데,W 5:4,3,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,5,-0.43,-0.068,0,,
노시환,2020,05-19,@KT,L 11:13,8,SS,5,0,1,1,0,0,2,0,0,0,0,0,0,4,0,0,0,0.125,0.250,0.375,20,-1.07,-0.052,1,0.125,0.60
노시환,2020,05-20,@KT,L 1:8,5,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.250,0.375,0,0.00,0.000,0,,
노시환,2020,05-21,@KT,W 9:4,8,SS,4,2,2,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0.250,0.583,0.833,18,1.12,0.092,1,0.250,0.51
노시환,2020,05-22,@NC,W 5:3,8,SS,4,1,2,1,0,1,6,2,0,0,0,0,0,1,0,0,0,0.313,0.813,1.125,27,1.63,0.231,1,,
노시환,2020,05-23,@NC,L 0:3,8,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.263,0.684,0.947,10,-0.62,-0.079,1,0.263,1.05
노시환,2020,05-24,@NC,L 5:10,9,SS,2,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.238,0.619,0.923,25,0.19,0.061,1,,
노시환,2020,05-26,LG,L 0:3,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.208,0.542,0.811,11,-0.49,-0.064,1,0.269,0.83
노시환,2020,05-27,LG,L 4:15,8,SS,4,1,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.250,0.571,0.871,8,0.34,-0.022,1,,
노시환,2020,05-28,LG,L 0:3,8,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.226,0.516,0.789,11,-1.21,-0.121,1,0.273,1.08
노시환,2020,05-29,@SK,L 6:8,8,SS,4,2,2,1,0,1,6,1,0,0,0,0,0,0,0,0,0,0.257,0.629,0.926,10,0.79,-0.033,1,,
노시환,2020,05-30,@SK,L 3:9,7,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.231,0.564,0.832,13,-1.21,-0.149,1,0.268,0.99
노시환,2020,05-31,@SK,L 4:6,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.209,0.512,0.756,16,-0.74,-0.079,1,,
노시환,2020,06-02,키움,L 3:15,9,SS,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.217,0.500,0.750,12,-0.23,-0.002,1,0.250,0.27
노시환,2020,06-03,키움,L 2:6,9,SS,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.208,0.479,0.734,8,-0.10,-0.003,1,,
노시환,2020,06-04,키움,L 3:7,9,SS,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.216,0.471,0.730,10,0.53,-0.040,1,0.259,1.08
노시환,2020,06-05,NC,L 2:13,7,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.204,0.444,0.703,23,0.13,0.065,1,,
노시환,2020,06-06,NC,L 2:14,7,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.207,0.431,0.689,15,-0.56,-0.022,1,0.258,0.55
노시환,2020,06-07,NC,L 2:8,9,SS,3,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.230,0.459,0.736,10,0.40,0.001,1,,
노시환,2020,06-09,@롯데,L 3:9,4,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.215,0.431,0.692,21,-1.72,-0.101,1,0.261,0.73
노시환,2020,06-10,@롯데,L 2:12,4,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.203,0.406,0.652,16,-0.95,-0.038,1,,
노시환,2020,06-11,@롯데,L 0:5,6,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.205,0.397,0.644,9,-0.65,-0.057,1,0.247,1.00
노시환,2020,06-12,두산,L 2:5,7,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.197,0.382,0.628,21,-0.55,-0.048,1,,
노시환,2020,06-13,두산,W 7:6,7,3B,4,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.200,0.413,0.660,20,0.24,-0.009,1,0.247,1.31
노시환,2020,06-14,두산,W 3:2,6,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.193,0.398,0.636,12,-0.56,-0.048,1,,
노시환,2020,06-16,LG,L 5:9,8,3B,3,1,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.198,0.395,0.645,14,0.02,0.009,1,0.250,0.21
노시환,2020,06-17,LG,L 1:7,7,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.189,0.378,0.617,19,-1.72,-0.137,1,,
노시환,2020,06-18,LG,L 7:9,8,3B,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.194,0.376,0.619,8,-0.23,-0.017,1,0.242,0.69
노시환,2020,06-19,@NC,L 1:3,9,3B,3,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.198,0.385,0.631,12,-0.23,-0.029,1,,
노시환,2020,06-20,@NC,W 4:3,7,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.192,0.374,0.612,9,-1.02,-0.058,1,0.238,0.71
노시환,2020,06-21,@NC,L 7:9,7,PH,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186,0.363,0.594,11,-0.76,-0.091,0,,
노시환,2020,07-27,SK,D 5:5,7,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.183,0.356,0.583,12,-0.46,-0.034,1,0.227,0.62
노시환,2020,07-30,@삼성,L 1:2,7,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.179,0.349,0.572,10,-0.50,-0.051,1,,
노시환,2020,07-31,@LG,W 2:1,9,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.174,0.339,0.557,13,-0.69,-0.063,1,0.217,0.81
노시환,2020,08-01,@LG,L 6:9,8,3B,3,1,1,0,0,1,4,3,0,0,0,0,0,2,0,0,0,0.179,0.366,0.586,10,1.14,0.007,1,,
노시환,2020,08-05,NC,W 8:5,9,3B,3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0.183,0.365,0.587,11,-1.27,-0.117,1,0.221,1.32
