Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
최영진,2019,03-23,@NC,L 0:7,1,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,4,0.63,0.002,0,1.000,0.03
최영진,2019,03-24,@NC,W 4:3,9,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,0,0.00,0.000,0,,
최영진,2019,03-26,@롯데,L 2:7,8,3B,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.333,0.333,0.833,13,-0.50,-0.027,1,0.500,0.68
최영진,2019,03-27,@롯데,W 23:4,9,3B,5,3,2,1,0,1,6,2,0,0,1,0,0,0,0,0,0,0.375,0.875,1.375,27,2.13,0.051,1,,
최영진,2019,03-28,@롯데,W 12:7,9,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.273,0.636,1.021,13,0.13,-0.005,1,0.385,0.30
최영진,2019,03-29,두산,L 2:3,4,1B,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.308,0.615,1.015,4,0.17,0.030,0,,
최영진,2019,03-30,두산,L 2:4,7,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.500,0.833,10,-0.68,-0.075,1,0.333,0.93
최영진,2019,04-04,KIA,W 12:7,6,3B,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.278,0.500,0.850,5,-0.12,-0.003,0,,
최영진,2019,04-05,@SK,L 0:3,7,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.450,0.768,8,-0.67,-0.070,1,0.318,1.34
최영진,2019,04-13,KT,L 3:5,8,1B,2,1,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0.273,0.500,0.885,12,0.72,0.081,1,,
최영진,2019,04-14,KT,W 14:12,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0.500,0.885,0,0.00,0.000,0,0.385,0.00
최영진,2019,04-16,키움,L 0:4,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.478,0.849,4,-0.32,-0.013,0,,
최영진,2019,04-17,키움,L 3:5,9,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.231,0.423,0.756,8,-0.70,-0.077,1,0.333,1.02
최영진,2019,04-18,키움,W 5:4,7,1B,3,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.241,0.448,0.782,14,0.02,0.002,1,,
최영진,2019,04-19,@한화,L 3:4,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.448,0.782,0,0.00,0.000,0,0.333,0.00
최영진,2019,04-24,SK,L 8:9,4,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.226,0.419,0.734,8,-0.14,0.067,0,,
최영진,2019,04-25,SK,L 3:4,5,1B,2,0,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0.273,0.485,0.836,7,0.61,0.114,0,0.351,2.69
최영진,2019,04-27,LG,L 0:8,6,1B,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.297,0.514,0.879,9,0.34,0.025,1,,
최영진,2019,04-28,LG,L 1:2,6,1B,3,0,2,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0.325,0.525,0.911,9,-0.24,0.009,1,0.386,2.17
최영진,2019,04-30,@KIA,L 0:8,6,1B,4,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.318,0.523,0.898,13,-0.40,0.010,1,,
최영진,2019,05-01,@KIA,W 10:2,6,1B,5,1,4,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0.367,0.592,1.007,12,2.13,0.053,1,0.415,0.24
최영진,2019,05-02,@KIA,L 1:8,6,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.340,0.547,0.933,8,-0.87,-0.016,1,,
최영진,2019,05-03,@키움,L 3:8,6,3B,4,0,1,0,1,0,3,0,0,0,0,0,0,2,0,0,0,0.333,0.561,0.938,17,-0.49,-0.044,1,0.377,1.04
최영진,2019,05-04,@키움,W 3:1,6,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.311,0.525,0.878,16,-2.04,-0.166,1,,
최영진,2019,05-05,@키움,L 2:12,5,1B,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.308,0.508,0.856,16,-0.47,-0.011,1,0.348,0.12
최영진,2019,05-09,NC,W 6:4,6,1B,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290,0.478,0.807,16,-1.73,-0.080,1,,
최영진,2019,05-11,롯데,W 9:2,2,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.458,0.774,13,-0.70,-0.056,1,0.316,0.73
최영진,2019,05-12,롯데,L 9:10,8,PH,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.307,0.480,0.822,12,0.81,0.102,0,,
최영진,2019,05-14,@두산,W 4:3,7,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.304,0.468,0.806,17,-0.63,-0.052,1,0.337,1.49
최영진,2019,05-15,@두산,L 1:3,6,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.293,0.451,0.777,10,-0.41,-0.047,1,,
최영진,2019,05-16,@두산,L 1:4,8,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,0.435,0.750,8,-0.82,-0.076,1,0.315,0.97
최영진,2019,05-17,@KT,W 14:3,9,1B,4,3,2,0,0,0,2,3,0,0,0,1,0,1,0,0,0,0.292,0.438,0.768,13,1.94,0.169,1,,
최영진,2019,05-18,@KT,L 0:2,7,1B,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.304,0.446,0.786,7,0.42,0.074,1,0.340,0.81
최영진,2019,05-21,한화,W 9:3,8,3B,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.305,0.442,0.782,13,-0.53,-0.023,1,,
최영진,2019,05-22,한화,W 6:5,7,3B,5,1,1,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0.300,0.430,0.763,23,-0.99,-0.179,1,0.333,1.86
최영진,2019,05-23,한화,W 2:1,8,1B,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0.311,0.437,0.779,16,0.24,0.043,1,,
최영진,2019,05-24,키움,L 5:10,9,3B,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.302,0.425,0.764,16,-0.21,0.015,1,0.339,0.99
최영진,2019,05-25,키움,W 10:9,7,1B,4,1,2,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0.309,0.455,0.799,14,2.33,0.245,1,,
최영진,2019,05-26,키움,W 4:3,6,3B,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.316,0.456,0.806,13,0.16,0.123,1,0.350,1.64
최영진,2019,05-28,@두산,L 1:4,8,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.314,0.449,0.796,21,-0.64,-0.025,1,,
최영진,2019,05-29,@두산,L 2:3,8,3B,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.311,0.451,0.795,12,-0.96,-0.183,1,0.344,2.40
최영진,2019,05-30,@두산,W 2:1,8,3B,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.310,0.444,0.785,12,0.00,0.040,1,,
최영진,2019,05-31,@롯데,L 1:6,9,3B,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0.300,0.431,0.762,22,-1.16,-0.099,1,0.331,0.87
최영진,2019,06-01,@롯데,L 2:5,9,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.293,0.421,0.750,14,-0.14,0.009,1,,
최영진,2019,06-04,NC,W 3:1,6,1B,3,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.294,0.426,0.760,16,0.27,0.040,1,0.333,0.67
최영진,2019,06-05,NC,W 4:3,6,3B,4,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.293,0.429,0.760,17,-0.27,0.002,1,,
최영진,2019,06-06,NC,W 6:0,5,3B,3,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.294,0.427,0.762,19,0.93,0.002,1,0.336,0.58
최영진,2019,06-07,@SK,L 2:4,5,1B,4,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.293,0.429,0.762,20,-0.84,-0.227,1,,
최영진,2019,06-08,@SK,L 0:8,7,3B,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.293,0.433,0.767,12,0.06,0.013,1,0.333,0.32
최영진,2019,06-09,@SK,W 9:0,8,3B,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.288,0.425,0.756,10,-0.55,0.023,1,,
최영진,2019,06-11,@KIA,L 1:7,8,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.282,0.417,0.742,14,-1.21,-0.100,1,0.325,1.03
최영진,2019,06-12,@KIA,L 3:7,8,3B,4,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.294,0.425,0.760,22,1.21,0.084,1,,
최영진,2019,06-13,@KIA,L 2:3,8,3B,4,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0.299,0.427,0.766,13,-0.29,-0.004,1,0.339,0.91
최영진,2019,06-14,KT,W 7:4,6,3B,3,1,2,0,0,1,5,2,0,0,1,0,1,1,0,0,0,0.305,0.449,0.797,12,1.88,0.115,1,,
최영진,2019,06-15,KT,L 7:10,7,3B,4,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.304,0.462,0.808,20,-0.42,-0.036,1,0.346,1.00
최영진,2019,06-16,KT,L 1:3,6,3B,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.299,0.454,0.795,10,-1.30,-0.178,1,,
최영진,2019,06-18,LG,W 12:5,7,3B,4,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0.298,0.449,0.788,16,0.69,-0.035,1,0.339,0.35
최영진,2019,06-19,LG,L 6:9,8,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291,0.440,0.771,14,-1.03,-0.102,1,,
최영진,2019,06-20,LG,L 3:11,7,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285,0.430,0.755,14,-1.08,-0.097,1,0.325,1.03
최영진,2019,06-21,@한화,W 5:2,5,3B,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.284,0.426,0.750,24,-0.39,-0.053,1,,
최영진,2019,06-22,@한화,L 0:5,6,3B,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.281,0.422,0.745,14,-0.28,-0.050,1,0.324,0.85
최영진,2019,06-23,@한화,W 10:5,7,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,0.413,0.731,18,-1.57,-0.060,1,,
최영진,2019,06-25,두산,W 11:2,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,0.413,0.731,0,0.00,0.000,0,0.317,0.00
최영진,2019,06-27,두산,L 1:9,4,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.274,0.411,0.727,6,-0.57,0.000,0,,
