Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±è¹Î¼º,2020,10-09,NC,W 4:0,5,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,0.397,0.735,13,-1.03,-0.045,1,0.338,0.43
±è¹Î¼º,2020,10-10,NC,W 5:0,5,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.271,0.390,0.724,15,-1.36,-0.096,1,,
±è¹Î¼º,2020,10-10,NC,W 9:5,9,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,0.390,0.724,0,0.00,0.000,0,0.333,0.00
±è¹Î¼º,2020,10-11,NC,W 7:3,5,3B,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.266,0.383,0.710,16,-2.35,-0.166,1,,
±è¹Î¼º,2020,10-13,@·Ôµ¥,L 2:17,6,3B,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.267,0.384,0.712,9,-0.19,-0.006,1,0.329,0.13
±è¹Î¼º,2020,10-14,@·Ôµ¥,L 0:3,6,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.267,0.382,0.709,15,-0.34,-0.016,1,,
±è¹Î¼º,2020,10-15,@·Ôµ¥,W 6:2,6,3B,4,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.267,0.380,0.706,18,0.14,0.019,1,0.327,0.74
±è¹Î¼º,2020,10-16,KIA,W 9:0,6,3B,4,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.270,0.385,0.714,16,1.38,0.077,1,,
±è¹Î¼º,2020,10-17,KIA,W 11:8,6,3B,4,2,2,2,0,0,4,1,0,0,1,0,0,0,0,0,0,0.274,0.394,0.727,21,1.68,0.079,1,0.333,0.60
±è¹Î¼º,2020,10-18,KIA,L 0:4,6,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,0.390,0.720,8,-0.78,-0.073,1,,
±è¹Î¼º,2020,10-20,@KT,W 7:6,7,3B,2,1,1,1,0,0,2,0,0,0,1,0,1,0,0,1,0,0.272,0.394,0.728,9,0.40,0.019,1,0.333,0.70
±è¹Î¼º,2020,10-23,@KIA,W 8:4,6,3B,3,0,1,1,0,0,2,1,0,1,0,1,0,1,0,0,1,0.273,0.397,0.732,17,0.02,0.007,1,,
±è¹Î¼º,2020,10-24,@NC,D 3:3,6,3B,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.272,0.394,0.726,21,-0.41,-0.042,1,0.332,1.22
±è¹Î¼º,2020,10-28,ÇÑÈ­,L 6:7,6,3B,6,0,1,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0.270,0.389,0.718,27,0.08,-0.208,1,,
±è¹Î¼º,2020,10-30,@SK,L 2:3,7,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.266,0.384,0.709,16,-1.01,-0.132,1,0.325,1.27
±è¹Î¼º,2020,11-02,Å°¿ò,W 4:3,7,3B,6,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.333,0.333,0.667,24,-0.39,-0.004,1,,
±è¹Î¼º,2020,11-04,@µÎ»ê,L 0:4,7,3B,3,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.667,0.667,1.333,10,0.29,0.034,1,0.667,0.39
±è¹Î¼º,2020,11-05,µÎ»ê,L 7:9,6,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.286,0.571,10,-1.81,-0.177,1,,
