Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
À±¼®¹Î,2017,08-04,SK,L 5:6,4,1B,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.332,0.476,0.857,15,-0.88,-0.187,1,0.381,1.88
À±¼®¹Î,2017,08-05,SK,W 4:3,4,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.331,0.473,0.853,17,-0.12,-0.008,1,,
À±¼®¹Î,2017,08-06,SK,W 6:3,4,3B,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.330,0.471,0.849,21,0.28,-0.025,1,0.379,0.60
À±¼®¹Î,2017,08-08,@·Ôµ¥,L 4:5,4,DH,4,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.326,0.466,0.842,22,-1.16,-0.166,1,,
À±¼®¹Î,2017,08-09,@·Ôµ¥,L 6:7,4,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.326,0.464,0.839,16,-0.23,-0.047,1,0.375,1.02
À±¼®¹Î,2017,08-11,KIA,W 9:8,4,DH,5,2,2,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0.326,0.470,0.846,26,0.30,0.030,1,,
À±¼®¹Î,2017,08-12,@SK,L 3:8,4,DH,3,1,1,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0.327,0.472,0.849,16,-0.31,0.004,1,0.377,1.14
À±¼®¹Î,2017,08-13,@SK,W 11:3,4,1B,5,2,3,0,0,2,9,3,0,0,0,0,0,2,0,0,0,0.330,0.489,0.868,24,2.51,0.138,1,,
À±¼®¹Î,2017,08-16,@LG,L 1:2,4,1B,4,1,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.329,0.489,0.867,13,-0.48,-0.032,1,0.378,1.42
À±¼®¹Î,2017,08-17,»ï¼º,L 4:6,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.326,0.484,0.859,16,-1.20,-0.109,1,,
À±¼®¹Î,2017,08-18,»ï¼º,L 1:5,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.323,0.479,0.851,14,-0.93,-0.084,1,0.371,0.99
À±¼®¹Î,2017,08-19,µÎ»ê,L 4:10,4,DH,3,2,2,0,0,1,5,1,0,0,1,0,0,0,0,0,0,0.325,0.488,0.863,14,1.63,0.045,1,,
À±¼®¹Î,2017,08-20,µÎ»ê,W 2:1,4,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.324,0.486,0.859,12,-0.44,-0.032,1,0.373,0.64
À±¼®¹Î,2017,08-22,ÇÑÈ­,L 2:3,4,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321,0.481,0.851,13,-1.30,-0.174,1,,
À±¼®¹Î,2017,08-23,ÇÑÈ­,L 9:10,4,DH,6,1,3,1,0,0,4,3,0,0,0,0,0,2,0,0,0,0.323,0.483,0.855,20,1.47,0.012,1,0.371,2.54
À±¼®¹Î,2017,08-24,@NC,L 1:7,4,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,0.481,0.851,4,-0.43,-0.037,1,,
À±¼®¹Î,2017,08-25,@NC,L 5:7,1,PH,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.323,0.482,0.854,2,0.55,0.130,0,0.371,3.12
À±¼®¹Î,2017,08-26,@»ï¼º,L 8:14,4,1B,5,2,3,0,0,2,9,4,0,0,0,0,0,0,1,0,0,0.326,0.498,0.871,18,2.50,0.045,1,,
À±¼®¹Î,2017,08-27,@»ï¼º,W 3:2,4,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.324,0.494,0.867,16,-0.60,-0.036,1,0.373,0.88
À±¼®¹Î,2017,08-29,NC,L 2:13,4,1B,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.324,0.493,0.866,9,1.11,0.067,1,,
À±¼®¹Î,2017,08-30,NC,W 9:5,4,3B,4,1,1,0,0,1,4,2,0,0,0,0,0,1,0,0,1,0.324,0.498,0.868,23,0.24,0.057,1,0.371,0.82
À±¼®¹Î,2017,08-31,@ÇÑÈ­,L 1:10,4,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.321,0.494,0.864,19,-0.95,-0.055,1,,
À±¼®¹Î,2017,09-01,@ÇÑÈ­,W 6:1,4,3B,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.321,0.492,0.861,16,-0.51,-0.020,1,0.369,0.76
À±¼®¹Î,2017,09-02,SK,L 7:15,4,DH,3,0,1,1,0,0,2,1,0,0,0,0,0,2,0,0,0,0.321,0.493,0.862,10,0.49,0.001,1,,
À±¼®¹Î,2017,09-03,SK,W 13:5,4,3B,5,3,4,2,0,0,6,2,0,0,0,0,0,1,0,0,0,0.326,0.501,0.874,18,2.22,0.174,1,0.373,0.50
À±¼®¹Î,2017,09-05,³Ø¼¾,W 5:1,4,1B,4,1,1,0,0,1,4,2,0,0,0,0,0,1,0,0,0,0.325,0.505,0.877,11,0.75,0.147,1,,
À±¼®¹Î,2017,09-06,³Ø¼¾,W 5:4,4,1B,4,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.327,0.508,0.880,11,0.93,0.152,1,0.373,1.53
À±¼®¹Î,2017,09-07,@µÎ»ê,W 7:3,4,3B,5,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.328,0.506,0.879,17,1.02,0.271,1,,
À±¼®¹Î,2017,09-08,@µÎ»ê,L 2:3,4,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.325,0.502,0.872,18,-1.23,-0.174,1,0.370,1.55
À±¼®¹Î,2017,09-09,·Ôµ¥,W 3:2,7,1B,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.325,0.502,0.873,6,0.12,0.004,0,,
À±¼®¹Î,2017,09-10,·Ôµ¥,L 5:7,4,1B,3,2,1,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0.325,0.507,0.880,15,0.96,0.093,1,0.372,0.96
À±¼®¹Î,2017,09-12,@³Ø¼¾,W 3:2,4,3B,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.324,0.507,0.879,15,-0.09,0.017,1,,
À±¼®¹Î,2017,09-13,@³Ø¼¾,L 0:8,4,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.322,0.504,0.873,8,-0.78,-0.044,1,0.369,0.54
À±¼®¹Î,2017,09-14,LG,W 12:11,4,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0.322,0.502,0.870,13,-1.09,-0.137,1,,
À±¼®¹Î,2017,09-15,LG,W 5:4,4,3B,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.320,0.499,0.865,15,-1.45,-0.210,1,0.366,1.93
À±¼®¹Î,2017,09-16,@KIA,L 3:17,4,3B,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.323,0.500,0.868,12,0.49,0.036,1,,
À±¼®¹Î,2017,09-17,@KIA,L 3:4,4,3B,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.324,0.500,0.869,11,0.24,0.035,1,0.369,1.53
À±¼®¹Î,2017,09-19,@LG,W 15:7,4,3B,5,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.323,0.497,0.865,17,-0.51,0.043,1,,
À±¼®¹Î,2017,09-21,³Ø¼¾,L 3:5,4,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320,0.493,0.859,12,-0.74,-0.105,1,0.366,1.05
À±¼®¹Î,2017,09-23,@KIA,L 3:8,4,3B,4,1,1,0,0,1,4,2,0,0,0,0,0,0,1,0,0,0.320,0.497,0.862,12,0.93,0.193,1,,
À±¼®¹Î,2017,09-24,@µÎ»ê,L 4:6,4,3B,5,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.319,0.494,0.858,20,-0.22,-0.011,1,0.363,1.48
À±¼®¹Î,2017,09-27,µÎ»ê,W 3:2,4,3B,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.317,0.492,0.856,8,-0.69,-0.049,1,,
À±¼®¹Î,2017,09-28,LG,L 6:15,4,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.315,0.489,0.849,15,-1.05,-0.071,1,0.361,0.52
À±¼®¹Î,2017,10-01,KIA,W 20:2,4,3B,6,2,2,1,0,0,3,4,0,0,0,0,0,3,0,0,0,0.315,0.489,0.849,29,1.84,-0.027,1,,
À±¼®¹Î,2017,10-02,KIA,L 3:5,4,3B,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.312,0.484,0.842,20,0.10,-0.008,1,0.357,1.41
À±¼®¹Î,2017,10-03,KIA,L 2:10,4,3B,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.312,0.483,0.840,14,-0.96,-0.085,1,,
