Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
백용환,2020,05-06,키움,L 2:3,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
백용환,2020,05-07,키움,W 8:5,9,C,4,1,2,1,0,1,6,1,0,0,0,0,0,2,0,0,0,0.500,1.500,2.000,17,0.40,0.219,1,,
백용환,2020,05-09,@삼성,L 2:14,9,C,3,1,1,0,0,1,4,1,0,0,0,0,0,0,1,0,0,0.429,1.429,1.857,9,-0.09,0.022,1,0.429,1.15
백용환,2020,05-13,@한화,W 4:3,7,C,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.300,1.000,1.364,21,-0.75,-0.065,1,,
백용환,2020,05-15,두산,L 4:13,6,C,3,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.308,0.846,1.246,26,-0.06,-0.018,1,0.400,0.75
백용환,2020,05-17,두산,L 4:6,9,C,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.250,0.688,1.056,21,0.95,0.005,1,,
백용환,2020,05-21,롯데,W 6:1,9,C,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.300,0.700,1.091,7,0.14,0.023,1,0.391,0.27
백용환,2020,05-22,@SK,W 2:1,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.286,0.667,1.042,6,-0.39,-0.043,0,,
백용환,2020,05-24,@SK,L 3:4,6,C,5,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.269,0.577,0.944,27,-0.09,-0.033,1,0.367,1.88
백용환,2020,05-27,@KT,L 0:5,8,C,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.267,0.533,0.886,10,-0.49,-0.019,1,,
백용환,2020,05-29,LG,L 2:6,7,C,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.242,0.485,0.827,16,-0.46,-0.094,1,0.342,1.25
백용환,2020,06-03,롯데,W 11:2,7,C,4,2,2,0,0,0,2,2,0,0,1,0,0,1,0,0,0,0.270,0.486,0.859,22,2.53,0.210,1,,
백용환,2020,06-05,@두산,L 1:5,8,C,2,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.282,0.513,0.904,11,0.42,0.092,1,0.391,1.11
백용환,2020,06-11,@KT,L 8:13,5,C,5,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.273,0.477,0.850,20,-0.47,-0.051,1,,
백용환,2020,06-13,@SK,W 2:1,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0.477,0.850,0,0.00,0.000,0,0.373,0.00
백용환,2020,06-14,@SK,L 3:4,7,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.457,0.815,7,-0.36,-0.036,1,,
백용환,2020,06-21,삼성,L 5:12,6,C,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.260,0.440,0.791,13,-0.94,0.015,1,0.351,0.20
백용환,2020,06-27,@키움,L 0:2,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,0.415,0.748,8,-0.61,-0.074,1,,
백용환,2020,06-28,@키움,L 0:1,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,0.415,0.748,0,0.00,0.000,0,0.333,0.00
백용환,2020,07-04,@NC,L 2:9,8,C,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.250,0.411,0.754,18,0.02,0.001,1,,
백용환,2020,07-08,KT,L 4:7,7,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.411,0.754,0,0.00,0.000,0,0.344,0.00
백용환,2020,07-09,KT,W 10:4,7,C,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0.246,0.404,0.762,13,0.19,0.040,1,,
백용환,2020,07-10,키움,W 9:8,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,0.404,0.762,0,0.00,0.000,0,0.358,0.00
백용환,2020,07-11,키움,W 8:3,8,C,4,1,2,0,0,1,5,2,0,0,0,0,0,2,0,0,0,0.262,0.459,0.825,15,1.23,0.027,1,,
백용환,2020,07-15,@삼성,W 5:2,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,0.459,0.825,0,0.00,0.000,0,0.366,0.00
백용환,2020,07-16,@삼성,L 7:8,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,0.459,0.825,0,0.00,0.000,0,,
백용환,2020,07-17,두산,W 4:2,7,C,3,1,1,0,0,1,4,2,0,0,1,0,0,0,0,0,0,0.266,0.500,0.873,15,1.37,0.118,1,0.373,0.66
백용환,2020,07-30,KT,L 1:4,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,0.492,0.861,4,-0.12,-0.017,0,,
백용환,2020,08-02,@롯데,L 0:8,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,0.485,0.848,1,-0.18,0.000,0,0.364,0.00
백용환,2020,08-04,LG,L 5:15,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.254,0.478,0.837,4,-0.18,-0.017,0,,
백용환,2020,08-06,LG,W 13:1,4,PH,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.265,0.485,0.852,1,0.22,0.000,0,0.367,0.00
백용환,2020,08-09,NC,L 1:8,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.261,0.478,0.841,3,-0.26,-0.001,0,,
백용환,2020,08-13,@LG,L 2:4,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,0.471,0.829,2,-0.26,-0.055,0,0.358,2.16
백용환,2020,08-18,@LG,L 5:6,7,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,0.471,0.829,0,0.00,0.000,0,,
백용환,2020,08-19,@LG,L 1:10,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0.465,0.818,5,-0.25,-0.004,0,0.354,0.14
백용환,2020,08-20,NC,L 2:14,3,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.247,0.452,0.797,5,-0.72,0.000,0,,
백용환,2020,08-30,KT,L 5:8,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,0.446,0.787,1,-0.83,-0.092,0,0.341,2.41
백용환,2020,09-04,@롯데,L 7:9,4,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,0.446,0.787,0,0.00,0.000,0,,
백용환,2020,09-15,SK,L 1:16,6,C,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.240,0.440,0.785,10,-0.40,0.000,0,0.345,0.01
백용환,2020,09-17,@삼성,W 12:2,4,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.240,0.440,0.792,7,0.25,0.000,0,,
백용환,2020,09-23,키움,L 1:13,6,PH,2,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.247,0.481,0.836,12,0.82,0.002,0,0.356,0.02
백용환,2020,09-24,@KT,W 5:3,8,C,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.256,0.500,0.863,5,0.43,0.015,0,,
백용환,2020,09-26,롯데,L 3:16,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,0.494,0.852,5,-0.63,0.000,0,0.359,0.00
백용환,2020,10-01,@키움,W 3:1,6,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.253,0.494,0.859,5,0.25,0.007,0,,
백용환,2020,10-04,@두산,L 1:7,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.488,0.849,5,-0.25,-0.020,0,0.362,0.71
백용환,2020,10-08,한화,L 6:13,8,C,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.238,0.464,0.811,13,-1.00,-0.052,1,,
백용환,2020,10-11,SK,L 5:9,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.235,0.459,0.802,4,-0.38,-0.021,0,0.343,0.93
백용환,2020,10-16,@LG,L 0:9,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,0.459,0.802,0,0.00,0.000,0,,
백용환,2020,10-25,삼성,W 10:1,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,0.453,0.793,2,-0.25,0.000,0,0.340,0.00
백용환,2020,10-29,두산,L 2:9,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.230,0.448,0.785,4,-0.63,-0.007,0,,
백용환,2020,10-31,NC,W 4:3,7,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0.220,0.429,0.752,26,-1.93,-0.177,1,0.324,1.34
