Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
국해성,2020,08-26,KIA,L 5:7,9,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.230,0.365,0.658,8,0.08,-0.012,0,0.293,2.44
국해성,2020,08-27,@NC,L 2:8,7,RF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.240,0.373,0.675,6,0.40,0.003,0,,
국해성,2020,08-28,@NC,W 11:4,7,PH,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.247,0.377,0.683,6,-0.19,0.000,0,0.306,0.01
국해성,2020,08-30,@LG,L 1:4,7,RF,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.253,0.380,0.690,7,-0.36,-0.033,1,,
국해성,2020,09-06,SK,W 10:0,1,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.375,0.682,4,-0.38,0.000,0,0.307,0.00
국해성,2020,09-08,KT,W 8:0,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,0.370,0.674,5,-0.26,0.000,0,,
국해성,2020,09-13,@키움,D 6:6,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,0.366,0.666,1,-1.24,-0.322,0,0.300,5.19
국해성,2020,09-16,NC,L 3:5,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.361,0.658,2,-0.38,-0.041,0,,
국해성,2020,09-17,@KT,L 0:3,8,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.235,0.353,0.643,6,-0.58,-0.052,1,0.290,1.02
국해성,2020,09-25,삼성,L 3:4,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.233,0.349,0.636,3,-0.26,-0.088,0,,
