Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
최정,2018,03-24,롯데,W 6:5,3,3B,5,0,1,0,0,0,1,2,1,0,0,0,0,2,0,0,0,0.200,0.200,0.400,24,0.72,0.077,1,0.200,1.14
최정,2018,03-25,롯데,W 5:0,3,3B,2,1,1,1,0,0,2,0,0,0,2,0,0,1,0,0,0,0.286,0.429,0.873,16,1.00,0.049,1,,
최정,2018,03-27,KT,W 8:5,3,3B,5,2,1,0,0,1,4,1,1,0,0,0,0,1,0,0,0,0.250,0.583,0.940,24,-0.82,-0.101,1,0.357,0.67
최정,2018,03-28,KT,L 5:8,3,3B,4,1,3,1,0,0,4,0,1,0,0,0,0,1,0,0,0,0.375,0.688,1.132,13,0.67,0.044,1,,
최정,2018,03-29,KT,L 1:7,3,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.300,0.550,0.914,14,-0.91,-0.056,1,0.364,0.53
최정,2018,03-30,@한화,W 8:4,3,3B,4,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0.250,0.458,0.792,25,-0.63,-0.029,1,,
최정,2018,03-31,@한화,W 12:1,3,3B,3,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0.222,0.407,0.751,15,-1.14,-0.016,1,0.344,0.51
최정,2018,04-01,@한화,W 13:1,3,DH,5,3,3,0,0,3,12,3,0,0,1,0,0,1,0,0,0,0.281,0.719,1.113,28,3.04,0.159,1,,
최정,2018,04-03,KIA,W 13:3,3,3B,4,2,1,0,0,1,4,3,0,0,1,0,0,1,0,0,0,0.278,0.750,1.145,20,1.93,0.109,1,0.395,0.49
최정,2018,04-04,KIA,L 6:9,3,3B,5,2,2,1,0,0,3,2,0,0,0,0,0,2,0,0,0,0.293,0.732,1.128,19,1.98,0.150,1,,
최정,2018,04-07,삼성,W 4:3,3,3B,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.289,0.689,1.085,14,-0.58,-0.140,1,0.396,1.82
최정,2018,04-08,삼성,L 4:12,3,3B,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.292,0.667,1.070,14,-0.06,0.007,1,,
최정,2018,04-11,@LG,L 0:3,3,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.275,0.627,1.011,13,-0.81,-0.073,1,0.383,0.71
최정,2018,04-12,@LG,L 4:5,3,3B,4,1,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0.273,0.600,0.975,15,-0.90,-0.065,1,,
최정,2018,04-13,NC,W 4:2,3,3B,3,0,2,1,0,0,3,3,0,0,0,1,0,1,0,0,0,0.293,0.621,1.018,10,2.82,0.184,1,0.397,0.76
최정,2018,04-14,NC,W 7:0,3,3B,3,2,1,0,0,1,4,1,0,0,2,0,0,1,0,0,0,0.295,0.656,1.067,25,1.25,0.083,1,,
최정,2018,04-15,NC,W 3:2,3,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.277,0.615,1.005,16,-0.87,-0.050,1,0.390,0.51
