Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±è¿ëÀÇ,2020,05-05,µÎ»ê,W 8:2,4,PR,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.72,0.014,0,0.000,0.27
±è¿ëÀÇ,2020,05-07,µÎ»ê,L 3:9,4,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
±è¿ëÀÇ,2020,05-08,@NC,L 5:13,7,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
±è¿ëÀÇ,2020,05-10,@NC,W 10:8,8,PR,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3,0.49,0.073,0,,
±è¿ëÀÇ,2020,05-13,SK,W 14:2,6,PH,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,1,0.59,0.000,0,1.000,0.00
±è¿ëÀÇ,2020,05-14,SK,W 3:2,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,0,0.00,0.000,0,,
±è¿ëÀÇ,2020,05-16,Å°¿ò,W 5:3,9,PH,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,1,0.73,0.040,0,1.000,1.15
±è¿ëÀÇ,2020,05-17,Å°¿ò,L 4:9,4,1B,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.800,0.800,1.600,7,0.75,0.008,0,,
±è¿ëÀÇ,2020,05-19,@»ï¼º,W 10:6,4,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.667,0.667,1.333,4,-0.18,-0.001,0,0.667,0.02
±è¿ëÀÇ,2020,05-20,@»ï¼º,L 1:3,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667,0.667,1.333,0,0.15,0.016,0,,
±è¿ëÀÇ,2020,05-21,@»ï¼º,W 2:0,4,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667,0.667,1.333,0,0.00,0.000,0,0.667,0.00
±è¿ëÀÇ,2020,05-24,KT,W 9:7,7,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500,0.500,1.000,9,-0.48,-0.026,1,,
±è¿ëÀÇ,2020,05-27,@ÇÑÈ­,W 15:4,5,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.417,0.417,0.833,8,-0.63,0.000,0,0.417,0.01
±è¿ëÀÇ,2020,05-29,@KIA,W 6:2,4,PR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.417,0.417,0.833,0,-0.54,-0.008,0,,
±è¿ëÀÇ,2020,05-30,@KIA,L 6:10,4,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.385,0.385,0.769,1,-1.24,-0.007,0,0.385,0.17
±è¿ëÀÇ,2020,05-31,@KIA,W 13:5,4,1B,3,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0.375,0.500,0.875,10,0.59,0.116,0,,
±è¿ëÀÇ,2020,06-02,»ï¼º,L 0:2,9,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.333,0.444,0.778,9,-0.30,-0.032,1,0.333,0.63
±è¿ëÀÇ,2020,06-04,»ï¼º,W 11:0,4,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.444,0.778,0,0.00,0.000,0,,
±è¿ëÀÇ,2020,06-05,@Å°¿ò,L 3:6,9,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.444,0.778,0,0.00,0.000,0,0.333,0.00
±è¿ëÀÇ,2020,06-07,@Å°¿ò,W 8:1,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.444,0.778,0,0.00,0.000,0,,
±è¿ëÀÇ,2020,06-09,SK,L 3:5,4,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.316,0.421,0.737,6,-0.60,-0.108,0,0.316,3.26
±è¿ëÀÇ,2020,06-11,SK,W 4:3,9,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.348,0.609,6,-1.37,-0.141,1,0.261,1.38
±è¿ëÀÇ,2020,06-11,SK,W 3:1,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.300,0.400,0.700,7,-0.47,-0.020,0,,
±è¿ëÀÇ,2020,06-12,·Ôµ¥,W 3:2,8,PR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.261,0.348,0.609,0,-0.46,-0.081,0,,
±è¿ëÀÇ,2020,06-13,·Ôµ¥,L 6:7,6,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.333,0.583,5,-0.18,-0.046,0,0.250,1.47
±è¿ëÀÇ,2020,06-14,·Ôµ¥,W 10:6,5,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240,0.320,0.560,4,-0.63,-0.003,0,,
±è¿ëÀÇ,2020,06-16,@ÇÑÈ­,W 9:5,6,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.308,0.538,3,-0.18,0.000,0,0.231,0.01
±è¿ëÀÇ,2020,06-17,@ÇÑÈ­,W 7:1,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.296,0.519,7,-0.26,-0.001,0,,
±è¿ëÀÇ,2020,06-18,@ÇÑÈ­,W 9:7,6,1B,1,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.250,0.321,0.571,1,1.69,0.036,0,0.250,0.42
±è¿ëÀÇ,2020,06-19,µÎ»ê,L 10:18,4,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.310,0.552,3,-0.34,0.000,0,,
±è¿ëÀÇ,2020,06-23,Å°¿ò,L 3:8,9,PH,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.290,0.355,0.645,3,0.80,0.027,0,0.290,0.36
±è¿ëÀÇ,2020,06-25,Å°¿ò,L 5:8,7,1B,2,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.324,0.382,0.706,10,1.71,0.086,0,0.324,0.56
±è¿ëÀÇ,2020,06-25,Å°¿ò,L 2:5,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281,0.344,0.625,3,-0.18,-0.013,0,,
