Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èÇüÁØ,2019,04-13,·Ôµ¥,W 7:5,8,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.000,0.500,5,0.10,0.018,1,0.500,0.80
±èÇüÁØ,2019,04-14,·Ôµ¥,W 8:1,4,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.333,9,-0.57,0.000,0,,
±èÇüÁØ,2019,04-16,LG,L 2:7,4,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.333,0,0.00,0.000,0,0.333,0.00
±èÇüÁØ,2019,05-10,µÎ»ê,W 12:11,4,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.333,0,0.00,0.000,0,,
±èÇüÁØ,2019,05-11,µÎ»ê,L 0:12,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.250,1,-0.34,0.000,0,0.250,0.01
±èÇüÁØ,2019,05-17,@LG,W 13:2,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.200,5,-0.38,0.000,0,,
±èÇüÁØ,2019,05-22,@Å°¿ò,L 2:4,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.125,10,-0.56,-0.053,1,0.125,0.71
±èÇüÁØ,2019,05-25,SK,W 10:7,4,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.125,0,0.00,0.000,0,,
±èÇüÁØ,2019,05-28,·Ôµ¥,L 4:9,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.125,0,0.00,0.000,0,0.125,0.00
±èÇüÁØ,2019,05-30,·Ôµ¥,L 2:10,4,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0.347,2,0.52,0.010,0,,
±èÇüÁØ,2019,06-01,@LG,L 1:5,7,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0.347,0,0.00,0.000,0,0.222,0.00
±èÇüÁØ,2019,06-08,KIA,W 5:4,9,C,3,1,3,2,0,0,5,1,0,0,1,0,0,0,0,0,0,0.364,0.545,1.007,16,2.14,0.175,1,,
±èÇüÁØ,2019,06-14,@SK,L 3:7,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.429,0.804,9,-1.28,-0.121,1,0.375,1.47
±èÇüÁØ,2019,06-16,@SK,L 2:9,4,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.400,0.753,5,-0.38,-0.001,0,,
±èÇüÁØ,2019,06-19,@µÎ»ê,L 0:1,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.375,0.708,6,-0.12,-0.036,0,0.333,1.41
±èÇüÁØ,2019,06-20,@µÎ»ê,L 2:14,4,PH,3,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.316,0.421,0.802,12,0.39,0.002,0,,
±èÇüÁØ,2019,06-23,@KT,L 2:4,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.300,0.400,0.764,7,-0.63,-0.114,0,0.364,3.84
±èÇüÁØ,2019,06-25,ÇÑÈ­,L 3:14,4,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300,0.400,0.764,0,0.00,0.000,0,,
±èÇüÁØ,2019,06-27,ÇÑÈ­,W 10:5,4,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.381,0.729,2,-0.26,-0.001,0,0.348,0.02
±èÇüÁØ,2019,06-30,LG,W 9:1,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0.364,0.697,4,-0.38,0.000,0,,
±èÇüÁØ,2019,07-03,@KIA,W 8:4,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.348,0.668,7,-0.18,-0.001,0,0.320,0.02
±èÇüÁØ,2019,07-04,@KIA,W 9:3,8,C,5,2,3,2,0,0,5,0,0,0,0,0,0,1,0,0,0,0.321,0.464,0.831,15,0.13,-0.010,1,,
±èÇüÁØ,2019,07-05,»ï¼º,W 7:3,8,C,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.290,0.419,0.772,19,-0.19,0.041,1,0.353,0.60
±èÇüÁØ,2019,07-06,»ï¼º,D 2:2,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.382,0.707,5,-0.99,-0.116,1,,
±èÇüÁØ,2019,07-07,»ï¼º,L 2:4,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.243,0.351,0.651,14,-0.84,-0.101,1,0.300,1.36
±èÇüÁØ,2019,07-11,@·Ôµ¥,W 4:0,8,C,4,1,3,0,0,1,6,3,0,0,0,0,0,0,0,0,0,0.293,0.463,0.804,13,2.09,0.211,1,,
±èÇüÁØ,2019,07-12,KT,W 9:8,8,C,4,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.267,0.422,0.735,16,-0.69,-0.022,1,0.313,0.97
