Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
정근우,2019,03-23,@두산,L 4:5,1,CF,5,2,3,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0.600,0.600,1.200,21,0.23,0.014,1,0.600,1.17
정근우,2019,03-24,@두산,W 11:1,1,CF,3,1,0,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0.375,0.375,0.775,21,-0.61,-0.003,1,,
정근우,2019,03-26,@KIA,W 13:7,1,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.300,0.300,0.633,5,-1.50,-0.112,1,0.333,1.15
정근우,2019,03-28,@KIA,L 4:6,1,CF,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.286,0.357,0.670,17,-0.14,-0.057,1,,
정근우,2019,03-29,NC,W 9:0,1,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.235,0.294,0.557,12,-1.86,-0.099,1,0.263,0.85
정근우,2019,03-30,NC,W 13:5,1,CF,4,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.238,0.286,0.577,21,-0.19,0.014,1,,
정근우,2019,03-31,NC,L 3:6,1,CF,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.208,0.250,0.509,14,-1.21,-0.135,1,0.259,1.53
정근우,2019,04-02,LG,W 6:2,1,CF,4,1,1,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0.214,0.250,0.531,18,1.63,0.174,1,,
정근우,2019,04-03,LG,L 0:7,1,CF,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.241,0.276,0.619,18,1.54,0.112,1,0.343,0.89
정근우,2019,04-04,LG,W 2:1,1,CF,3,1,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0.219,0.250,0.600,17,0.44,0.200,1,,
정근우,2019,04-05,@롯데,L 2:5,1,CF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.189,0.216,0.527,20,-1.93,-0.189,1,0.311,1.12
정근우,2019,04-07,@롯데,W 16:1,1,CF,5,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.214,0.238,0.558,15,0.49,0.120,1,,
정근우,2019,04-10,SK,L 3:8,1,CF,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.213,0.234,0.543,14,-0.66,-0.043,1,0.309,0.57
정근우,2019,04-11,SK,L 0:1,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.196,0.216,0.504,10,-1.21,-0.192,1,,
정근우,2019,04-12,@키움,L 3:5,9,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.189,0.208,0.486,8,-0.64,-0.090,0,0.279,1.83
정근우,2019,04-13,@키움,L 3:5,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.185,0.204,0.478,4,-0.60,-0.066,0,,
정근우,2019,04-14,@키움,W 3:2,8,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.175,0.193,0.455,14,-1.21,-0.104,1,0.262,0.99
정근우,2019,04-16,@KT,L 2:4,8,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.164,0.180,0.427,15,-0.66,-0.046,1,,
정근우,2019,04-18,@KT,L 5:6,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.161,0.177,0.420,6,-0.51,-0.086,0,0.243,3.79
정근우,2019,04-30,두산,W 2:1,1,CF,3,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0.169,0.185,0.441,10,-0.31,-0.005,1,,
정근우,2019,06-23,삼성,L 5:10,6,CF,4,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.174,0.188,0.445,16,-0.45,-0.028,1,0.256,0.90
정근우,2019,06-25,@NC,W 14:3,6,CF,5,3,3,1,0,0,4,1,0,0,1,0,0,0,0,0,0,0.203,0.230,0.515,18,1.45,0.112,1,,
정근우,2019,06-27,@NC,L 5:10,2,CF,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.197,0.224,0.511,17,0.05,-0.021,1,0.287,0.49
정근우,2019,06-28,키움,L 5:6,6,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.200,0.225,0.511,13,-0.64,-0.117,1,,
정근우,2019,06-30,키움,L 4:6,6,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.193,0.217,0.493,17,-1.14,-0.108,1,0.277,1.68
정근우,2019,07-02,@LG,L 2:9,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190,0.214,0.488,6,-0.26,-0.001,0,,
정근우,2019,07-03,@LG,L 1:6,6,CF,3,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0.207,0.230,0.516,11,-0.22,-0.013,1,0.286,1.03
정근우,2019,07-04,@LG,L 3:4,2,CF,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.202,0.225,0.512,12,-0.16,-0.012,1,,
정근우,2019,07-05,KT,L 3:10,6,CF,3,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.207,0.239,0.534,9,0.39,-0.024,1,0.295,0.45
정근우,2019,07-06,KT,W 9:8,2,CF,5,2,3,0,0,0,3,2,0,0,0,0,0,2,0,0,0,0.227,0.258,0.567,16,1.41,0.184,1,,
정근우,2019,07-07,KT,L 3:4,2,CF,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.228,0.287,0.594,7,0.52,0.111,1,0.307,0.64
정근우,2019,07-09,SK,W 1:0,2,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0.219,0.276,0.573,18,-1.30,-0.154,1,,
정근우,2019,07-11,SK,L 1:5,7,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211,0.266,0.553,10,-1.43,-0.127,1,0.287,1.14
정근우,2019,07-12,@KIA,L 0:5,7,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.205,0.259,0.539,15,-0.77,-0.042,1,,
정근우,2019,07-13,@KIA,W 10:5,7,1B,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.205,0.256,0.533,13,-0.10,-0.022,1,0.277,0.33
정근우,2019,07-14,@KIA,L 7:10,8,PH,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.210,0.261,0.541,5,-0.29,-0.074,0,,
