Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이정후,2020,05-05,@KIA,W 11:2,3,RF,3,2,1,1,0,0,2,2,0,0,2,0,0,0,0,0,0,0.333,0.667,1.267,19,1.87,0.158,1,0.600,0.51
이정후,2020,05-06,@KIA,W 3:2,3,RF,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0.500,0.667,1.222,11,1.42,0.077,1,,
이정후,2020,05-07,@KIA,L 5:8,3,RF,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.333,0.444,0.906,13,-0.47,-0.031,1,0.462,0.77
이정후,2020,05-08,한화,W 5:3,3,RF,3,2,3,0,1,1,8,2,0,0,1,0,0,0,0,0,0,0.500,1.000,1.588,20,3.30,0.406,1,,
이정후,2020,05-09,한화,W 5:3,3,RF,3,1,1,0,0,1,4,1,0,0,0,1,0,1,0,0,0,0.467,1.067,1.638,17,0.90,0.094,1,0.571,1.25
이정후,2020,05-10,한화,W 6:3,3,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.421,0.895,1.415,15,-0.46,-0.044,1,,
이정후,2020,05-12,삼성,W 3:2,3,RF,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.391,0.783,1.265,19,-0.08,0.042,1,0.483,1.05
이정후,2020,05-13,삼성,L 0:5,3,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333,0.667,1.091,18,-0.61,-0.022,1,,
이정후,2020,05-14,삼성,L 5:8,3,RF,4,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.355,0.677,1.110,15,1.06,0.108,1,0.432,0.83
이정후,2020,05-16,@LG,L 3:5,3,RF,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.342,0.605,1.027,16,0.19,-0.001,1,0.422,0.69
이정후,2020,05-16,@LG,L 1:3,3,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.343,0.629,1.043,14,-0.62,-0.079,1,,
이정후,2020,05-17,@LG,W 9:4,3,RF,5,1,3,2,0,1,8,2,0,0,0,0,0,0,0,0,0,0.372,0.721,1.161,16,1.89,0.104,1,,
이정후,2020,05-19,SK,W 11:6,3,CF,4,1,3,2,0,0,5,2,0,0,1,0,0,0,0,0,0,0.404,0.766,1.239,22,3.53,0.202,1,0.473,0.86
이정후,2020,05-20,SK,L 3:5,3,CF,4,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.392,0.725,1.183,13,0.36,0.055,1,,
이정후,2020,05-21,SK,W 9:8,3,CF,5,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.393,0.714,1.167,17,0.43,0.034,1,0.453,1.95
이정후,2020,05-22,@롯데,L 7:9,3,CF,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0.379,0.690,1.139,21,0.53,0.095,1,,
이정후,2020,05-23,@롯데,W 12:4,3,CF,5,1,2,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0.381,0.714,1.160,16,1.93,0.057,1,0.446,0.49
이정후,2020,05-24,@롯데,L 0:2,3,CF,4,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.373,0.687,1.122,15,-0.52,-0.038,1,,
이정후,2020,05-26,@NC,L 2:7,3,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.352,0.648,1.063,13,-1.08,-0.098,1,0.415,1.02
이정후,2020,05-27,@NC,L 3:10,3,CF,3,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.365,0.649,1.085,24,1.26,0.035,1,,
이정후,2020,05-28,@NC,L 6:9,3,CF,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.354,0.620,1.044,21,-1.19,-0.123,1,0.424,1.14
이정후,2020,05-29,KT,W 5:1,3,RF,4,2,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0.361,0.627,1.059,17,0.23,0.008,1,,
이정후,2020,05-30,KT,W 14:3,1,RF,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.356,0.609,1.041,17,0.17,0.030,1,0.431,0.66
이정후,2020,05-31,KT,L 8:12,3,DH,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.359,0.598,1.028,18,0.29,0.032,1,,
이정후,2020,06-02,@한화,W 15:3,3,RF,4,3,2,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0.365,0.604,1.042,19,0.66,-0.029,1,0.438,0.54
이정후,2020,06-03,@한화,W 6:2,3,RF,5,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.356,0.584,1.012,17,-1.10,-0.015,1,,
이정후,2020,06-04,@한화,W 7:3,3,CF,5,1,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.349,0.575,0.994,18,-0.02,-0.002,1,0.418,0.77
이정후,2020,06-05,LG,W 6:3,3,DH,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.355,0.582,1.002,11,0.19,0.043,1,,
이정후,2020,06-06,LG,W 5:4,3,RF,4,1,2,1,0,1,6,1,0,0,0,0,0,1,0,0,0,0.360,0.614,1.037,17,1.40,0.165,1,0.423,0.73
이정후,2020,06-07,LG,L 1:8,3,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.356,0.602,1.020,9,-1.28,-0.118,1,,
이정후,2020,06-09,@삼성,W 5:3,3,CF,5,2,4,1,0,0,5,0,0,0,0,0,0,0,1,0,0,0.374,0.618,1.050,15,0.78,0.080,1,0.432,0.76
이정후,2020,06-10,@삼성,L 1:4,3,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362,0.598,1.018,19,-1.10,-0.107,1,,
