Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
정은원,2019,03-23,@두산,L 4:5,9,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.000,0.000,0.250,16,-0.58,-0.094,1,0.250,1.49
정은원,2019,03-24,@두산,W 11:1,9,2B,4,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.143,0.143,0.393,13,0.63,0.000,1,,
정은원,2019,03-26,@KIA,W 13:7,7,2B,4,1,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.273,0.273,0.657,20,0.84,0.014,1,0.385,0.32
정은원,2019,03-27,@KIA,L 4:9,7,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.214,0.214,0.527,10,-0.97,-0.070,1,,
정은원,2019,03-28,@KIA,L 4:6,9,2B,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.235,0.235,0.551,10,-0.49,-0.062,1,0.316,0.82
정은원,2019,03-29,NC,W 9:0,2,2B,5,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.273,0.318,0.652,13,-0.95,-0.032,1,,
정은원,2019,03-30,NC,W 13:5,2,2B,2,2,1,1,0,0,2,3,0,0,4,0,0,0,0,0,0,0.292,0.375,0.808,28,3.62,0.161,1,0.433,0.59
정은원,2019,03-31,NC,L 3:6,2,2B,4,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.286,0.357,0.786,16,-0.18,-0.050,1,,
정은원,2019,04-02,LG,W 6:2,2,2B,4,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.281,0.375,0.785,15,0.32,0.067,1,0.410,0.86
정은원,2019,04-03,LG,L 0:7,2,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.278,0.361,0.756,18,-2.17,-0.150,1,,
정은원,2019,04-04,LG,W 2:1,2,2B,4,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.275,0.350,0.746,19,0.90,0.415,1,0.396,2.70
정은원,2019,04-05,@롯데,L 2:5,2,2B,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.295,0.386,0.790,21,0.04,-0.001,1,,
정은원,2019,04-06,@롯데,L 7:9,2,2B,5,2,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0.327,0.429,0.850,17,1.30,0.140,1,0.421,1.84
정은원,2019,04-07,@롯데,W 16:1,2,2B,5,2,3,0,0,1,6,5,0,0,0,0,0,2,0,0,0,0.352,0.500,0.935,26,2.93,0.132,1,,
정은원,2019,04-10,SK,L 3:8,2,2B,4,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.345,0.483,0.907,22,-0.71,-0.046,1,0.424,0.86
정은원,2019,04-11,SK,L 0:1,2,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.339,0.468,0.882,13,-0.42,0.003,1,,
정은원,2019,04-12,@키움,L 3:5,2,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.333,0.455,0.860,11,-0.36,-0.045,1,0.405,0.83
정은원,2019,04-13,@키움,L 3:5,2,2B,4,1,3,0,1,0,5,1,0,0,0,0,0,0,0,1,0,0.357,0.500,0.923,17,1.90,0.084,1,,
정은원,2019,04-14,@키움,W 3:2,2,2B,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.338,0.473,0.883,24,-0.93,-0.134,1,0.410,1.20
정은원,2019,04-16,@KT,L 2:4,2,2B,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.333,0.462,0.864,18,-0.58,-0.044,1,,
정은원,2019,04-17,@KT,W 8:5,1,2B,5,1,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.337,0.470,0.872,18,0.69,0.078,1,0.402,0.95
정은원,2019,04-18,@KT,L 5:6,1,2B,5,0,1,1,0,0,2,2,0,0,0,0,0,2,0,0,0,0.330,0.466,0.858,23,-0.64,-0.183,1,,
정은원,2019,04-19,삼성,W 4:3,1,2B,5,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.344,0.473,0.875,19,0.90,0.095,1,0.402,1.15
정은원,2019,04-20,삼성,W 12:5,1,2B,5,2,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0.347,0.480,0.881,26,0.53,0.041,1,,
정은원,2019,04-21,삼성,L 0:16,1,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.337,0.465,0.856,15,-0.63,-0.026,1,0.391,0.35
정은원,2019,04-24,롯데,W 5:4,2,2B,5,1,2,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0.340,0.491,0.882,16,0.84,0.267,1,,
정은원,2019,04-27,@NC,L 1:15,1,2B,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.324,0.468,0.843,19,-1.70,-0.120,1,0.375,1.04
정은원,2019,04-28,@NC,L 4:10,2,2B,5,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.319,0.483,0.851,21,-0.01,0.046,1,,
정은원,2019,04-30,두산,W 2:1,2,2B,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.314,0.475,0.842,11,0.22,0.034,1,0.367,0.82
정은원,2019,05-01,두산,W 4:1,1,2B,4,1,2,1,0,0,3,2,0,0,0,0,0,1,0,0,0,0.320,0.484,0.855,15,0.85,0.112,1,,
정은원,2019,05-02,두산,L 4:5,1,2B,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.310,0.468,0.826,17,-1.19,-0.156,1,0.358,1.89
정은원,2019,05-03,KT,L 4:5,1,2B,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.313,0.466,0.825,13,-0.19,-0.162,1,,
정은원,2019,05-04,KT,W 10:9,1,2B,4,2,2,0,0,0,2,1,0,0,1,0,0,1,0,0,1,0.319,0.467,0.832,26,-0.40,-0.094,1,0.365,2.10
정은원,2019,05-05,KT,W 6:4,1,2B,3,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.319,0.464,0.832,14,0.37,0.093,1,,
정은원,2019,05-07,@SK,L 2:11,1,2B,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.314,0.457,0.829,22,0.29,-0.028,1,0.372,0.36
정은원,2019,05-08,@SK,L 2:17,1,2B,2,1,1,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0.317,0.479,0.856,19,1.14,-0.018,1,,
정은원,2019,05-09,@SK,W 6:1,1,2B,3,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.317,0.476,0.860,28,0.64,0.036,1,0.384,0.66
정은원,2019,05-10,@LG,W 5:2,1,2B,5,2,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0.327,0.480,0.871,18,0.56,0.036,1,,
정은원,2019,05-11,@LG,L 4:6,1,2B,4,2,2,0,1,0,4,1,1,0,1,0,0,1,0,0,0,0.331,0.494,0.890,21,1.72,0.210,1,0.397,1.09
정은원,2019,05-12,@LG,L 0:2,1,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.323,0.481,0.869,14,-0.88,-0.096,1,,
정은원,2019,05-14,키움,W 7:3,1,2B,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.319,0.472,0.855,26,-1.36,-0.044,1,0.383,0.54
정은원,2019,05-15,키움,W 5:4,1,2B,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.310,0.458,0.831,18,-1.14,-0.161,1,,
정은원,2019,05-16,키움,W 15:6,1,2B,4,3,3,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0.320,0.465,0.849,13,1.19,0.115,1,0.383,0.74
정은원,2019,05-17,KIA,L 2:5,1,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.313,0.455,0.830,17,1.10,0.194,1,,
정은원,2019,05-18,KIA,W 5:2,1,2B,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.306,0.444,0.816,23,-0.78,-0.045,1,0.371,0.73
정은원,2019,05-19,KIA,L 0:5,1,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299,0.435,0.799,14,-1.07,-0.066,1,,
정은원,2019,05-21,@삼성,L 3:9,1,2B,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.294,0.428,0.785,19,-0.72,-0.046,1,0.357,0.48
정은원,2019,05-22,@삼성,L 5:6,1,2B,5,0,2,1,0,0,3,0,0,0,1,0,0,2,0,0,0,0.297,0.432,0.793,29,0.27,0.055,1,,
정은원,2019,05-23,@삼성,L 1:2,1,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.291,0.423,0.778,18,-1.04,-0.130,1,0.355,1.31
정은원,2019,05-24,@두산,W 4:3,2,2B,5,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.294,0.423,0.778,20,-0.34,0.012,1,,
정은원,2019,05-25,@두산,L 4:7,1,2B,4,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0.302,0.429,0.790,15,2.06,0.196,1,0.361,1.32
정은원,2019,05-26,@두산,L 1:2,1,2B,5,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0.300,0.424,0.781,19,-1.51,-0.161,1,,
