Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
ÇÑµ¿¹Î,2017,05-26,LG,W 6:1,4,RF,4,2,2,1,0,1,6,1,0,0,0,0,0,0,0,0,0,0.305,0.656,1.049,20,1.52,0.092,1,,
ÇÑµ¿¹Î,2017,05-27,LG,W 4:3,4,RF,4,1,2,1,0,1,6,1,0,0,0,0,0,1,0,0,0,0.310,0.677,1.073,12,0.91,0.056,1,0.395,0.93
ÇÑµ¿¹Î,2017,05-28,LG,W 5:2,4,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.304,0.665,1.057,15,-0.52,-0.058,1,,
ÇÑµ¿¹Î,2017,05-30,@kt,W 8:3,5,LF,3,1,0,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0.298,0.652,1.039,20,-1.12,-0.025,1,0.387,0.67
ÇÑµ¿¹Î,2017,05-31,@kt,W 8:2,9,PH,1,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0.302,0.673,1.063,6,2.05,0.073,0,,
ÇÑµ¿¹Î,2017,06-01,@kt,W 10:4,4,DH,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.301,0.669,1.056,11,-0.04,0.046,1,0.387,0.39
ÇÑµ¿¹Î,2017,06-02,@ÇÑÈ­,L 4:5,4,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294,0.653,1.032,14,-1.13,-0.117,1,,
ÇÑµ¿¹Î,2017,06-03,@ÇÑÈ­,W 5:2,3,DH,1,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0.292,0.649,1.036,17,-0.03,-0.030,1,0.387,0.46
ÇÑµ¿¹Î,2017,06-04,@ÇÑÈ­,W 7:4,3,LF,4,1,1,0,0,1,4,2,0,0,1,0,0,1,0,0,0,0.291,0.657,1.044,19,0.14,-0.014,1,,
ÇÑµ¿¹Î,2017,06-06,³Ø¼¾,W 6:5,5,DH,3,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0,1,0.292,0.669,1.053,11,0.57,-0.050,1,0.385,1.21
ÇÑµ¿¹Î,2017,06-07,³Ø¼¾,L 2:6,4,DH,5,1,2,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0.295,0.678,1.063,13,0.03,0.031,1,,
ÇÑµ¿¹Î,2017,06-08,³Ø¼¾,L 2:6,3,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.294,0.668,1.051,18,-0.77,-0.098,1,0.382,1.03
ÇÑµ¿¹Î,2017,06-09,@LG,L 1:3,4,RF,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.298,0.665,1.050,14,0.54,0.072,1,,
ÇÑµ¿¹Î,2017,06-10,@LG,W 4:3,2,RF,4,1,1,0,0,1,4,1,0,0,1,0,1,0,1,0,0,0.297,0.672,1.057,18,0.17,0.004,1,0.385,1.16
ÇÑµ¿¹Î,2017,06-11,@LG,L 1:19,2,RF,2,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.299,0.685,1.071,8,0.88,0.097,1,,
