Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
гя╫бец,2017,03-31,@╩О╪╨,W 7:2,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
гя╫бец,2017,04-01,@╩О╪╨,W 9:7,8,C,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3,0.40,0.080,0,,
гя╫бец,2017,04-02,@╩О╪╨,L 3:16,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.500,0.500,1.000,7,-0.26,0.000,0,0.500,0.00
гя╫бец,2017,04-04,SK,W 6:1,9,C,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.250,0.250,0.650,19,0.88,0.016,1,,
гя╫бец,2017,04-06,SK,W 6:4,9,C,3,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.286,0.286,0.730,16,0.87,0.067,1,0.444,0.68
гя╫бец,2017,04-07,гях╜,W 4:2,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.222,0.222,0.586,9,-0.68,-0.041,1,,
гя╫бец,2017,04-11,@╣н╩Й,L 4:16,9,C,3,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.333,0.333,0.762,18,1.02,0.076,1,0.429,0.59
гя╫бец,2017,04-12,@╣н╩Й,W 8:4,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308,0.308,0.708,8,-0.39,-0.010,0,,
гя╫бец,2017,04-13,@╣н╩Й,W 4:3,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308,0.308,0.708,0,0.00,0.000,0,0.400,0.00
гя╫бец,2017,04-15,Ёь╪╬,W 5:2,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308,0.308,0.708,0,0.00,0.000,0,,
гя╫бец,2017,04-29,NC,L 6:8,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.286,0.286,0.661,6,-0.12,-0.035,0,0.375,1.38
гя╫бец,2017,04-30,NC,L 1:12,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.286,0.661,0,0.00,0.000,0,,
гя╫бец,2017,05-04,@Ёь╪╬,L 1:9,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.286,0.661,0,0.00,0.000,0,0.375,0.00
гя╫бец,2017,05-05,@╥т╣╔,W 5:3,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.294,0.294,0.663,9,-0.08,-0.009,1,,
гя╫бец,2017,05-09,kt,W 9:4,4,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294,0.294,0.663,0,0.00,0.000,0,0.368,0.00
гя╫бец,2017,05-10,kt,L 0:3,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.278,0.278,0.628,10,-0.18,-0.018,1,,
гя╫бец,2017,05-11,kt,L 2:4,1,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.278,0.628,0,0.00,0.000,0,0.350,0.00
гя╫бец,2017,05-13,@SK,W 5:3,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.263,0.263,0.596,4,-0.12,-0.034,0,,
