Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
신성현,2018,05-31,SK,W 6:4,8,1B,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.500,0.500,1.000,4,-0.05,-0.004,1,0.500,0.49
신성현,2018,06-02,@KIA,W 10:0,5,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,3,-0.63,-0.001,0,,
신성현,2018,06-03,@KIA,L 11:12,8,1B,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.333,0.333,0.667,13,-0.68,-0.047,1,0.333,1.13
신성현,2018,06-05,@넥센,L 6:13,8,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.300,0.300,0.600,14,-0.20,-0.012,1,,
신성현,2018,06-06,@넥센,W 7:3,7,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300,0.300,0.600,0,0.00,0.000,0,0.300,0.00
신성현,2018,06-10,NC,W 6:3,5,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300,0.300,0.600,0,0.00,0.000,0,,
신성현,2018,06-13,KT,W 6:4,8,1B,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.250,0.250,0.558,18,-0.33,-0.020,1,0.308,1.08
신성현,2018,06-15,@한화,W 13:4,1,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.558,0,0.00,0.000,0,,
신성현,2018,06-16,@한화,W 8:3,9,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.558,0,0.00,0.000,0,0.308,0.00
신성현,2018,06-17,@한화,L 6:11,6,2B,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.308,0.538,0.896,1,1.00,0.009,0,,
신성현,2018,06-19,넥센,L 5:6,7,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.467,0.779,2,-0.52,-0.134,0,0.313,2.64
신성현,2018,06-20,넥센,L 5:8,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.438,0.732,7,-0.18,-0.016,0,,
신성현,2018,07-04,@롯데,W 7:4,9,1B,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.211,0.368,0.607,15,-0.69,-0.029,1,0.238,0.85
신성현,2018,07-05,@롯데,W 9:2,9,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.174,0.304,0.504,13,-0.67,-0.022,1,,
신성현,2018,07-06,삼성,W 13:6,1,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,0.304,0.504,0,0.00,0.000,0,0.200,0.00
신성현,2018,07-08,삼성,L 1:11,5,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.167,0.292,0.514,10,-0.49,-0.002,0,,
