Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이지영,2017,03-31,KIA,L 2:7,7,C,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.333,0.333,0.667,12,-0.24,-0.014,1,0.333,0.86
이지영,2017,04-01,KIA,L 7:9,7,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.167,0.167,0.333,11,-0.85,-0.063,1,,
이지영,2017,04-02,KIA,W 16:3,7,C,5,2,3,0,1,0,5,2,0,0,0,0,0,1,1,0,0,0.364,0.545,0.909,15,1.72,0.069,1,0.364,0.44
이지영,2017,04-04,@LG,L 0:11,7,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.429,0.714,9,-0.74,-0.007,1,,
이지영,2017,04-06,@LG,L 0:4,7,C,3,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0.294,0.529,0.824,8,0.39,0.075,1,0.294,0.59
이지영,2017,04-07,@kt,L 2:3,7,C,3,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.250,0.450,0.736,12,-0.88,-0.130,1,,
이지영,2017,04-08,@kt,L 0:1,6,C,4,0,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0.333,0.500,0.860,10,0.56,0.164,1,0.360,1.48
이지영,2017,04-09,@kt,L 0:3,9,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.360,0.520,0.905,2,0.13,0.008,0,,
이지영,2017,04-11,한화,L 8:11,8,C,5,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.333,0.467,0.822,17,0.29,-0.026,1,0.355,1.40
이지영,2017,04-12,한화,L 3:5,5,C,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.324,0.441,0.784,16,-0.79,-0.040,1,,
이지영,2017,04-13,한화,W 5:1,8,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.289,0.395,0.702,15,-1.96,-0.206,1,0.308,1.66
이지영,2017,04-14,@롯데,L 6:9,8,C,3,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.293,0.390,0.716,17,0.70,0.142,1,,
이지영,2017,04-15,@롯데,L 4:6,8,C,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.273,0.364,0.683,15,-1.12,-0.179,1,0.319,1.55
이지영,2017,04-16,@롯데,W 3:0,8,C,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0.277,0.362,0.675,10,-0.88,-0.003,1,,
이지영,2017,04-18,@두산,D 3:3,8,C,4,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0.255,0.333,0.637,19,-0.42,-0.132,1,0.304,1.98
이지영,2017,04-19,@두산,L 1:2,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.315,0.603,4,-1.04,-0.178,1,,
이지영,2017,04-20,@두산,L 2:4,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.236,0.309,0.592,3,-0.51,-0.089,0,0.283,3.92
이지영,2017,04-21,NC,D 4:4,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,0.309,0.592,0,0.00,0.000,0,,
이지영,2017,04-25,@KIA,L 3:11,9,PH,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.263,0.333,0.640,3,0.67,0.042,0,0.306,0.46
이지영,2017,04-26,@KIA,L 0:7,8,C,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.254,0.322,0.630,22,-0.63,-0.025,1,,
이지영,2017,04-27,@KIA,L 9:16,7,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.242,0.306,0.601,11,-1.46,-0.071,1,0.294,0.74
이지영,2017,04-28,SK,L 5:7,7,C,4,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.273,0.333,0.653,10,0.92,0.170,1,,
이지영,2017,04-29,SK,W 12:5,8,C,2,1,2,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0.294,0.368,0.705,7,2.71,0.141,0,0.338,1.12
이지영,2017,04-30,SK,L 2:13,7,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,0.352,0.677,5,-0.98,-0.076,1,,
이지영,2017,05-02,두산,W 6:5,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.270,0.338,0.650,10,-1.01,-0.112,1,0.313,1.18
이지영,2017,05-03,두산,L 4:10,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.333,0.642,1,-0.12,-0.001,0,,
이지영,2017,05-04,두산,L 2:17,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.269,0.333,0.643,9,-0.88,-0.062,1,0.310,0.44
이지영,2017,05-05,@NC,L 2:7,8,C,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.268,0.329,0.636,11,-0.63,-0.034,1,,
이지영,2017,05-06,@NC,W 12:1,8,C,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.256,0.314,0.607,19,-0.91,-0.063,1,0.293,0.33
이지영,2017,05-07,@NC,L 3:13,8,C,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.250,0.307,0.602,6,-0.39,-0.015,1,,
이지영,2017,05-10,LG,L 1:6,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.242,0.297,0.582,14,-0.83,-0.110,1,0.286,1.45
이지영,2017,05-11,LG,L 5:8,9,C,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.245,0.298,0.585,13,-0.29,-0.039,1,,
이지영,2017,05-12,넥센,W 4:1,8,C,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.250,0.302,0.600,8,0.29,0.033,1,0.298,0.41
이지영,2017,05-13,넥센,L 4:5,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.293,0.583,10,-0.63,-0.076,1,,
이지영,2017,05-16,@SK,W 8:2,9,C,3,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.245,0.294,0.591,18,0.53,-0.005,1,0.297,0.32
이지영,2017,05-17,@SK,W 5:2,9,C,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0.250,0.298,0.605,17,-0.10,0.002,1,,
이지영,2017,05-18,@SK,L 1:4,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.245,0.292,0.594,6,-0.36,-0.044,1,0.302,0.88
이지영,2017,05-19,@한화,W 6:2,8,C,4,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0.245,0.291,0.591,12,-1.24,-0.205,1,,
이지영,2017,05-20,@한화,W 9:8,8,PH,2,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0.250,0.295,0.604,11,1.54,0.162,0,0.309,1.70
이지영,2017,05-21,@한화,W 8:7,8,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.241,0.284,0.584,11,-0.95,-0.090,1,,
이지영,2017,05-23,kt,L 3:12,9,C,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.235,0.277,0.570,13,-0.10,-0.011,1,0.292,0.21
이지영,2017,05-24,kt,L 8:9,9,C,5,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.234,0.274,0.563,18,-0.17,-0.146,1,,
이지영,2017,05-25,kt,W 6:4,8,C,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.236,0.276,0.571,10,-0.37,-0.027,1,0.295,0.49
이지영,2017,05-26,@넥센,L 3:18,9,C,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.233,0.271,0.567,12,0.18,0.007,1,,
이지영,2017,05-28,@넥센,W 3:2,8,C,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.227,0.265,0.560,14,-1.20,-0.113,1,0.295,1.55
이지영,2017,05-30,롯데,L 0:1,7,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.259,0.548,10,-0.70,-0.066,1,,
이지영,2017,05-31,롯데,W 11:4,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.217,0.254,0.537,12,-0.77,-0.040,1,0.283,0.52
이지영,2017,06-01,롯데,W 13:2,8,C,2,3,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0.221,0.257,0.552,23,0.81,0.049,1,,
이지영,2017,06-02,KIA,W 5:1,8,C,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0.217,0.252,0.545,19,-0.82,0.002,1,0.294,0.89
이지영,2017,06-03,KIA,W 6:5,8,PH,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.212,0.247,0.535,20,-0.78,-0.139,0,,
이지영,2017,06-04,KIA,L 3:13,9,C,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.209,0.243,0.532,15,0.29,0.008,1,0.289,0.73
이지영,2017,06-06,@두산,W 12:10,8,C,6,2,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.214,0.253,0.544,16,-0.04,0.032,1,,
이지영,2017,06-07,@두산,L 7:9,8,C,4,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0.215,0.259,0.549,9,0.76,0.080,1,0.290,1.14
이지영,2017,06-08,@두산,L 3:4,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.214,0.258,0.546,5,-0.49,-0.060,0,,
이지영,2017,06-09,@한화,W 8:5,9,C,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.215,0.258,0.545,9,-0.53,-0.058,1,0.287,2.28
이지영,2017,06-10,@한화,L 2:10,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,0.255,0.539,4,-0.37,-0.021,1,,
이지영,2017,06-11,@한화,W 7:4,9,C,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0.214,0.262,0.545,8,-0.19,0.033,1,0.283,2.29
이지영,2017,06-13,kt,W 4:0,9,C,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.216,0.263,0.547,10,0.01,0.025,1,,
이지영,2017,06-14,kt,L 5:7,9,C,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.217,0.269,0.552,21,-0.12,-0.025,1,0.284,0.61
이지영,2017,06-15,kt,W 6:2,9,C,4,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0.218,0.268,0.551,14,-1.01,-0.027,1,,
이지영,2017,06-17,SK,L 10:14,9,C,4,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.219,0.273,0.555,11,0.48,-0.051,1,0.282,0.62
이지영,2017,06-18,SK,W 7:5,9,C,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.215,0.269,0.550,20,-0.62,-0.057,1,,
이지영,2017,06-20,@LG,L 3:5,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.213,0.266,0.545,6,-0.43,-0.039,1,0.279,0.73
이지영,2017,06-21,@LG,W 10:3,9,C,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.215,0.267,0.547,6,-0.10,0.035,1,,
이지영,2017,06-23,한화,W 5:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,0.266,0.544,1,-0.47,-0.012,0,0.278,0.46
이지영,2017,06-24,한화,W 8:2,9,C,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.214,0.265,0.543,19,0.02,0.067,1,,
이지영,2017,06-25,한화,D 7:7,9,C,3,2,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0.221,0.271,0.558,18,0.20,0.055,1,0.286,1.21
이지영,2017,06-27,@KIA,L 4:11,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.219,0.269,0.552,6,-0.60,-0.063,1,,
이지영,2017,06-28,@KIA,L 4:13,9,C,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.222,0.271,0.557,6,0.89,0.095,1,0.286,0.99
이지영,2017,06-30,@SK,L 5:7,9,C,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.218,0.267,0.552,18,-0.54,-0.080,1,,
이지영,2017,07-01,@SK,W 7:4,9,C,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.222,0.271,0.559,4,1.00,0.054,0,0.288,1.70
이지영,2017,07-02,@SK,L 5:6,8,C,2,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.225,0.273,0.566,11,0.26,0.004,1,,
이지영,2017,07-04,롯데,W 4:2,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.226,0.274,0.567,5,0.04,-0.001,1,0.294,0.33
이지영,2017,07-05,롯데,W 6:5,2,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.272,0.565,5,-0.51,-0.011,0,,
이지영,2017,07-06,롯데,L 2:4,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.223,0.270,0.560,8,-0.44,-0.036,1,0.290,0.72
이지영,2017,07-07,넥센,L 2:9,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.269,0.557,2,-0.43,-0.002,0,,
이지영,2017,07-08,넥센,L 8:10,8,C,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0.220,0.266,0.551,13,-1.11,-0.080,1,0.285,1.33
