Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
신본기,2020,05-07,@KT,W 7:3,4,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.07,0.003,0,0.000,0.57
신본기,2020,05-08,SK,W 9:8,8,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,8,-0.58,-0.050,1,,
신본기,2020,05-10,SK,W 4:0,5,2B,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,3,0.13,0.001,0,0.333,0.02
신본기,2020,05-12,두산,L 6:11,4,3B,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.429,0.429,0.857,14,1.21,0.010,0,,
신본기,2020,05-13,두산,W 10:9,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.375,0.375,0.750,8,-0.25,-0.052,0,0.375,1.83
신본기,2020,05-14,두산,L 4:7,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333,0.333,0.667,9,-0.18,-0.011,0,,
신본기,2020,05-15,@한화,L 1:2,9,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300,0.300,0.600,6,-0.25,-0.079,0,0.300,2.80
신본기,2020,05-16,@한화,W 5:1,4,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300,0.300,0.600,0,0.00,0.000,0,,
신본기,2020,05-19,@KIA,L 2:9,9,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.286,0.286,0.571,12,-0.55,-0.016,1,0.286,0.32
신본기,2020,05-20,@KIA,L 0:6,9,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,0.235,0.471,13,-0.56,-0.025,1,,
신본기,2020,05-21,@KIA,L 1:6,9,2B,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.263,0.263,0.526,5,0.14,0.008,1,0.263,0.74
신본기,2020,05-22,키움,W 9:7,7,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.250,0.500,6,-0.38,-0.010,0,,
신본기,2020,05-23,키움,L 4:12,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,0.238,0.476,1,-0.25,-0.010,0,0.238,0.34
신본기,2020,05-24,키움,W 2:0,4,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,0.238,0.476,0,0.00,0.000,0,,
신본기,2020,05-27,삼성,L 1:11,7,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.200,0.200,0.400,15,-1.16,-0.054,1,0.200,0.50
신본기,2020,05-31,@두산,W 8:3,9,3B,4,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.207,0.207,0.440,18,0.04,-0.022,1,,
신본기,2020,06-03,@KIA,L 2:11,7,3B,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.194,0.194,0.436,17,-0.23,-0.036,1,0.242,0.48
신본기,2020,06-05,KT,W 6:4,6,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,0.188,0.423,2,-0.26,-0.006,0,,
신본기,2020,06-07,KT,W 5:2,5,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,0.188,0.423,0,0.00,0.000,0,0.235,0.00
신본기,2020,06-09,한화,W 9:3,4,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,0.188,0.423,0,0.00,0.000,0,,
신본기,2020,06-10,한화,W 12:2,5,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.188,0.188,0.445,4,0.22,0.000,0,0.257,0.00
신본기,2020,06-11,한화,W 5:0,5,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,0.188,0.445,0,0.00,0.000,0,,
신본기,2020,06-12,@LG,L 2:3,7,2B,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.212,0.212,0.490,1,0.13,0.031,0,0.278,1.32
신본기,2020,06-13,@LG,W 7:6,5,PR,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.235,0.235,0.533,4,0.28,0.017,0,,
신본기,2020,06-14,@LG,L 6:10,5,2B,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.237,0.237,0.530,8,0.24,-0.015,1,0.293,0.52
신본기,2020,06-16,@키움,W 7:5,7,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237,0.237,0.530,0,0.00,0.000,0,,
신본기,2020,06-17,@키움,L 3:4,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.231,0.516,4,-0.26,-0.059,0,0.286,2.32
신본기,2020,06-20,@KT,W 8:0,7,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.225,0.504,5,-0.60,0.000,0,,
신본기,2020,06-26,삼성,L 4:6,6,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.225,0.504,0,0.00,0.000,0,0.279,0.00
신본기,2020,06-27,삼성,L 1:6,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.220,0.220,0.492,5,-0.26,-0.004,0,,
신본기,2020,06-28,삼성,W 7:3,6,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200,0.200,0.450,19,-1.23,-0.059,1,0.250,0.55
신본기,2020,06-30,@NC,W 10:8,8,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196,0.196,0.441,1,-0.51,-0.014,0,,
신본기,2020,07-01,@NC,L 2:6,9,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.188,0.188,0.423,9,-0.44,-0.041,1,0.235,0.82
신본기,2020,07-10,두산,L 5:10,7,SS,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.192,0.250,0.486,8,0.59,-0.008,1,,
신본기,2020,07-16,LG,W 15:10,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,0.250,0.486,0,0.00,0.000,0,0.236,0.00
신본기,2020,07-17,@삼성,L 10:15,9,PR,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.192,0.250,0.500,4,0.15,0.005,0,,
신본기,2020,07-26,@키움,L 1:8,8,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.208,0.264,0.527,4,0.52,0.027,0,0.263,0.65
신본기,2020,08-01,KIA,W 7:3,7,2B,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.196,0.250,0.496,17,-3.56,-0.156,1,,
신본기,2020,08-02,KIA,W 8:0,7,2B,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.217,0.267,0.528,12,0.94,0.063,1,0.262,0.75
