Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¼Õ½ÃÇå,2017,03-31,·Ôµ¥,W 6:5,8,SS,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.250,0.500,0.750,18,-0.36,-0.088,1,0.250,0.93
¼Õ½ÃÇå,2017,04-01,·Ôµ¥,L 0:3,8,SS,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.375,0.500,0.875,21,0.00,0.008,1,,
¼Õ½ÃÇå,2017,04-02,·Ôµ¥,L 4:12,8,SS,3,0,2,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0.455,0.727,1.182,10,3.23,0.203,1,0.455,1.46
¼Õ½ÃÇå,2017,04-04,@ÇÑÈ­,L 0:6,8,SS,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.417,0.667,1.128,12,-0.12,0.017,1,,
¼Õ½ÃÇå,2017,04-06,@ÇÑÈ­,W 5:2,8,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.333,0.533,0.908,17,-1.50,-0.109,1,0.375,0.78
¼Õ½ÃÇå,2017,04-07,@SK,W 5:3,8,SS,3,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0.389,0.556,1.006,10,0.83,0.070,1,,
¼Õ½ÃÇå,2017,04-08,@SK,L 2:9,8,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389,0.556,1.006,0,0.00,0.000,1,0.450,0.00
¼Õ½ÃÇå,2017,05-02,@LG,W 2:1,6,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389,0.556,1.006,0,0.00,0.000,0,,
¼Õ½ÃÇå,2017,05-03,@LG,L 0:13,5,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389,0.556,1.006,0,0.00,0.000,0,0.450,0.00
¼Õ½ÃÇå,2017,05-04,@LG,L 3:4,8,SS,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.368,0.526,0.981,12,0.22,0.023,1,,
¼Õ½ÃÇå,2017,05-05,»ï¼º,W 7:2,8,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.304,0.435,0.819,15,-1.12,-0.049,1,0.385,0.53
¼Õ½ÃÇå,2017,05-06,»ï¼º,L 1:12,8,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.280,0.400,0.757,8,-0.72,-0.050,1,,
¼Õ½ÃÇå,2017,05-07,»ï¼º,W 13:3,8,SS,5,1,2,2,0,0,4,3,0,0,0,0,0,0,0,0,0,0.300,0.467,0.830,10,2.02,-0.043,1,0.364,0.63
¼Õ½ÃÇå,2017,05-10,³Ø¼¾,W 3:0,8,SS,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.303,0.455,0.816,14,-0.36,-0.020,1,,
¼Õ½ÃÇå,2017,05-11,³Ø¼¾,L 1:2,8,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.286,0.429,0.771,6,-0.43,-0.048,1,0.342,0.91
¼Õ½ÃÇå,2017,05-12,@kt,W 8:5,7,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.282,0.410,0.744,17,-0.14,0.009,1,,
¼Õ½ÃÇå,2017,05-13,@kt,L 2:5,8,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.268,0.390,0.708,9,-0.72,-0.073,1,0.318,1.43
¼Õ½ÃÇå,2017,05-14,@kt,L 5:10,8,SS,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.279,0.395,0.721,6,0.10,0.009,1,,
