Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
정근우,2018,03-24,@넥센,L 3:6,6,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,11,-0.98,-0.076,1,0.000,0.99
정근우,2018,03-25,@넥센,W 4:1,6,2B,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.000,0.143,16,-1.31,-0.074,1,,
정근우,2018,03-27,@NC,L 6:9,9,2B,4,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.200,0.200,0.473,18,1.56,0.117,1,0.273,1.02
정근우,2018,03-28,@NC,W 6:2,2,2B,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,0.133,0.321,21,-1.49,-0.141,1,,
정근우,2018,03-29,@NC,L 1:4,2,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.158,0.158,0.358,12,0.81,0.123,1,0.200,1.09
정근우,2018,03-30,SK,L 4:8,2,2B,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.217,0.217,0.467,16,1.04,0.123,1,,
정근우,2018,03-31,SK,L 1:12,2,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.222,0.222,0.472,16,-0.83,-0.014,1,0.250,0.59
정근우,2018,04-01,SK,L 1:13,5,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.207,0.207,0.440,14,-0.38,-0.037,1,,
정근우,2018,04-03,롯데,W 17:11,5,2B,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.212,0.212,0.441,17,-0.65,0.016,1,0.229,0.28
정근우,2018,04-04,롯데,W 7:6,5,2B,3,1,1,0,1,0,3,1,0,0,1,0,0,1,0,0,0,0.222,0.278,0.534,18,1.34,0.088,1,,
정근우,2018,04-07,@KT,L 2:10,5,2B,2,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.237,0.289,0.575,13,0.87,0.082,1,0.286,0.79
정근우,2018,04-08,@KT,W 12:8,2,2B,4,2,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0.238,0.286,0.598,30,1.93,0.193,1,,
정근우,2018,04-10,KIA,W 4:3,3,2B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.227,0.273,0.600,17,-0.97,-0.070,1,0.327,1.37
정근우,2018,04-11,KIA,W 6:4,6,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,0.250,0.554,18,-1.02,-0.082,1,,
정근우,2018,04-12,KIA,W 15:4,6,2B,4,1,2,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0.231,0.327,0.644,7,1.91,0.128,1,0.317,0.19
정근우,2018,04-13,삼성,L 2:4,6,2B,3,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.236,0.327,0.655,13,0.46,0.069,1,,
정근우,2018,04-14,삼성,W 14:2,6,2B,2,2,2,2,0,0,4,0,0,0,1,1,0,0,0,0,0,0.263,0.386,0.754,11,1.65,0.098,1,0.368,0.39
정근우,2018,04-15,삼성,W 7:4,6,2B,4,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.262,0.377,0.738,18,-0.03,0.062,1,,
정근우,2018,04-17,@두산,W 5:2,6,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.359,0.706,11,-0.98,-0.036,1,0.347,0.47
정근우,2018,04-18,@두산,L 4:5,1,2B,5,1,3,1,0,1,7,2,0,0,0,0,0,0,0,0,0,0.275,0.435,0.797,19,2.01,0.254,1,,
정근우,2018,04-19,@두산,L 2:5,1,2B,4,0,2,1,0,0,3,0,1,1,0,0,0,0,0,0,0,0.288,0.452,0.821,10,-0.11,-0.072,1,0.369,1.43
정근우,2018,04-20,넥센,L 1:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,0.446,0.811,3,-0.25,-0.002,0,,
정근우,2018,04-21,넥센,L 3:4,7,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.269,0.423,0.771,13,-1.94,-0.157,1,0.348,1.20
정근우,2018,04-22,넥센,L 1:10,9,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.413,0.753,7,-0.30,-0.013,1,,
정근우,2018,04-25,@KIA,W 3:2,6,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.262,0.405,0.742,18,-0.47,-0.095,1,0.337,1.27
정근우,2018,04-26,@KIA,W 3:1,2,2B,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.273,0.409,0.753,12,-0.28,-0.056,1,,
정근우,2018,04-27,@롯데,L 3:5,7,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.272,0.402,0.742,17,-0.15,-0.065,1,0.340,1.32
정근우,2018,04-28,@롯데,W 4:2,2,2B,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.281,0.417,0.762,23,1.19,0.114,1,,
