Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
гя╫бец,2019,03-23,LG,L 0:2,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,11,-0.61,-0.074,1,0.000,1.52
гя╫бец,2019,03-24,LG,L 3:9,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,5,-0.36,-0.005,1,,
гя╫бец,2019,03-26,гях╜,L 7:13,4,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
гя╫бец,2019,03-31,@KT,W 4:2,8,C,3,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.143,0.143,0.393,19,-0.13,-0.003,1,,
гя╫бец,2019,04-03,@╩О╪╨,L 3:6,8,C,3,0,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.300,0.400,0.764,8,0.46,0.050,1,0.364,0.82
гя╫бец,2019,04-04,@╩О╪╨,L 7:12,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300,0.400,0.764,0,0.00,0.000,0,,
гя╫бец,2019,04-05,е╟©Р,W 6:4,8,C,4,1,2,2,0,0,4,2,0,0,0,0,0,2,0,0,0,0.357,0.571,0.971,19,1.53,0.151,1,0.400,0.67
гя╫бец,2019,04-10,NC,W 2:1,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.313,0.500,0.853,13,-0.76,-0.080,1,,
гя╫бец,2019,04-11,NC,L 2:4,8,C,4,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.350,0.550,0.931,14,0.78,0.097,1,0.381,1.40
гя╫бец,2019,04-12,@SK,D 4:4,8,C,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.333,0.500,0.860,13,-0.82,-0.149,1,,
гя╫бец,2019,04-13,@SK,W 6:4,8,PH,1,1,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0.360,0.640,1.025,7,3.30,0.768,0,0.385,5.70
гя╫бец,2019,04-14,@SK,W 4:2,8,C,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.345,0.690,1.056,9,0.23,0.098,1,,
гя╫бец,2019,04-16,@╥т╣╔,L 9:10,9,C,4,0,1,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0.333,0.636,1.008,19,0.35,-0.046,1,0.371,1.76
гя╫бец,2019,04-17,@╥т╣╔,L 6:8,8,C,5,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.316,0.579,0.929,26,-0.62,-0.094,1,,
гя╫бец,2019,04-18,@╥т╣╔,L 9:10,6,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316,0.579,0.929,0,0.00,0.000,0,0.350,0.00
гя╫бец,2019,04-19,╣н╩Й,L 6:8,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.317,0.561,0.910,13,0.14,0.038,1,,
гя╫бец,2019,04-20,╣н╩Й,L 1:10,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310,0.548,0.889,5,-0.26,0.000,0,0.341,0.01
гя╫бец,2019,04-21,╣н╩Й,L 2:9,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.289,0.511,0.830,14,-0.99,-0.066,1,,
гя╫бец,2019,04-23,@LG,L 2:9,8,C,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.283,0.500,0.827,12,0.02,0.020,1,0.327,0.51
гя╫бец,2019,04-24,@LG,L 3:10,8,C,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.292,0.500,0.833,9,0.28,0.015,1,,
гя╫бец,2019,04-26,@е╟©Р,L 4:8,8,C,4,1,2,0,1,0,4,2,0,0,0,0,0,0,1,0,0,0.308,0.538,0.884,16,0.95,0.073,1,0.345,1.02
гя╫бец,2019,04-27,@е╟©Р,W 6:4,7,C,3,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.309,0.527,0.883,17,0.99,0.101,1,,
