Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
최주환,2020,05-06,@LG,W 5:2,5,2B,4,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.250,1.000,1.250,16,0.47,0.023,1,0.250,0.71
최주환,2020,05-07,@LG,W 9:3,5,2B,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.143,0.571,0.821,12,1.58,0.166,1,,
최주환,2020,05-08,KT,L 3:12,5,2B,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.273,0.545,0.879,20,0.39,-0.028,1,0.333,0.43
최주환,2020,05-10,KT,W 13:12,5,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.267,0.467,0.779,13,-0.36,-0.005,1,,
최주환,2020,05-12,@롯데,W 11:6,5,2B,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.235,0.412,0.728,8,-0.41,0.001,1,0.316,0.48
최주환,2020,05-13,@롯데,L 9:10,5,PH,2,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0.263,0.579,0.912,7,2.15,0.379,0,,
최주환,2020,05-14,@롯데,W 7:4,5,2B,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.261,0.565,0.885,17,-0.97,-0.120,1,0.320,1.32
최주환,2020,05-15,@KIA,W 13:4,5,2B,3,1,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0.308,0.615,0.995,25,1.83,0.124,1,,
최주환,2020,05-16,@KIA,L 4:13,5,2B,3,1,1,0,0,1,4,2,0,0,0,0,0,1,0,0,0,0.310,0.690,1.065,16,0.85,-0.044,1,0.375,0.74
최주환,2020,05-17,@KIA,W 6:4,5,2B,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.303,0.667,1.028,16,-1.10,-0.062,1,,
최주환,2020,05-19,NC,L 4:5,5,2B,3,1,1,1,0,0,2,1,0,0,1,0,0,0,0,0,1,0.306,0.667,1.033,18,-0.29,-0.106,1,0.366,2.10
최주환,2020,05-20,NC,W 2:1,5,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,0.615,0.956,10,-0.64,-0.070,1,,
최주환,2020,05-21,NC,L 6:12,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.256,0.558,0.871,15,-2.06,-0.191,1,0.313,1.58
최주환,2020,05-22,@삼성,W 12:7,3,1B,5,0,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0.250,0.542,0.856,25,-0.34,-0.087,1,,
최주환,2020,05-23,@삼성,W 10:6,3,1B,4,2,2,0,0,1,5,2,0,0,0,0,0,1,0,0,1,0.269,0.596,0.918,14,0.63,0.125,1,0.322,0.67
최주환,2020,05-24,@삼성,L 0:13,3,1B,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.255,0.564,0.881,14,-1.00,-0.095,1,,
최주환,2020,05-26,SK,W 6:4,3,1B,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.254,0.542,0.856,16,0.37,0.192,1,0.313,1.60
최주환,2020,05-27,SK,W 4:2,3,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.254,0.524,0.834,24,-0.15,0.009,1,,
최주환,2020,05-28,SK,L 1:6,3,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.242,0.500,0.797,8,-0.81,-0.103,1,0.297,0.93
최주환,2020,05-29,롯데,W 4:2,3,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,0.478,0.764,16,-0.82,-0.058,1,,
최주환,2020,05-30,롯데,W 5:4,6,2B,4,1,2,0,0,1,5,2,0,0,1,0,1,0,0,0,0,0.247,0.521,0.825,19,1.46,0.218,1,0.305,2.22
최주환,2020,05-31,롯데,L 3:8,5,2B,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.250,0.513,0.827,28,0.21,0.073,1,,
최주환,2020,06-02,@KT,W 11:8,5,2B,4,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.263,0.513,0.835,16,0.90,0.026,1,0.322,0.25
최주환,2020,06-03,@KT,L 2:7,5,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,0.494,0.806,11,-0.77,-0.065,1,,
최주환,2020,06-04,@KT,W 14:8,5,3B,5,2,3,1,0,1,7,4,0,0,0,0,0,1,0,0,0,0.273,0.545,0.872,22,3.32,0.056,1,0.327,0.33
최주환,2020,06-05,KIA,W 5:1,5,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.264,0.527,0.844,18,-0.84,-0.089,1,,
최주환,2020,06-06,KIA,W 4:3,5,2B,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.253,0.505,0.810,13,-0.40,-0.045,1,0.305,1.59
최주환,2020,06-07,KIA,W 3:2,5,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.245,0.490,0.793,18,-0.38,-0.035,1,,
최주환,2020,06-09,@NC,L 8:12,5,2B,5,1,3,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0.262,0.505,0.821,27,2.21,0.118,1,0.316,0.59
최주환,2020,06-10,@NC,W 9:1,5,2B,5,1,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.259,0.500,0.811,32,-0.39,-0.058,1,,
최주환,2020,06-11,@NC,L 5:7,5,2B,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.261,0.495,0.813,18,0.95,0.065,1,0.317,1.25
최주환,2020,06-12,@한화,W 5:2,3,2B,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.252,0.478,0.791,18,-1.14,-0.072,1,,
최주환,2020,06-13,@한화,L 6:7,3,2B,3,0,2,1,0,0,3,1,0,0,2,0,2,0,0,0,0,0.263,0.492,0.822,10,1.82,0.184,1,0.331,1.62
최주환,2020,06-14,@한화,L 2:3,3,2B,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.260,0.480,0.806,25,-0.74,-0.104,1,,
최주환,2020,06-16,삼성,L 3:4,3,2B,4,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.260,0.472,0.801,17,-0.36,-0.045,1,0.329,1.42
