Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
╠ХебаЬ,2020,05-07,@╩О╪╨,W 8:2,8,3B,5,1,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.200,0.200,0.400,22,-1.24,0.053,1,0.200,0.39
╠ХебаЬ,2020,05-08,LG,W 13:5,8,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0.250,16,-0.96,-0.066,1,,
╠ХебаЬ,2020,05-14,KT,W 1:0,8,LF,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.273,0.273,0.545,11,-0.06,0.009,1,0.273,1.14
╠ХебаЬ,2020,05-15,@SK,W 6:2,9,3B,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.308,0.308,0.615,7,-0.19,-0.006,1,,
╠ХебаЬ,2020,05-17,@SK,W 11:5,5,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.286,0.571,1,-0.82,-0.001,0,0.286,0.01
╠ХебаЬ,2020,05-20,@╣н╩Й,L 1:2,5,3B,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.313,0.313,0.625,7,-0.11,-0.050,0,,
╠ХебаЬ,2020,05-21,@╣н╩Й,W 12:6,9,3B,5,0,1,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0.286,0.286,0.571,15,-0.37,-0.072,1,0.286,1.53
╠ХебаЬ,2020,05-23,гях╜,W 3:0,9,PH,2,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0.304,0.304,0.609,6,0.27,0.085,0,,
╠ХебаЬ,2020,05-24,гях╜,W 10:5,9,3B,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.280,0.280,0.588,11,-0.47,-0.076,1,0.308,1.78
╠ХебаЬ,2020,05-26,е╟©Р,W 7:2,5,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280,0.280,0.588,0,0.00,0.000,0,,
╠ХебаЬ,2020,05-27,е╟©Р,W 10:3,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.269,0.269,0.566,6,-0.26,0.000,0,0.296,0.00
╠ХебаЬ,2020,05-29,@╩О╪╨,L 4:5,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,0.259,0.545,7,-0.25,-0.025,0,,
╠ХебаЬ,2020,05-30,@╩О╪╨,L 1:9,8,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.233,0.233,0.491,12,-0.89,-0.105,1,0.258,1.37
╠ХебаЬ,2020,05-31,@╩О╪╨,W 18:7,1,PH,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.250,0.250,0.523,6,0.08,0.000,0,,
╠ХебаЬ,2020,06-02,SK,L 2:8,9,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.235,0.235,0.492,6,-0.44,-0.030,1,0.257,0.59
╠ХебаЬ,2020,06-03,SK,W 8:6,9,PR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.235,0.235,0.492,0,-0.25,-0.003,0,,
╠ХебаЬ,2020,06-04,SK,W 10:0,1,2B,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.229,0.229,0.499,10,-0.20,0.000,0,0.270,0.01
╠ХебаЬ,2020,06-05,@гях╜,W 13:2,5,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.216,0.216,0.473,8,-0.66,0.000,0,,
