Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
·Î¸Æ,2019,03-23,KT,W 7:4,4,1B,4,2,2,1,0,1,6,2,0,0,0,0,0,0,0,0,0,0.500,1.500,2.000,10,1.93,0.334,1,0.500,0.89
·Î¸Æ,2019,03-24,KT,W 6:3,4,1B,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.375,0.875,1.250,14,-0.26,0.105,1,,
·Î¸Æ,2019,03-26,LG,L 3:6,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.250,0.583,0.833,16,-0.98,-0.109,1,0.250,1.03
·Î¸Æ,2019,03-27,LG,W 2:1,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.188,0.438,0.625,20,-0.59,-0.039,1,,
·Î¸Æ,2019,03-28,LG,W 3:1,4,1B,4,1,2,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0.250,0.500,0.750,18,0.76,0.058,1,0.250,1.40
·Î¸Æ,2019,03-29,@Å°¿ò,W 5:2,4,1B,5,0,1,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0.240,0.480,0.720,15,-2.19,-0.126,1,,
·Î¸Æ,2019,03-30,@Å°¿ò,L 1:3,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.207,0.414,0.621,15,-0.95,-0.112,1,0.207,1.07
·Î¸Æ,2019,04-02,·Ôµ¥,L 0:5,4,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.212,0.394,0.606,11,-0.60,-0.045,1,,
·Î¸Æ,2019,04-03,·Ôµ¥,L 1:3,4,1B,3,1,1,1,0,0,2,0,0,0,1,0,0,2,0,0,0,0.222,0.417,0.660,22,0.52,0.036,1,0.243,0.99
·Î¸Æ,2019,04-04,·Ôµ¥,W 7:6,4,1B,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.195,0.366,0.580,26,-1.62,-0.215,1,,
