Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¹ÚÇØ¹Î,2020,05-05,NC,L 0:4,8,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,8,-0.76,-0.070,1,0.000,0.84
¹ÚÇØ¹Î,2020,05-06,NC,L 3:4,1,CF,4,1,1,0,0,1,4,1,0,0,0,0,0,2,0,0,0,0.143,0.571,0.714,15,0.37,0.014,1,,
¹ÚÇØ¹Î,2020,05-07,NC,L 2:8,9,CF,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.200,0.600,0.800,8,-0.29,-0.014,1,0.200,0.38
¹ÚÇØ¹Î,2020,05-08,KIA,W 5:0,1,CF,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.200,0.533,0.733,13,-1.02,-0.033,1,,
¹ÚÇØ¹Î,2020,05-09,KIA,W 14:2,1,CF,6,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.190,0.476,0.667,24,-1.67,-0.163,1,0.190,1.03
¹ÚÇØ¹Î,2020,05-10,KIA,L 3:12,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.160,0.400,0.560,13,-1.47,-0.114,1,,
¹ÚÇØ¹Î,2020,05-12,@Å°¿ò,L 2:3,8,CF,2,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0.185,0.407,0.593,5,0.48,0.049,1,0.185,1.05
¹ÚÇØ¹Î,2020,05-13,@Å°¿ò,W 5:0,2,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.161,0.355,0.516,15,-0.95,-0.067,1,,
¹ÚÇØ¹Î,2020,05-14,@Å°¿ò,W 8:5,7,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.143,0.314,0.457,15,-1.19,-0.073,1,0.143,0.74
¹ÚÇØ¹Î,2020,05-15,@KT,L 6:14,7,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,0.306,0.444,3,-0.32,0.000,0,,
¹ÚÇØ¹Î,2020,05-16,@KT,L 4:10,7,CF,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.175,0.325,0.500,16,0.52,0.023,1,0.175,0.34
¹ÚÇØ¹Î,2020,05-17,@KT,L 2:9,6,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.182,0.318,0.500,16,-0.68,-0.056,1,,
¹ÚÇØ¹Î,2020,05-19,LG,L 6:10,9,CF,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.208,0.333,0.542,12,0.36,0.013,1,0.208,0.23
¹ÚÇØ¹Î,2020,05-20,LG,W 3:1,9,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196,0.314,0.510,14,-0.63,-0.034,1,,
¹ÚÇØ¹Î,2020,05-21,LG,L 0:2,9,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.185,0.296,0.481,14,-0.68,-0.087,1,0.185,1.18
¹ÚÇØ¹Î,2020,05-22,µÎ»ê,L 7:12,6,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.182,0.291,0.473,4,-0.12,-0.001,0,,
¹ÚÇØ¹Î,2020,06-05,@SK,L 1:4,6,CF,4,0,3,1,0,0,4,1,0,0,0,0,0,1,0,0,0,0.220,0.339,0.559,17,1.19,0.147,1,0.220,0.81
¹ÚÇØ¹Î,2020,06-06,@SK,L 4:6,2,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,0.317,0.524,14,-1.02,-0.069,1,,
¹ÚÇØ¹Î,2020,06-07,@SK,W 3:0,6,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.209,0.313,0.522,15,-0.48,-0.055,1,0.209,0.66
¹ÚÇØ¹Î,2020,06-09,Å°¿ò,L 3:5,7,CF,2,1,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0.232,0.333,0.576,16,1.22,0.147,1,,
¹ÚÇØ¹Î,2020,06-10,Å°¿ò,W 4:1,9,CF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.236,0.333,0.580,12,-0.30,-0.034,1,0.247,0.50
¹ÚÇØ¹Î,2020,06-11,Å°¿ò,W 6:3,9,CF,3,2,3,0,0,1,6,2,1,0,0,0,0,0,0,0,0,0.267,0.400,0.676,7,2.63,0.243,1,,
¹ÚÇØ¹Î,2020,06-13,KT,L 4:7,9,CF,2,1,2,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0.300,0.438,0.763,16,0.51,0.040,1,,
¹ÚÇØ¹Î,2020,06-13,KT,W 5:3,9,CF,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.282,0.410,0.701,13,0.30,0.059,1,0.291,0.83
¹ÚÇØ¹Î,2020,06-14,KT,W 12:0,9,CF,4,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.298,0.440,0.762,15,0.46,-0.014,1,0.322,0.15
¹ÚÇØ¹Î,2020,06-16,@µÎ»ê,W 4:3,9,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.295,0.432,0.750,15,-0.55,-0.027,1,,
¹ÚÇØ¹Î,2020,06-17,@µÎ»ê,W 6:3,9,CF,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0.283,0.413,0.718,20,-0.62,-0.026,1,0.305,0.78
¹ÚÇØ¹Î,2020,06-18,@µÎ»ê,L 3:7,9,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274,0.400,0.696,10,-0.76,-0.057,1,,
¹ÚÇØ¹Î,2020,06-19,@KIA,L 4:5,9,CF,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.265,0.388,0.675,12,-0.09,-0.013,1,0.287,2.33
¹ÚÇØ¹Î,2020,06-20,@KIA,L 3:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.384,0.668,1,-0.18,-0.010,0,,
¹ÚÇØ¹Î,2020,06-21,@KIA,W 12:5,2,PH,1,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.270,0.420,0.711,2,1.60,0.001,0,0.291,0.00
¹ÚÇØ¹Î,2020,06-23,ÇÑÈ­,W 11:4,9,PH,2,2,2,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0.284,0.461,0.766,8,3.70,0.094,0,,
¹ÚÇØ¹Î,2020,06-24,ÇÑÈ­,W 3:2,2,CF,3,2,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0.286,0.457,0.775,27,0.30,0.055,1,0.318,2.54
¹ÚÇØ¹Î,2020,06-25,ÇÑÈ­,L 2:9,9,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.278,0.444,0.754,15,-1.46,-0.062,1,,
¹ÚÇØ¹Î,2020,06-26,@·Ôµ¥,W 6:4,2,CF,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.283,0.442,0.756,9,1.16,0.065,1,0.314,1.44
¹ÚÇØ¹Î,2020,06-27,@·Ôµ¥,W 6:1,2,CF,5,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.280,0.432,0.741,24,-0.53,0.002,1,,
¹ÚÇØ¹Î,2020,06-28,@·Ôµ¥,L 3:7,2,CF,4,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.287,0.434,0.749,7,0.19,0.033,1,0.315,0.56
¹ÚÇØ¹Î,2020,06-30,SK,W 4:1,6,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.421,0.726,12,-1.62,-0.113,1,,
¹ÚÇØ¹Î,2020,07-01,SK,W 7:1,7,CF,4,2,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.285,0.423,0.734,23,0.15,0.014,1,0.311,0.57
¹ÚÇØ¹Î,2020,07-02,SK,W 6:2,2,CF,4,2,2,0,0,0,2,0,0,1,1,0,0,1,0,0,0,0.291,0.425,0.747,24,0.21,0.032,1,,
¹ÚÇØ¹Î,2020,07-03,LG,W 9:7,5,CF,4,2,2,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0.297,0.442,0.768,13,1.18,0.086,1,0.326,1.04
¹ÚÇØ¹Î,2020,07-04,LG,W 7:6,2,CF,5,1,1,0,0,1,4,1,0,0,0,0,0,2,0,1,0,0.294,0.455,0.777,20,-0.47,-0.096,1,,
¹ÚÇØ¹Î,2020,07-05,LG,L 3:7,2,CF,5,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0.291,0.453,0.771,16,-0.90,-0.045,1,0.318,0.74
¹ÚÇØ¹Î,2020,07-07,@Å°¿ò,W 13:2,7,CF,4,1,3,0,0,0,3,3,0,1,0,0,0,1,0,0,0,0.303,0.461,0.790,13,1.75,0.102,1,,
¹ÚÇØ¹Î,2020,07-08,@Å°¿ò,L 6:7,2,CF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.293,0.446,0.765,22,-1.58,-0.136,1,0.319,0.85
¹ÚÇØ¹Î,2020,07-09,@Å°¿ò,L 2:4,9,CF,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.294,0.444,0.763,7,-0.69,-0.076,1,,
¹ÚÇØ¹Î,2020,07-10,@KT,L 3:8,9,CF,3,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0.301,0.460,0.786,17,0.15,0.031,1,0.325,0.23
¹ÚÇØ¹Î,2020,07-11,@KT,L 7:10,1,CF,5,1,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.304,0.464,0.792,20,1.11,0.107,1,,
¹ÚÇØ¹Î,2020,07-14,KIA,W 5:0,2,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.298,0.456,0.782,17,-1.20,-0.097,1,0.326,0.64
¹ÚÇØ¹Î,2020,07-15,KIA,L 2:5,6,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.293,0.448,0.772,20,-0.84,-0.070,1,,
¹ÚÇØ¹Î,2020,07-16,KIA,W 8:7,9,CF,4,1,2,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0.298,0.449,0.777,12,0.46,0.077,1,0.328,1.13
¹ÚÇØ¹Î,2020,07-17,·Ôµ¥,W 15:10,7,CF,4,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.297,0.445,0.775,23,0.13,0.048,1,,
¹ÚÇØ¹Î,2020,07-18,·Ôµ¥,W 5:2,7,CF,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0.297,0.443,0.773,12,-0.97,-0.088,1,0.330,1.04
¹ÚÇØ¹Î,2020,07-19,·Ôµ¥,L 1:2,7,CF,3,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0.293,0.436,0.764,15,-0.68,-0.169,1,,
¹ÚÇØ¹Î,2020,07-21,@NC,L 5:6,9,CF,4,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.297,0.438,0.769,15,0.73,0.099,1,0.332,1.47
¹ÚÇØ¹Î,2020,07-25,@KIA,L 2:8,7,CF,3,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0.292,0.431,0.761,15,0.15,-0.012,1,,
¹ÚÇØ¹Î,2020,07-26,@KIA,L 5:8,9,CF,4,0,3,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0.302,0.442,0.780,17,1.23,0.201,1,0.338,1.61
¹ÚÇØ¹Î,2020,07-29,ÇÑÈ­,L 7:12,9,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.297,0.436,0.772,14,-0.52,-0.015,1,,
¹ÚÇØ¹Î,2020,07-30,ÇÑÈ­,W 2:1,6,CF,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.295,0.430,0.763,17,-1.17,-0.144,1,0.333,1.89
¹ÚÇØ¹Î,2020,07-31,Å°¿ò,L 3:10,3,CF,4,0,2,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0.299,0.431,0.771,12,0.32,0.056,1,,
¹ÚÇØ¹Î,2020,08-01,Å°¿ò,L 7:22,3,CF,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.298,0.428,0.766,27,-0.94,-0.080,1,0.338,0.70
¹ÚÇØ¹Î,2020,08-02,Å°¿ò,L 2:4,2,1B,5,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0.295,0.423,0.757,25,-0.67,-0.071,1,,
¹ÚÇØ¹Î,2020,08-04,@µÎ»ê,W 6:3,1,CF,5,2,2,1,0,0,3,0,1,0,0,0,0,1,0,0,0,0.298,0.427,0.763,19,1.02,0.049,1,0.336,0.68
¹ÚÇØ¹Î,2020,08-05,@µÎ»ê,D 2:2,1,CF,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0.297,0.424,0.758,20,-0.22,-0.011,1,,
¹ÚÇØ¹Î,2020,08-06,@µÎ»ê,L 2:5,1,CF,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.296,0.421,0.757,21,-0.53,-0.062,1,0.336,1.33
¹ÚÇØ¹Î,2020,08-07,@SK,W 2:0,1,CF,3,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0.292,0.415,0.750,16,-0.95,-0.064,1,,
¹ÚÇØ¹Î,2020,08-08,@SK,L 2:4,1,1B,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.294,0.416,0.755,13,0.22,0.021,1,0.339,0.90
¹ÚÇØ¹Î,2020,08-11,µÎ»ê,L 1:6,1,CF,3,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.299,0.419,0.764,17,0.75,0.085,1,,
