Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±è±Ô¹Î,2020,05-05,@KIA,W 11:2,3,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
±è±Ô¹Î,2020,05-06,@KIA,W 3:2,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
±è±Ô¹Î,2020,05-08,ÇÑÈ­,W 5:3,6,LF,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.333,0.333,0.833,15,-0.17,-0.001,1,0.500,0.67
±è±Ô¹Î,2020,05-14,»ï¼º,L 5:8,7,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.167,0.167,0.542,17,-0.66,-0.062,1,,
±è±Ô¹Î,2020,05-16,@LG,L 1:3,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.143,0.476,2,-0.26,-0.019,0,0.333,0.75
±è±Ô¹Î,2020,05-16,@LG,L 3:5,6,PR,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.200,0.200,0.533,22,-1.29,-0.079,0,,
±è±Ô¹Î,2020,05-17,@LG,W 9:4,5,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,0.182,0.490,2,-0.18,0.000,0,0.308,0.01
±è±Ô¹Î,2020,05-19,SK,W 11:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.452,5,-0.12,0.000,0,,
±è±Ô¹Î,2020,05-20,SK,L 3:5,7,LF,4,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0.188,0.188,0.465,17,-0.13,-0.035,1,0.278,0.99
±è±Ô¹Î,2020,05-21,SK,W 9:8,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,0.188,0.465,0,0.00,0.000,0,,
±è±Ô¹Î,2020,05-22,@·Ôµ¥,L 7:9,9,RF,4,1,2,1,0,0,3,1,0,0,0,0,0,2,0,0,0,0.250,0.300,0.618,20,1.12,0.131,1,0.318,1.00
±è±Ô¹Î,2020,05-23,@·Ôµ¥,W 12:4,8,RF,5,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.240,0.280,0.576,19,-0.73,0.024,1,,
±è±Ô¹Î,2020,05-24,@·Ôµ¥,L 0:2,8,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,0.250,0.517,9,-0.70,-0.109,1,0.267,1.44
±è±Ô¹Î,2020,05-26,@NC,L 2:7,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.207,0.241,0.499,5,-0.84,-0.127,0,,
±è±Ô¹Î,2020,05-27,@NC,L 3:10,9,LF,3,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0.250,0.281,0.575,14,-0.04,-0.020,1,0.294,1.65
±è±Ô¹Î,2020,05-28,@NC,L 6:9,8,RF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.250,0.278,0.567,19,-1.12,-0.096,1,,
±è±Ô¹Î,2020,05-29,KT,W 5:1,8,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.278,0.567,0,0.00,0.000,0,0.289,0.00
±è±Ô¹Î,2020,05-30,KT,W 14:3,6,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237,0.263,0.538,8,-0.64,-0.065,1,,
±è±Ô¹Î,2020,05-31,KT,L 8:12,6,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.256,0.525,5,-0.26,-0.011,0,0.268,0.44
±è±Ô¹Î,2020,06-02,@ÇÑÈ­,W 15:3,8,LF,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.205,0.227,0.483,23,-0.92,0.001,1,,
±è±Ô¹Î,2020,06-03,@ÇÑÈ­,W 6:2,8,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.191,0.213,0.453,5,-1.54,-0.063,1,0.240,0.83
±è±Ô¹Î,2020,06-06,LG,W 5:4,8,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.188,0.208,0.444,4,-0.16,-0.093,0,,
±è±Ô¹Î,2020,06-07,LG,L 1:8,9,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,0.204,0.435,2,-0.18,0.000,0,0.231,0.02
±è±Ô¹Î,2020,06-09,@»ï¼º,W 5:3,9,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.189,0.208,0.440,16,-0.57,-0.070,1,,
±è±Ô¹Î,2020,06-10,@»ï¼º,L 1:4,8,RF,3,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0.196,0.250,0.487,10,-0.11,-0.025,1,0.237,0.62
±è±Ô¹Î,2020,06-11,@»ï¼º,L 3:6,8,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186,0.237,0.463,8,-0.48,-0.041,1,,
±è±Ô¹Î,2020,06-12,@NC,W 3:2,7,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.177,0.226,0.441,13,-0.78,-0.064,1,0.215,0.83
±è±Ô¹Î,2020,06-13,@NC,W 18:5,8,PR,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.182,0.273,0.490,14,-0.06,-0.003,0,,
±è±Ô¹Î,2020,06-16,·Ôµ¥,L 5:7,9,PH,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.182,0.273,0.487,5,0.13,-0.034,0,0.214,1.30
±è±Ô¹Î,2020,06-18,·Ôµ¥,W 3:2,8,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.174,0.261,0.466,14,-0.56,-0.032,1,,
±è±Ô¹Î,2020,06-19,SK,W 2:1,8,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,0.261,0.466,0,0.00,0.000,0,0.205,0.00
±è±Ô¹Î,2020,06-21,SK,W 7:2,8,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,0.261,0.466,0,0.00,0.000,0,,
±è±Ô¹Î,2020,06-23,@LG,W 8:3,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.171,0.257,0.460,4,-0.25,0.000,0,0.203,0.01
±è±Ô¹Î,2020,06-25,@LG,W 8:5,9,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181,0.264,0.485,0,0.00,0.000,0,0.221,0.00
±è±Ô¹Î,2020,06-25,@LG,W 5:2,9,LF,2,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.181,0.264,0.485,12,0.50,0.043,1,,
±è±Ô¹Î,2020,06-26,KIA,L 6:8,4,LF,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.192,0.274,0.505,3,0.40,0.009,0,,
±è±Ô¹Î,2020,06-28,KIA,W 1:0,7,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0.187,0.267,0.492,13,-0.83,-0.059,1,0.225,0.98
±è±Ô¹Î,2020,06-30,µÎ»ê,W 11:2,3,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.197,0.276,0.511,2,0.28,0.000,0,,
±è±Ô¹Î,2020,07-01,µÎ»ê,L 5:14,8,LF,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.205,0.282,0.523,8,0.28,0.001,0,0.241,0.02
±è±Ô¹Î,2020,07-02,µÎ»ê,W 10:7,9,RF,2,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.213,0.300,0.556,12,-0.11,0.001,1,,
±è±Ô¹Î,2020,07-03,@KT,L 2:3,9,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,0.300,0.556,0,0.00,0.000,0,0.256,0.00
±è±Ô¹Î,2020,07-05,@KT,L 5:10,8,LF,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.214,0.298,0.553,13,0.32,-0.024,1,,
±è±Ô¹Î,2020,07-07,»ï¼º,L 2:13,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,0.294,0.547,3,-0.18,0.000,0,0.253,0.00
±è±Ô¹Î,2020,07-08,»ï¼º,W 7:6,6,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.213,0.292,0.545,19,-0.59,-0.026,1,,
±è±Ô¹Î,2020,07-10,@KIA,L 8:9,4,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,0.292,0.545,0,0.00,0.000,0,0.253,0.00
±è±Ô¹Î,2020,07-11,@KIA,L 3:8,7,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,0.292,0.545,0,0.00,0.000,0,,
±è±Ô¹Î,2020,08-27,@·Ôµ¥,W 11:6,8,LF,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0.217,0.293,0.556,19,0.61,-0.026,1,0.263,0.73
±è±Ô¹Î,2020,08-28,@·Ôµ¥,W 8:4,8,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,0.287,0.545,9,-0.23,-0.024,1,,
±è±Ô¹Î,2020,09-05,KT,L 1:8,2,LF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.221,0.295,0.559,2,0.40,0.001,0,0.265,0.02
±è±Ô¹Î,2020,09-20,@»ï¼º,L 6:14,8,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.219,0.292,0.554,6,-0.18,-0.001,0,,
±è±Ô¹Î,2020,09-23,@KIA,W 13:1,2,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.216,0.289,0.548,6,-0.83,0.000,0,0.260,0.00
±è±Ô¹Î,2020,09-25,SK,L 6:8,7,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,0.286,0.543,1,-0.12,-0.035,0,,
±è±Ô¹Î,2020,09-27,@µÎ»ê,L 1:6,9,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210,0.280,0.532,4,-0.52,-0.054,1,0.252,1.06
±è±Ô¹Î,2020,10-01,KIA,L 1:3,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,0.277,0.527,1,-0.26,-0.047,0,,
