Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
최주환,2018,03-24,삼성,L 3:6,2,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,12,-0.74,-0.085,1,0.000,0.84
최주환,2018,03-25,삼성,W 5:4,2,DH,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.000,0.250,21,0.12,-0.010,1,,
최주환,2018,03-27,롯데,W 5:0,2,DH,4,1,2,1,0,0,3,3,0,0,0,1,0,0,1,0,0,0.200,0.300,0.685,18,1.70,0.104,1,0.385,0.69
최주환,2018,03-28,롯데,W 6:5,2,DH,4,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.214,0.286,0.675,21,0.44,0.030,1,,
최주환,2018,03-29,롯데,W 4:1,2,2B,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.222,0.278,0.641,14,-0.42,-0.018,1,0.364,0.57
최주환,2018,03-30,@KT,W 6:2,2,DH,5,1,2,0,1,0,4,2,0,0,0,0,0,1,0,0,0,0.261,0.391,0.762,18,1.20,0.075,1,,
최주환,2018,03-31,@KT,L 8:20,2,DH,5,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0.286,0.393,0.768,14,-0.58,-0.052,1,0.375,0.96
최주환,2018,04-03,LG,W 5:4,2,DH,6,0,1,1,0,0,2,1,0,0,0,0,0,3,0,0,0,0.265,0.382,0.724,22,0.34,0.122,1,,
최주환,2018,04-04,LG,W 6:3,2,DH,4,0,1,0,1,0,3,2,0,0,0,0,0,0,0,0,1,0.263,0.421,0.747,21,-0.03,-0.047,1,0.326,0.85
최주환,2018,04-07,NC,W 6:3,9,PH,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.282,0.436,0.777,4,1.32,0.214,0,,
최주환,2018,04-08,NC,W 11:10,2,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,0.415,0.741,9,-0.72,-0.097,0,0.326,1.81
최주환,2018,04-10,@삼성,W 8:1,2,DH,5,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.261,0.391,0.705,32,1.81,0.044,1,,
최주환,2018,04-11,@삼성,W 7:6,2,2B,5,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.255,0.392,0.696,19,-0.91,-0.099,1,0.304,1.32
최주환,2018,04-12,@삼성,W 9:3,9,PH,2,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.264,0.453,0.763,10,0.62,0.004,0,,
최주환,2018,04-13,@넥센,W 12:0,2,2B,5,0,2,0,1,0,4,3,0,0,0,1,0,1,0,0,0,0.276,0.483,0.811,26,3.11,0.112,1,0.328,0.75
최주환,2018,04-14,@넥센,L 6:7,2,3B,4,1,2,0,0,1,5,3,0,0,0,0,0,1,0,0,0,0.290,0.532,0.870,22,2.35,0.044,1,,
최주환,2018,04-15,@넥센,W 3:2,2,DH,5,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.284,0.507,0.836,14,-0.28,0.012,1,0.329,1.19
최주환,2018,04-17,한화,L 2:5,2,DH,3,0,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0.286,0.514,0.852,28,0.63,0.055,1,,
최주환,2018,04-18,한화,W 5:4,2,3B,4,0,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0.284,0.514,0.855,19,0.84,0.092,1,0.341,1.27
최주환,2018,04-19,한화,W 5:2,2,DH,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.266,0.481,0.803,22,-1.66,-0.129,1,,
최주환,2018,04-20,KIA,W 6:4,2,DH,2,2,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0.272,0.494,0.834,19,1.41,0.143,1,0.341,0.74
최주환,2018,04-21,KIA,W 10:5,3,3B,4,1,3,2,0,0,5,4,0,0,0,0,0,0,0,0,1,0.294,0.529,0.884,23,2.76,0.096,1,,
최주환,2018,04-22,KIA,L 4:14,1,2B,4,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.292,0.517,0.873,18,0.12,-0.014,1,0.356,0.27
최주환,2018,04-24,@SK,W 10:9,2,3B,4,1,2,1,1,0,5,1,0,0,0,1,0,2,0,0,0,0.301,0.548,0.916,22,1.34,0.002,1,,
최주환,2018,04-25,@SK,L 6:7,6,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289,0.526,0.880,19,-1.02,-0.112,1,0.355,1.14
최주환,2018,04-26,@SK,L 4:5,6,3B,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.280,0.510,0.861,13,-0.66,-0.033,1,,
최주환,2018,04-27,@NC,W 6:2,2,DH,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.288,0.519,0.875,17,0.67,0.047,1,0.356,1.31
최주환,2018,04-28,@NC,L 1:5,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.514,0.867,2,-0.12,-0.005,0,,
최주환,2018,04-29,@NC,W 7:1,1,DH,5,1,2,0,0,1,5,3,0,0,0,0,0,1,0,0,0,0.291,0.536,0.891,30,2.58,0.129,1,0.355,0.56
최주환,2018,05-01,KT,W 4:2,1,DH,3,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0.292,0.540,0.899,19,0.40,0.034,1,,
최주환,2018,05-03,KT,L 2:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289,0.535,0.892,5,-0.47,-0.040,0,0.357,1.57
최주환,2018,05-04,@LG,W 11:8,1,DH,5,2,3,2,0,1,8,4,0,0,0,0,0,0,0,0,0,0.303,0.580,0.946,24,3.53,0.389,1,,
최주환,2018,05-05,@LG,W 3:0,3,DH,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.309,0.585,0.955,23,0.52,0.060,1,0.370,0.46
최주환,2018,05-06,@LG,W 13:5,3,DH,4,1,3,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.323,0.598,0.983,15,1.71,0.097,1,,
최주환,2018,05-08,@KIA,L 0:10,3,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.313,0.580,0.954,14,-0.82,-0.017,1,0.374,0.17
최주환,2018,05-09,@KIA,W 13:7,3,DH,3,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0.313,0.575,0.950,20,0.68,0.051,1,,
최주환,2018,05-10,@KIA,L 5:6,1,DH,6,1,3,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0.321,0.571,0.951,19,1.08,0.051,1,0.380,1.32
최주환,2018,05-11,넥센,L 5:10,1,3B,4,1,1,0,0,1,4,2,0,0,1,0,0,1,0,0,0,0.319,0.583,0.964,25,1.71,0.097,1,,
최주환,2018,05-13,넥센,L 1:2,1,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.311,0.568,0.939,22,-1.03,-0.176,1,0.371,1.74
최주환,2018,05-15,SK,W 6:4,6,DH,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.311,0.563,0.937,20,-0.09,0.007,1,,
최주환,2018,05-16,SK,W 5:3,6,DH,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.312,0.558,0.932,6,-0.06,0.026,1,0.374,1.25
최주환,2018,05-18,@롯데,W 7:1,6,DH,4,1,2,0,1,0,4,1,0,0,1,0,0,0,0,0,0,0.316,0.570,0.950,17,1.55,0.127,1,,
최주환,2018,05-19,@롯데,L 2:15,6,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.315,0.562,0.939,14,-0.54,-0.025,1,0.377,0.26
최주환,2018,05-20,@롯데,W 7:6,3,DH,5,1,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.311,0.557,0.929,20,-1.55,-0.229,1,,
