Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¸ðÃ¢¹Î,2018,03-24,LG,W 4:2,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,16,-1.22,-0.088,1,0.000,0.88
¸ðÃ¢¹Î,2018,03-25,LG,W 7:1,5,PR,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,-0.37,-0.001,0,,
¸ðÃ¢¹Î,2018,03-27,ÇÑÈ­,W 9:6,6,3B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.111,0.111,0.222,8,0.04,0.021,1,0.111,0.39
¸ðÃ¢¹Î,2018,03-28,ÇÑÈ­,L 2:6,6,3B,3,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.167,0.167,0.333,9,-1.25,-0.074,1,,
¸ðÃ¢¹Î,2018,03-29,ÇÑÈ­,W 4:1,8,PR,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.214,0.214,0.414,14,0.04,0.101,0,0.200,3.15
¸ðÃ¢¹Î,2018,03-30,@·Ôµ¥,W 7:5,2,3B,5,1,2,1,0,1,6,4,0,0,0,0,0,0,0,0,0,0.263,0.474,0.724,20,3.18,0.175,1,,
¸ðÃ¢¹Î,2018,03-31,@·Ôµ¥,W 10:5,5,3B,5,2,2,1,0,0,3,3,0,0,0,0,0,1,0,0,0,0.292,0.500,0.780,20,2.76,0.348,1,0.280,2.17
¸ðÃ¢¹Î,2018,04-01,@·Ôµ¥,L 2:3,5,3B,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.296,0.481,0.792,19,-0.03,-0.020,1,,
¸ðÃ¢¹Î,2018,04-03,»ï¼º,W 4:3,5,1B,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.290,0.452,0.755,13,-0.26,-0.094,1,0.303,1.74
¸ðÃ¢¹Î,2018,04-04,»ï¼º,W 4:1,5,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.265,0.412,0.709,24,-0.66,-0.030,1,,
¸ðÃ¢¹Î,2018,04-05,»ï¼º,L 1:4,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.237,0.368,0.637,15,-0.67,-0.086,1,0.268,0.85
¸ðÃ¢¹Î,2018,04-07,@µÎ»ê,L 3:6,7,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.237,0.368,0.654,4,0.35,0.071,0,,
¸ðÃ¢¹Î,2018,04-08,@µÎ»ê,L 10:11,6,3B,4,1,2,0,0,1,5,5,0,0,1,0,0,1,0,0,0,0.262,0.452,0.772,17,3.75,0.919,1,0.319,2.78
¸ðÃ¢¹Î,2018,04-10,KT,L 4:5,6,1B,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.239,0.413,0.707,13,-0.67,-0.009,1,,
¸ðÃ¢¹Î,2018,04-11,KT,L 4:12,3,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.220,0.380,0.653,13,-0.80,-0.066,1,0.273,0.67
¸ðÃ¢¹Î,2018,04-12,KT,L 2:7,6,1B,3,0,1,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0.226,0.377,0.665,13,0.96,0.084,1,,
¸ðÃ¢¹Î,2018,04-13,@SK,L 2:4,7,1B,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.211,0.351,0.621,9,-0.05,0.007,1,0.270,1.13
¸ðÃ¢¹Î,2018,04-15,@SK,L 2:3,6,DH,2,0,2,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0.237,0.373,0.686,24,0.00,0.019,1,,
¸ðÃ¢¹Î,2018,04-17,@³Ø¼¾,W 3:2,6,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.222,0.349,0.645,16,-2.69,-0.437,1,0.296,1.82
¸ðÃ¢¹Î,2018,04-18,@³Ø¼¾,W 1:0,6,3B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.227,0.348,0.646,7,0.28,0.074,1,,
¸ðÃ¢¹Î,2018,04-19,@³Ø¼¾,L 3:6,6,3B,4,1,2,0,0,1,5,3,0,0,0,0,0,0,2,0,0,0.243,0.400,0.708,6,1.24,-0.064,1,0.308,0.66
¸ðÃ¢¹Î,2018,04-20,LG,L 4:9,6,1B,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.236,0.389,0.698,15,-0.33,-0.002,1,,
¸ðÃ¢¹Î,2018,04-21,LG,L 3:6,6,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.227,0.373,0.679,23,-1.15,-0.114,1,0.306,1.34
¸ðÃ¢¹Î,2018,04-22,LG,L 4:5,6,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.237,0.382,0.696,2,0.28,0.053,0,,
