Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
서건창,2017,03-31,LG,L 1:2,1,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.000,0.250,13,-0.44,-0.055,1,0.250,1.45
서건창,2017,04-01,LG,L 3:8,1,2B,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.000,0.222,17,-0.67,-0.018,1,,
서건창,2017,04-02,LG,L 2:9,1,2B,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.000,0.000,0.250,10,-0.29,-0.010,1,0.250,1.06
서건창,2017,04-04,@롯데,L 2:5,1,2B,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.077,0.077,0.371,16,-0.08,-0.008,1,,
서건창,2017,04-06,@롯데,L 3:12,1,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.059,0.297,13,-0.81,-0.049,1,0.238,0.49
서건창,2017,04-07,@두산,W 7:3,3,2B,5,2,4,1,1,1,10,1,1,0,0,0,0,0,0,0,0,0.227,0.500,0.846,15,2.07,0.152,1,,
서건창,2017,04-08,@두산,W 13:10,3,2B,6,2,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0.250,0.500,0.844,19,2.15,0.310,1,0.344,0.90
서건창,2017,04-09,@두산,W 13:2,3,2B,5,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.273,0.485,0.836,15,0.52,-0.015,1,,
서건창,2017,04-11,kt,W 12:2,3,2B,4,1,3,0,1,0,5,2,0,0,1,0,0,0,0,0,0,0.324,0.568,0.972,22,2.16,0.022,1,0.405,0.25
서건창,2017,04-12,kt,W 5:3,3,2B,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.317,0.537,0.928,15,0.33,-0.013,1,,
서건창,2017,04-13,kt,L 6:7,3,2B,3,1,1,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0.318,0.523,0.934,23,1.97,0.024,1,0.412,1.38
서건창,2017,04-14,@KIA,L 2:3,3,2B,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.333,0.521,0.939,8,0.44,0.052,1,,
서건창,2017,04-15,@KIA,L 2:5,3,2B,4,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0.346,0.519,0.943,22,-0.44,-0.045,1,0.424,0.88
서건창,2017,04-16,@KIA,L 6:7,3,2B,5,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.333,0.491,0.897,20,-1.83,-0.125,1,,
서건창,2017,04-18,@SK,L 4:7,3,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.311,0.459,0.841,14,-1.29,-0.062,1,0.382,0.58
서건창,2017,04-19,@SK,L 3:5,3,2B,4,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.323,0.462,0.850,17,1.43,0.137,1,,
서건창,2017,04-20,@SK,W 5:3,3,2B,5,1,4,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0.357,0.500,0.916,21,1.36,0.135,1,0.416,0.77
서건창,2017,04-21,롯데,W 4:1,3,2B,4,0,1,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0.351,0.500,0.907,16,0.36,0.065,1,,
서건창,2017,04-22,롯데,L 2:3,3,2B,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.346,0.487,0.887,12,-0.14,0.022,1,0.400,1.22
서건창,2017,04-23,롯데,W 6:5,3,2B,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.325,0.458,0.836,20,-1.38,-0.044,1,,
서건창,2017,04-25,두산,W 13:9,3,2B,3,1,2,0,0,0,2,4,0,0,1,0,0,0,0,0,1,0.337,0.465,0.855,18,2.98,0.255,1,0.389,1.17
서건창,2017,04-26,두산,L 3:4,3,2B,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.330,0.451,0.831,16,-0.89,-0.211,1,,
서건창,2017,04-28,@한화,W 13:2,3,2B,3,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.319,0.436,0.817,21,-0.37,0.000,1,0.381,0.44
서건창,2017,04-29,@한화,W 7:3,3,2B,5,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0.343,0.455,0.855,12,3.60,0.159,1,,
서건창,2017,04-30,@한화,W 5:4,3,DH,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.337,0.442,0.834,19,1.18,0.137,1,0.391,0.85
서건창,2017,05-02,KIA,L 3:9,3,2B,4,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,1,0.333,0.444,0.828,16,-1.17,-0.063,1,,
서건창,2017,05-03,KIA,L 1:2,3,DH,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.339,0.446,0.834,14,0.30,0.051,1,0.387,1.08
서건창,2017,05-04,KIA,W 9:1,2,2B,3,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0.339,0.443,0.839,21,2.13,0.166,1,,
서건창,2017,05-05,SK,W 5:3,2,DH,3,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0.339,0.441,0.839,12,-0.48,-0.047,1,0.398,0.89
서건창,2017,05-06,SK,L 5:13,2,DH,5,0,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0.341,0.439,0.838,27,0.54,-0.040,1,,
서건창,2017,05-07,SK,D 6:6,3,2B,5,1,3,2,0,0,5,2,0,0,2,0,0,1,0,0,0,0.352,0.461,0.875,30,1.96,0.377,1,0.414,2.11
서건창,2017,05-10,@NC,L 0:3,1,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.348,0.455,0.864,21,-0.35,-0.025,1,,
서건창,2017,05-11,@NC,W 2:1,3,2B,4,0,2,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0.353,0.456,0.868,15,-0.84,-0.072,1,0.412,1.40
서건창,2017,05-12,@삼성,L 1:4,3,2B,2,1,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0.355,0.457,0.877,17,0.43,0.034,1,,
서건창,2017,05-13,@삼성,W 5:4,3,DH,3,0,2,1,0,0,3,2,0,0,0,0,0,0,1,0,1,0.362,0.468,0.890,16,-0.20,-0.010,1,0.422,1.91
