Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
최항,2020,05-07,한화,L 4:8,7,2B,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500,0.500,1.000,9,-0.20,-0.036,0,0.500,1.03
최항,2020,05-24,KIA,W 4:3,6,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.250,0.250,0.500,10,-1.18,-0.097,1,,
최항,2020,05-26,@두산,L 4:6,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200,0.200,0.400,4,-0.59,-0.068,0,0.200,2.83
최항,2020,05-30,한화,W 9:3,7,2B,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.167,0.167,0.452,10,0.16,0.016,1,,
최항,2020,06-04,@NC,L 0:10,7,2B,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.222,0.222,0.586,12,0.16,0.060,1,0.364,0.53
최항,2020,06-05,삼성,W 4:1,7,2B,3,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0.250,0.250,0.650,8,0.53,0.058,1,,
최항,2020,06-06,삼성,W 6:4,7,2B,2,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.214,0.214,0.635,20,-0.09,0.020,1,0.421,0.46
최항,2020,06-07,삼성,L 0:3,7,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.167,0.167,0.514,18,-0.94,-0.095,1,,
최항,2020,06-09,@LG,W 5:3,8,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.136,0.136,0.433,10,-0.96,-0.141,1,0.296,1.40
최항,2020,06-11,@LG,L 3:4,7,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.138,0.138,0.403,13,-0.35,-0.031,1,0.265,0.39
최항,2020,06-11,@LG,L 1:3,7,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.154,0.154,0.444,21,-0.33,-0.075,1,,
최항,2020,06-12,KIA,L 3:6,9,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,0.138,0.403,0,0.00,0.000,0,,
최항,2020,06-13,KIA,L 1:2,6,2B,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.156,0.156,0.427,12,-0.32,-0.070,1,0.270,1.67
최항,2020,06-14,KIA,W 4:3,8,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,0.156,0.427,0,0.00,0.000,0,,
최항,2020,07-19,키움,W 4:3,8,PH,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.182,0.182,0.471,5,1.72,0.380,0,0.289,6.05
최항,2020,07-26,@한화,W 7:4,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.176,0.176,0.459,6,-0.63,-0.017,0,,
최항,2020,07-28,LG,L 7:24,2,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.435,8,-0.70,0.000,0,0.268,0.01
최항,2020,08-08,삼성,W 4:2,9,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,0.158,0.414,7,-0.38,-0.033,1,,
최항,2020,08-11,@KT,L 1:6,6,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.154,0.404,1,-0.18,-0.002,0,0.250,0.07
최항,2020,08-12,@KT,W 11:2,2,2B,4,2,2,0,0,0,2,2,0,0,1,0,0,1,0,0,0,0.186,0.186,0.472,23,1.56,0.151,1,,
최항,2020,08-13,@KT,W 10:6,2,2B,5,2,4,0,0,0,4,2,0,0,0,0,0,0,0,0,1,0.250,0.250,0.577,19,2.39,0.163,1,0.327,0.46
최항,2020,08-16,@KIA,L 5:8,9,2B,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.245,0.245,0.578,11,-0.14,-0.026,0,,
최항,2020,08-18,한화,W 9:3,2,3B,5,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.241,0.241,0.563,22,0.51,0.126,1,0.323,0.65
최항,2020,08-19,한화,W 26:6,7,2B,4,0,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0.259,0.276,0.619,18,1.19,0.009,1,,
최항,2020,08-20,삼성,L 3:8,2,2B,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.254,0.270,0.603,14,-0.87,-0.087,1,0.333,0.75
최항,2020,08-21,삼성,W 8:6,6,2B,4,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.269,0.284,0.634,20,0.07,0.025,1,,
최항,2020,08-22,두산,L 1:8,6,2B,3,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.271,0.300,0.658,16,-0.49,-0.031,1,0.358,0.95
최항,2020,08-23,두산,L 1:8,7,2B,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.274,0.301,0.666,14,-0.31,-0.024,1,,
최항,2020,08-25,@롯데,W 10:8,7,2B,3,1,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0.276,0.303,0.680,23,0.19,0.017,1,0.378,0.75
최항,2020,08-26,@롯데,L 1:3,7,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.266,0.291,0.657,14,-0.95,-0.131,1,,
최항,2020,08-27,KIA,W 10:4,7,2B,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.268,0.293,0.664,15,0.15,-0.017,1,0.371,0.55
최항,2020,08-28,KIA,L 8:11,8,2B,5,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0.264,0.287,0.650,24,-1.76,-0.266,1,,
최항,2020,08-29,@NC,L 5:9,7,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,0.281,0.637,9,-0.38,-0.027,1,0.356,0.54
최항,2020,08-30,@NC,L 4:7,7,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.258,0.280,0.631,17,-0.35,-0.051,1,,
최항,2020,09-01,LG,L 5:13,7,2B,4,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0.278,0.299,0.665,23,1.20,0.097,1,0.366,1.94
최항,2020,09-03,@KT,L 2:6,7,2B,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.273,0.293,0.664,22,0.12,0.025,1,,
최항,2020,09-04,@KT,L 5:7,9,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,0.282,0.640,5,-0.18,-0.018,0,,
최항,2020,09-04,@KT,L 2:10,7,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.284,0.646,5,-0.69,-0.074,1,0.361,0.93
최항,2020,09-05,@두산,L 1:5,7,2B,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.264,0.283,0.641,13,-0.03,-0.022,1,0.358,0.77
최항,2020,09-06,@두산,L 0:10,9,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,0.278,0.630,3,-0.30,-0.015,1,,
최항,2020,09-08,키움,L 15:16,7,2B,4,1,1,1,0,0,2,1,0,0,1,0,0,1,0,0,0,0.259,0.286,0.640,19,0.65,0.076,1,0.354,0.42
최항,2020,09-09,키움,L 4:13,6,2B,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.261,0.287,0.645,15,0.04,0.043,1,,
최항,2020,09-10,@한화,W 5:1,7,2B,3,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.263,0.288,0.650,17,0.02,0.005,1,0.362,0.61
최항,2020,09-11,@한화,W 4:3,6,2B,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.262,0.287,0.646,13,-0.02,0.021,1,,
최항,2020,09-12,롯데,W 2:1,2,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.256,0.280,0.636,21,-0.63,-0.013,1,0.356,1.02
최항,2020,09-13,롯데,W 3:1,6,2B,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.258,0.305,0.660,9,0.63,0.084,1,,
최항,2020,09-15,@KIA,W 16:1,5,2B,4,4,2,0,0,1,5,4,0,0,2,0,0,1,0,0,0,0.265,0.333,0.701,24,2.92,0.004,1,0.368,0.51
