Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이상호,2019,03-23,삼성,W 7:0,1,2B,4,2,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0.750,0.750,1.500,8,0.33,0.062,1,0.750,0.45
이상호,2019,03-24,삼성,L 3:4,1,2B,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.444,0.444,0.889,9,-0.03,-0.018,1,,
이상호,2019,03-26,KT,W 9:8,1,2B,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.429,0.429,0.857,20,-0.01,-0.012,1,0.429,0.55
이상호,2019,03-27,KT,W 4:1,1,2B,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,7,-0.76,-0.022,1,,
이상호,2019,03-28,KT,W 6:2,1,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0.273,0.545,10,-1.87,-0.105,1,0.273,1.00
이상호,2019,03-29,@한화,L 0:9,1,2B,4,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.346,0.346,0.692,15,1.16,0.039,1,,
이상호,2019,03-30,@한화,L 5:13,1,2B,5,2,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0.387,0.419,0.806,13,1.07,0.056,1,0.387,0.56
이상호,2019,03-31,@한화,W 6:3,1,2B,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333,0.361,0.694,20,-1.01,-0.064,1,,
이상호,2019,04-02,키움,L 6:8,1,2B,5,1,2,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0.341,0.366,0.707,17,1.16,0.062,1,0.341,1.37
이상호,2019,04-03,키움,W 9:1,1,3B,5,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.348,0.391,0.739,10,0.86,-0.013,1,,
이상호,2019,04-04,키움,L 5:6,1,2B,5,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.353,0.412,0.765,12,0.34,-0.064,1,0.353,1.18
