Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
박준태,2019,03-26,한화,L 7:13,6,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.000,1.000,6,0.28,0.002,0,1.000,0.03
박준태,2019,03-27,한화,W 9:4,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,1.000,0,0.00,0.000,0,,
박준태,2019,03-28,한화,W 6:4,2,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,1.000,0,0.00,0.000,0,1.000,0.00
박준태,2019,03-31,@KT,W 4:2,6,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,1.000,0,0.00,0.000,0,,
박준태,2019,04-02,@삼성,W 4:1,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,1.000,0,0.00,0.000,0,1.000,0.00
박준태,2019,04-04,@삼성,L 7:12,8,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.250,0.250,0.650,18,-0.39,-0.025,1,,
박준태,2019,04-05,키움,W 6:4,7,RF,4,2,1,1,0,0,2,1,0,0,0,0,0,2,0,0,0,0.250,0.375,0.708,20,-0.07,0.074,1,0.333,0.65
박준태,2019,04-06,키움,L 4:14,7,RF,3,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0.182,0.273,0.503,16,-1.09,-0.032,1,,
박준태,2019,04-11,NC,L 2:4,7,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,0.273,0.503,0,0.00,0.000,0,0.231,0.00
박준태,2019,04-12,@SK,D 4:4,2,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.250,0.464,3,-0.26,-0.059,0,,
박준태,2019,04-13,@SK,W 6:4,7,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.133,0.200,0.376,5,-1.03,-0.090,1,0.176,0.84
박준태,2019,04-14,@SK,W 4:2,4,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,0.200,0.376,0,0.00,0.000,0,,
박준태,2019,04-17,@롯데,L 6:8,2,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.188,0.354,2,-0.57,-0.138,0,0.167,3.04
박준태,2019,04-18,@롯데,L 9:10,8,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.188,0.354,0,0.00,0.000,0,,
박준태,2019,04-19,두산,L 6:8,5,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.188,0.354,0,0.00,0.000,0,0.167,0.00
박준태,2019,04-20,두산,L 1:10,7,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,0.176,0.334,3,-0.25,0.000,0,,
박준태,2019,04-21,두산,L 2:9,7,LF,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.118,0.176,0.326,3,0.13,0.000,0,0.150,0.01
박준태,2019,04-23,@LG,L 2:9,5,RF,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.167,0.278,0.468,3,0.23,0.000,0,,
박준태,2019,04-24,@LG,L 3:10,4,PR,1,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.211,0.368,0.596,2,1.39,0.002,0,0.227,0.02
박준태,2019,04-26,@키움,L 4:8,1,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211,0.368,0.596,0,0.00,0.000,0,,
박준태,2019,04-27,@키움,W 6:4,9,RF,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.190,0.333,0.573,10,0.28,0.045,1,0.240,1.41
박준태,2019,04-28,@키움,L 5:13,6,RF,2,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0.217,0.348,0.634,16,0.55,0.027,1,,
박준태,2019,04-30,삼성,W 8:0,9,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,0.348,0.634,0,0.00,0.000,0,0.286,0.00
박준태,2019,05-01,삼성,L 2:10,7,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,0.348,0.634,0,0.00,0.000,0,,
박준태,2019,05-02,삼성,W 8:1,9,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,0.348,0.634,0,0.00,0.000,0,0.286,0.00
박준태,2019,05-03,@NC,W 8:4,7,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.208,0.333,0.609,5,-0.12,-0.001,0,,
박준태,2019,05-04,@NC,L 1:4,7,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.192,0.308,0.566,8,-0.38,-0.040,1,0.258,0.78
박준태,2019,05-05,@NC,L 3:10,7,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.167,0.267,0.495,13,-1.44,-0.035,1,,
박준태,2019,05-07,@두산,L 3:4,7,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.267,0.495,0,0.00,0.000,0,0.229,0.00
박준태,2019,05-08,@두산,L 0:1,1,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.267,0.495,0,0.00,0.000,0,,
박준태,2019,05-09,@두산,W 5:3,9,RF,3,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.182,0.273,0.529,16,0.22,-0.014,1,0.256,1.46
박준태,2019,05-11,SK,L 3:10,9,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,0.265,0.515,5,-0.47,-0.001,0,,
박준태,2019,05-12,SK,L 3:4,6,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,0.257,0.501,2,-0.25,-0.098,0,0.244,3.49
박준태,2019,05-14,KT,L 1:6,9,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162,0.243,0.476,7,-0.30,-0.041,1,,
박준태,2019,05-17,@한화,W 5:2,6,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.158,0.237,0.464,3,-0.25,-0.016,0,0.227,0.58
박준태,2019,05-19,@한화,W 5:0,9,CF,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.175,0.250,0.489,4,-0.56,-0.029,1,,
박준태,2019,05-21,롯데,W 10:6,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,0.250,0.489,0,0.00,0.000,0,0.239,0.00
박준태,2019,05-22,롯데,W 6:5,5,PR,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.171,0.244,0.478,4,-0.64,-0.107,0,,
