Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
³ëÁøÇõ,2020,05-05,@»ï¼º,W 4:0,7,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,21,-0.76,-0.043,1,0.000,0.32
³ëÁøÇõ,2020,05-06,@»ï¼º,W 4:3,7,SS,3,1,2,0,0,1,5,2,0,1,1,0,0,0,0,0,0,0.286,0.714,1.089,16,1.13,0.115,1,,
³ëÁøÇõ,2020,05-07,@»ï¼º,W 8:2,6,SS,3,1,1,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0.300,0.900,1.317,19,0.81,0.051,1,0.417,0.24
³ëÁøÇõ,2020,05-08,LG,W 13:5,6,SS,4,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.357,0.786,1.223,8,1.12,0.084,1,,
³ëÁøÇõ,2020,05-10,LG,L 8:10,7,SS,4,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.333,0.667,1.095,28,-0.18,-0.051,1,0.429,1.20
³ëÁøÇõ,2020,05-12,KT,W 7:6,6,SS,4,0,3,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0.409,0.727,1.207,11,2.43,0.242,1,,
³ëÁøÇõ,2020,05-13,KT,W 5:4,7,SS,4,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0.385,0.654,1.121,18,0.28,0.036,1,0.467,1.76
³ëÁøÇõ,2020,05-14,KT,W 1:0,6,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.345,0.586,1.027,16,-0.87,-0.091,1,,
³ëÁøÇõ,2020,05-15,@SK,W 6:2,6,SS,5,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.324,0.529,0.940,20,-1.46,-0.232,1,0.410,1.79
³ëÁøÇõ,2020,05-16,@SK,W 2:1,7,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314,0.514,0.914,3,-0.12,-0.009,0,,
³ëÁøÇõ,2020,05-17,@SK,W 11:5,7,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.297,0.486,0.867,8,-0.93,-0.073,1,0.381,1.44
³ëÁøÇõ,2020,05-19,@µÎ»ê,W 5:4,6,SS,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.310,0.476,0.859,20,0.09,0.011,1,,
³ëÁøÇõ,2020,05-20,@µÎ»ê,L 1:2,6,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.283,0.435,0.788,16,-1.29,-0.231,1,0.353,1.80
³ëÁøÇõ,2020,05-21,@µÎ»ê,W 12:6,6,SS,4,2,2,1,0,0,3,2,0,0,1,0,0,1,0,0,0,0.300,0.460,0.835,17,1.93,0.268,1,,
³ëÁøÇõ,2020,05-22,ÇÑÈ­,L 3:5,5,SS,4,1,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.315,0.463,0.846,22,0.99,0.094,1,0.383,1.23
³ëÁøÇõ,2020,05-23,ÇÑÈ­,W 3:0,6,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.298,0.439,0.814,17,-0.87,-0.047,1,,
³ëÁøÇõ,2020,05-24,ÇÑÈ­,W 10:5,6,SS,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.274,0.403,0.751,18,-1.89,-0.133,1,0.348,1.03
³ëÁøÇõ,2020,05-26,Å°¿ò,W 7:2,5,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274,0.403,0.751,0,0.00,0.000,0,,
³ëÁøÇõ,2020,05-27,Å°¿ò,W 10:3,6,SS,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.262,0.385,0.727,16,-0.14,0.039,1,0.342,1.22
³ëÁøÇõ,2020,05-28,Å°¿ò,W 9:6,8,SS,4,1,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.275,0.435,0.785,13,0.97,-0.023,1,,
³ëÁøÇõ,2020,05-29,@»ï¼º,L 4:5,6,SS,4,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0.301,0.452,0.822,12,1.28,0.086,1,0.370,0.75
³ëÁøÇõ,2020,05-30,@»ï¼º,L 1:9,6,SS,2,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.307,0.467,0.848,16,0.48,0.096,1,,
³ëÁøÇõ,2020,05-31,@»ï¼º,W 18:7,5,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,0.461,0.837,5,1.07,0.000,0,0.376,0.00
³ëÁøÇõ,2020,06-02,SK,L 2:8,6,SS,3,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.304,0.468,0.843,13,-0.21,-0.011,1,,
³ëÁøÇõ,2020,06-03,SK,W 8:6,7,SS,4,2,2,1,0,1,6,2,0,0,0,0,0,1,1,0,0,0.313,0.518,0.899,11,1.61,0.135,1,0.380,0.44
³ëÁøÇõ,2020,06-04,SK,W 10:0,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.310,0.512,0.888,5,-0.97,0.000,0,,
