Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
심우준,2018,03-24,@KIA,W 5:4,1,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.250,0.250,0.500,12,-0.49,-0.064,1,0.250,1.08
심우준,2018,03-25,@KIA,L 1:14,7,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0,0.00,0.000,0,,
심우준,2018,03-27,@SK,L 5:8,1,SS,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.286,0.286,0.571,9,0.62,-0.014,1,0.286,0.51
심우준,2018,03-28,@SK,W 8:5,8,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.286,0.571,0,0.00,0.000,0,,
심우준,2018,03-31,두산,W 20:8,8,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.286,0.571,0,0.00,0.000,0,0.286,0.00
심우준,2018,04-01,두산,W 9:4,1,PR,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.333,0.333,0.667,10,0.68,0.224,0,,
심우준,2018,04-03,@넥센,W 7:1,2,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,0,0.00,0.000,0,0.333,0.00
심우준,2018,04-04,@넥센,L 2:10,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300,0.300,0.600,3,-0.12,-0.001,0,,
심우준,2018,04-05,@넥센,L 3:4,1,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.214,0.214,0.429,23,-0.98,-0.138,1,0.214,1.24
심우준,2018,04-07,한화,W 10:2,2,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.400,1,-0.45,0.024,0,,
심우준,2018,04-08,한화,L 8:12,9,SS,4,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0.211,0.211,0.461,26,0.94,0.226,1,0.250,1.46
심우준,2018,04-10,@NC,W 5:4,1,PH,2,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.238,0.381,0.654,9,1.59,0.036,0,,
심우준,2018,04-11,@NC,W 12:4,1,3B,6,1,4,1,0,0,5,1,2,2,0,0,0,0,0,0,0,0.333,0.481,0.839,22,1.52,0.074,1,0.357,0.81
심우준,2018,04-12,@NC,W 7:2,1,SS,4,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0.323,0.452,0.815,20,-0.09,-0.035,1,,
심우준,2018,04-13,@LG,L 1:3,1,SS,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.314,0.429,0.780,12,-0.14,0.011,1,0.351,1.04
심우준,2018,04-14,@LG,L 0:8,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.297,0.405,0.739,11,-0.36,-0.033,1,,
심우준,2018,04-15,@LG,L 8:11,9,PH,2,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.308,0.410,0.752,8,0.41,0.064,0,0.341,0.98
심우준,2018,04-17,SK,L 5:9,9,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.302,0.395,0.729,18,-0.40,-0.012,1,,
