Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èÇÏ¼º,2020,05-05,@KIA,W 11:2,2,SS,4,2,1,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0.250,1.000,1.400,23,0.70,0.011,1,0.400,0.42
±èÇÏ¼º,2020,05-06,@KIA,W 3:2,2,SS,3,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0.286,0.714,1.159,18,0.44,0.067,1,,
±èÇÏ¼º,2020,05-07,@KIA,L 5:8,2,SS,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.167,0.417,0.702,16,-1.76,-0.121,1,0.286,0.89
±èÇÏ¼º,2020,05-08,ÇÑÈ­,W 5:3,2,SS,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.176,0.353,0.616,21,-0.50,-0.001,1,,
±èÇÏ¼º,2020,05-09,ÇÑÈ­,W 5:3,2,SS,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.190,0.333,0.594,14,0.01,0.026,1,0.261,1.54
±èÇÏ¼º,2020,05-10,ÇÑÈ­,W 6:3,2,SS,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.174,0.304,0.601,17,0.02,-0.024,1,,
±èÇÏ¼º,2020,05-12,»ï¼º,W 3:2,2,SS,4,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.185,0.333,0.624,17,-0.37,0.015,1,0.290,1.17
±èÇÏ¼º,2020,05-13,»ï¼º,L 0:5,2,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.161,0.290,0.547,16,-0.92,-0.091,1,,
±èÇÏ¼º,2020,05-14,»ï¼º,L 5:8,2,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.143,0.257,0.488,20,-1.14,-0.117,1,0.231,1.21
±èÇÏ¼º,2020,05-16,@LG,L 3:5,2,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.143,0.238,0.472,16,-0.21,-0.013,1,0.234,0.68
±èÇÏ¼º,2020,05-16,@LG,L 1:3,2,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.154,0.256,0.489,19,-0.48,-0.056,1,,
±èÇÏ¼º,2020,05-17,@LG,W 9:4,2,SS,6,1,3,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0.188,0.292,0.556,25,1.78,0.182,1,,
±èÇÏ¼º,2020,05-19,SK,W 11:6,2,SS,2,1,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0.200,0.300,0.610,22,0.67,0.048,1,0.310,0.51
±èÇÏ¼º,2020,05-20,SK,L 3:5,2,SS,3,2,2,1,0,1,6,1,0,0,2,0,0,0,0,0,0,0.226,0.396,0.745,14,2.20,0.256,1,,
±èÇÏ¼º,2020,05-21,SK,W 9:8,2,SS,4,3,2,2,0,0,4,2,1,0,1,0,0,0,1,0,0,0.246,0.439,0.806,16,0.90,0.303,1,0.368,2.15
±èÇÏ¼º,2020,05-22,@·Ôµ¥,L 7:9,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,0.431,0.793,4,-0.39,-0.072,0,,
±èÇÏ¼º,2020,05-23,@·Ôµ¥,W 12:4,2,3B,4,3,3,1,0,1,7,2,0,0,1,0,0,1,0,0,0,0.274,0.516,0.908,27,2.29,0.118,1,0.392,0.39
±èÇÏ¼º,2020,05-24,@·Ôµ¥,L 0:2,2,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.262,0.492,0.877,17,-0.41,-0.021,1,,
±èÇÏ¼º,2020,05-26,@NC,L 2:7,2,SS,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.250,0.471,0.856,17,0.26,0.041,1,0.386,0.49
±èÇÏ¼º,2020,05-27,@NC,L 3:10,2,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.239,0.451,0.830,13,-1.06,-0.136,1,,
±èÇÏ¼º,2020,05-28,@NC,L 6:9,2,SS,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.237,0.434,0.804,17,-1.10,-0.111,1,0.370,1.02
±èÇÏ¼º,2020,05-29,KT,W 5:1,2,SS,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.225,0.413,0.773,18,0.50,0.075,1,,
±èÇÏ¼º,2020,05-30,KT,W 14:3,2,SS,4,2,1,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0.226,0.405,0.774,29,1.39,0.053,1,0.369,1.02
