Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±è¹Î½Ä,2019,03-24,LG,L 3:9,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,-0.47,-0.002,0,0.000,0.06
±è¹Î½Ä,2019,03-26,ÇÑÈ­,L 7:13,8,C,3,0,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0.250,0.500,0.750,18,1.44,0.122,1,,
±è¹Î½Ä,2019,03-27,ÇÑÈ­,W 9:4,8,C,5,1,2,1,0,0,3,5,1,0,0,0,0,1,0,0,0,0.333,0.556,0.889,17,2.72,0.196,1,0.333,0.74
±è¹Î½Ä,2019,03-28,ÇÑÈ­,W 6:4,8,C,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.300,0.500,0.962,23,0.23,0.012,1,,
±è¹Î½Ä,2019,03-29,@KT,L 3:6,8,C,3,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0.308,0.462,0.873,16,-0.08,0.021,1,0.412,1.17
±è¹Î½Ä,2019,03-30,@KT,L 2:6,8,C,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.313,0.438,0.866,15,0.33,0.040,1,,
±è¹Î½Ä,2019,04-02,@»ï¼º,W 4:1,8,C,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.263,0.368,0.768,15,-0.59,-0.012,1,0.400,0.60
±è¹Î½Ä,2019,04-03,@»ï¼º,L 3:6,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.368,0.768,0,0.00,0.000,0,,
±è¹Î½Ä,2019,04-04,@»ï¼º,L 7:12,9,C,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.261,0.348,0.727,14,0.09,0.024,1,0.379,0.48
±è¹Î½Ä,2019,04-05,Å°¿ò,W 6:4,8,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.348,0.727,0,0.00,0.000,0,,
±è¹Î½Ä,2019,04-06,Å°¿ò,L 4:14,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.240,0.320,0.675,9,-0.38,-0.037,1,0.355,0.72
±è¹Î½Ä,2019,04-10,NC,W 2:1,8,C,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.269,0.346,0.721,3,0.13,0.029,0,,
±è¹Î½Ä,2019,04-12,@SK,D 4:4,8,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.346,0.721,0,0.00,0.000,0,0.375,0.00
±è¹Î½Ä,2019,04-13,@SK,W 6:4,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.276,0.345,0.716,15,-0.12,-0.020,1,,
