Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¼Û¹Î¼·,2020,05-07,·Ôµ¥,L 3:7,2,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
¼Û¹Î¼·,2020,05-08,@µÎ»ê,W 12:3,4,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,4,-0.60,0.000,0,,
¼Û¹Î¼·,2020,05-10,@µÎ»ê,L 12:13,8,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,8,-0.26,-0.059,0,0.000,2.32
¼Û¹Î¼·,2020,05-12,@NC,L 6:7,4,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
¼Û¹Î¼·,2020,05-13,@NC,L 4:5,9,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,3,-0.23,-0.023,0,0.000,3.44
¼Û¹Î¼·,2020,05-14,@NC,L 0:1,7,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
¼Û¹Î¼·,2020,05-15,»ï¼º,W 14:6,2,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,5,1.37,0.018,0,0.000,0.45
¼Û¹Î¼·,2020,05-16,»ï¼º,W 10:4,8,PR,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.41,0.002,0,,
¼Û¹Î¼·,2020,05-17,»ï¼º,W 9:2,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,-0.26,0.000,0,0.000,0.00
¼Û¹Î¼·,2020,05-19,ÇÑÈ­,W 13:11,2,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
¼Û¹Î¼·,2020,05-20,ÇÑÈ­,W 8:1,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
¼Û¹Î¼·,2020,05-21,ÇÑÈ­,L 4:9,1,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
¼Û¹Î¼·,2020,05-22,@LG,L 5:6,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
¼Û¹Î¼·,2020,05-23,@LG,W 6:2,2,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,-0.12,-0.001,0,,
¼Û¹Î¼·,2020,05-24,@LG,L 7:9,7,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
¼Û¹Î¼·,2020,05-26,KIA,L 1:4,2,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,3,-0.26,-0.011,0,,
¼Û¹Î¼·,2020,05-27,KIA,W 5:0,9,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
¼Û¹Î¼·,2020,05-28,KIA,W 6:5,9,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,4,-0.26,-0.014,0,,
¼Û¹Î¼·,2020,05-29,@Å°¿ò,L 1:5,2,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
¼Û¹Î¼·,2020,05-30,@Å°¿ò,L 3:14,4,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,-0.18,0.000,0,,
¼Û¹Î¼·,2020,05-31,@Å°¿ò,W 12:8,4,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
¼Û¹Î¼·,2020,06-02,µÎ»ê,L 8:11,2,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
¼Û¹Î¼·,2020,06-03,µÎ»ê,W 7:2,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,1,-0.51,0.000,0,0.000,0.01
¼Û¹Î¼·,2020,06-04,µÎ»ê,L 8:14,5,RF,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.000,0.000,0.000,2,-0.33,-0.005,0,,
¼Û¹Î¼·,2020,06-05,@·Ôµ¥,L 4:6,9,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
¼Û¹Î¼·,2020,06-06,@·Ôµ¥,L 0:1,2,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
¼Û¹Î¼·,2020,06-10,KIA,L 0:10,5,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
¼Û¹Î¼·,2020,06-11,KIA,W 13:8,1,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
¼Û¹Î¼·,2020,06-13,@»ï¼º,L 3:5,1,PR,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.24,0.024,0,0.000,2.61
¼Û¹Î¼·,2020,06-13,@»ï¼º,W 7:4,1,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
¼Û¹Î¼·,2020,06-14,@»ï¼º,L 0:12,4,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
¼Û¹Î¼·,2020,06-16,@SK,W 6:5,1,PR,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.000,0.000,0.000,4,-1.04,-0.220,0,,
¼Û¹Î¼·,2020,06-17,@SK,W 6:4,9,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
¼Û¹Î¼·,2020,07-08,@KIA,W 7:4,1,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
¼Û¹Î¼·,2020,07-09,@KIA,L 4:10,3,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
¼Û¹Î¼·,2020,07-10,»ï¼º,W 8:3,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,6,-0.18,0.000,0,,
¼Û¹Î¼·,2020,07-11,»ï¼º,W 10:7,1,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
¼Û¹Î¼·,2020,07-14,ÇÑÈ­,W 7:2,1,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,5,-0.25,-0.001,0,,
¼Û¹Î¼·,2020,07-15,ÇÑÈ­,L 3:7,1,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,4,-0.25,-0.011,0,0.000,0.36
¼Û¹Î¼·,2020,07-16,ÇÑÈ­,W 4:1,1,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
¼Û¹Î¼·,2020,07-17,@NC,D 3:3,1,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
