Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èµ¿¿±,2018,03-24,·Ôµ¥,W 6:5,7,DH,4,1,2,0,0,1,5,3,0,0,0,0,0,1,0,0,0,0.500,1.250,1.750,13,1.89,0.380,1,0.500,1.38
±èµ¿¿±,2018,03-25,·Ôµ¥,W 5:0,7,DH,2,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.333,0.833,1.333,16,0.19,0.043,1,,
±èµ¿¿±,2018,03-27,KT,W 8:5,6,LF,5,1,3,0,0,1,6,3,1,0,0,0,0,0,0,0,0,0.455,1.000,1.538,11,2.41,0.167,1,0.538,0.67
±èµ¿¿±,2018,03-28,KT,L 5:8,6,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.400,0.800,1.271,14,-0.14,0.011,1,,
±èµ¿¿±,2018,03-30,@ÇÑÈ­,W 8:4,5,LF,4,2,2,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0.421,0.895,1.371,13,3.14,0.220,1,0.476,1.09
±èµ¿¿±,2018,03-31,@ÇÑÈ­,W 12:1,5,LF,5,1,2,1,0,1,6,3,0,0,0,0,0,2,0,0,0,0.417,0.958,1.420,20,2.73,0.236,1,,
±èµ¿¿±,2018,04-01,@ÇÑÈ­,W 13:1,5,LF,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.357,0.821,1.209,15,-1.39,-0.069,1,0.387,0.65
±èµ¿¿±,2018,04-03,KIA,W 13:3,5,LF,5,2,2,0,0,2,8,2,0,0,0,0,0,1,0,0,0,0.364,0.939,1.328,18,1.04,0.059,1,,
±èµ¿¿±,2018,04-04,KIA,L 6:9,5,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333,0.861,1.220,10,-0.48,-0.025,1,0.359,0.33
±èµ¿¿±,2018,04-07,»ï¼º,W 4:3,5,LF,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.293,0.756,1.074,16,-1.28,-0.195,1,,
±èµ¿¿±,2018,04-10,@LG,W 4:1,4,LF,5,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0.304,0.717,1.044,17,-0.22,0.045,1,0.327,0.64
±èµ¿¿±,2018,04-11,@LG,L 0:3,5,LF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.306,0.694,1.021,9,-0.08,-0.010,1,,
±èµ¿¿±,2018,04-12,@LG,L 4:5,5,LF,3,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0.308,0.673,1.012,7,0.12,-0.072,1,0.339,1.64
±èµ¿¿±,2018,04-13,NC,W 4:2,5,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.286,0.625,0.942,15,-1.96,-0.087,1,,
±èµ¿¿±,2018,04-14,NC,W 7:0,6,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.267,0.583,0.880,21,-1.15,-0.055,1,0.297,0.56
±èµ¿¿±,2018,04-17,@KT,W 9:5,6,DH,5,1,2,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0.277,0.615,0.920,12,0.21,0.026,1,,
±èµ¿¿±,2018,04-18,@KT,W 8:3,5,LF,5,0,1,1,0,0,2,1,0,0,0,0,0,2,0,0,0,0.271,0.600,0.897,24,0.12,-0.024,1,0.297,0.26
±èµ¿¿±,2018,04-19,@KT,W 6:5,5,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.260,0.575,0.861,10,-0.68,-0.039,1,,
±èµ¿¿±,2018,04-20,@·Ôµ¥,L 5:10,6,LF,3,1,1,0,0,1,4,1,0,0,1,0,0,2,0,0,0,0.263,0.605,0.902,27,0.71,0.017,1,0.296,0.98
±èµ¿¿±,2018,04-21,@·Ôµ¥,L 3:4,6,LF,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.275,0.613,0.918,16,0.33,0.066,1,,
±èµ¿¿±,2018,04-22,@·Ôµ¥,W 10:4,4,LF,3,1,2,0,0,0,2,1,0,0,2,0,0,1,0,0,0,0.289,0.614,0.948,20,2.41,0.057,1,0.333,0.40
±èµ¿¿±,2018,04-24,µÎ»ê,L 9:10,5,LF,5,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.284,0.591,0.917,17,-0.78,-0.070,1,,
±èµ¿¿±,2018,04-25,µÎ»ê,W 7:6,5,LF,5,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.280,0.602,0.922,15,0.58,0.038,1,0.320,0.82
±èµ¿¿±,2018,04-26,µÎ»ê,W 5:4,5,LF,3,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.271,0.583,0.901,14,-1.14,-0.050,1,,
±èµ¿¿±,2018,04-27,@³Ø¼¾,W 8:3,5,LF,4,2,2,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0.280,0.610,0.934,13,0.95,0.056,1,0.324,0.71
±èµ¿¿±,2018,04-28,@³Ø¼¾,W 6:4,5,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.269,0.587,0.899,20,0.08,-0.041,1,,
±èµ¿¿±,2018,04-29,@³Ø¼¾,L 5:8,5,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.259,0.565,0.867,17,-2.03,-0.173,1,0.302,1.46
±èµ¿¿±,2018,05-01,@»ï¼º,W 12:3,6,LF,5,3,4,2,0,0,6,2,1,0,0,0,0,0,0,0,0,0.283,0.593,0.915,17,2.41,0.091,1,,
±èµ¿¿±,2018,05-02,@»ï¼º,W 7:4,6,LF,4,1,1,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0.282,0.581,0.899,16,-1.38,-0.118,1,0.317,0.90
