Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이원석,2019,05-02,두산,L 4:5,7,PR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.24,0.075,0,0.000,3.94
이원석,2019,05-03,KT,L 4:5,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
이원석,2019,05-04,KT,W 10:9,8,PR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.15,0.029,0,0.000,2.11
이원석,2019,05-05,KT,W 6:4,3,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,4,-0.38,-0.004,0,,
이원석,2019,05-07,@SK,L 2:11,4,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,4,-0.26,0.000,0,0.000,0.00
이원석,2019,05-08,@SK,L 2:17,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,6,-0.25,0.000,0,,
이원석,2019,05-11,@LG,L 4:6,8,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
이원석,2019,06-18,롯데,L 3:11,7,PH,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.000,0.167,13,-0.19,0.000,0,,
이원석,2019,06-19,롯데,L 5:7,8,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.167,0,0.00,0.000,0,0.167,0.00
이원석,2019,06-25,@NC,W 14:3,5,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.143,4,-0.77,0.000,0,,
이원석,2019,06-27,@NC,L 5:10,3,RF,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000,0.000,0.333,11,1.30,0.033,0,0.333,0.38
이원석,2019,06-30,키움,L 4:6,2,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.333,0,-0.46,-0.089,0,,
이원석,2019,07-02,@LG,L 2:9,3,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.333,0,0.00,0.000,0,0.333,0.00
