Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
나지완,2020,05-05,키움,L 2:11,7,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,16,-0.94,-0.055,1,0.000,0.80
나지완,2020,05-06,키움,L 2:3,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,4,-0.12,-0.032,0,,
나지완,2020,05-07,키움,W 8:5,6,LF,4,0,1,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0.125,0.125,0.347,26,0.70,0.110,1,0.222,1.74
나지완,2020,05-08,@삼성,L 0:5,6,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.167,0.167,0.397,13,-0.25,-0.054,1,,
나지완,2020,05-10,@삼성,W 12:3,6,LF,4,1,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0.188,0.250,0.528,21,-1.10,0.080,1,0.278,0.38
나지완,2020,05-12,@한화,W 2:1,8,LF,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.211,0.421,0.707,12,0.63,0.208,1,,
나지완,2020,05-13,@한화,W 4:3,5,LF,4,1,2,1,0,0,3,1,0,0,0,0,0,2,0,0,0,0.261,0.478,0.798,15,1.45,0.191,1,0.320,1.36
나지완,2020,05-14,@한화,L 1:4,6,LF,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.269,0.500,0.821,11,-0.20,-0.009,1,,
나지완,2020,05-15,두산,L 4:13,5,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,0.433,0.715,17,-1.31,-0.099,1,0.281,1.12
나지완,2020,05-16,두산,W 13:4,5,LF,4,2,2,0,0,1,5,2,0,0,1,0,0,1,0,0,0,0.265,0.529,0.854,18,1.46,0.084,1,,
나지완,2020,05-17,두산,L 4:6,5,LF,4,1,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.289,0.526,0.868,17,0.46,0.028,1,0.341,0.82
나지완,2020,05-19,롯데,W 9:2,5,LF,3,1,2,0,0,1,5,4,0,0,1,1,0,0,0,0,0,0.317,0.610,1.001,21,4.19,0.247,1,,
나지완,2020,05-20,롯데,W 6:0,5,LF,2,0,1,1,0,0,2,2,0,0,2,0,0,1,0,0,0,0.326,0.628,1.048,16,1.60,0.081,1,0.420,0.36
나지완,2020,05-21,롯데,W 6:1,5,LF,4,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.319,0.596,1.003,17,-0.24,0.061,1,,
나지완,2020,05-22,@SK,W 2:1,5,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.314,0.569,0.965,14,-0.48,-0.053,1,0.397,1.22
나지완,2020,05-23,@SK,W 8:3,4,LF,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.309,0.545,0.926,19,-0.64,0.029,1,,
나지완,2020,05-24,@SK,L 3:4,4,LF,5,0,3,1,0,0,4,1,0,0,0,0,0,1,0,0,0,0.333,0.567,0.964,16,1.14,0.349,1,0.397,1.56
나지완,2020,05-26,@KT,W 4:1,5,LF,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.313,0.531,0.915,19,-1.36,-0.167,1,,
나지완,2020,05-27,@KT,L 0:5,5,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.309,0.515,0.891,13,-0.58,-0.084,1,0.377,0.91
나지완,2020,05-28,@KT,L 5:6,4,LF,2,1,2,0,0,1,5,3,0,0,2,0,0,0,0,0,0,0.329,0.571,0.979,25,2.85,0.276,1,,
나지완,2020,05-29,LG,L 2:6,3,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.311,0.541,0.929,17,-0.75,-0.083,1,0.388,0.81
나지완,2020,05-30,LG,W 10:6,5,LF,4,2,4,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0.346,0.577,0.993,10,2.57,0.207,1,,
나지완,2020,05-31,LG,L 5:13,5,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.333,0.556,0.958,14,-0.84,-0.075,1,0.402,1.01
나지완,2020,06-02,롯데,W 7:2,5,LF,3,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.333,0.560,0.966,19,0.73,0.135,1,,
나지완,2020,06-03,롯데,W 11:2,5,LF,4,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.341,0.557,0.967,7,0.21,0.017,1,0.410,0.85
나지완,2020,06-04,롯데,W 7:3,5,LF,4,1,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.337,0.543,0.947,12,0.45,0.045,1,,
나지완,2020,06-05,@두산,L 1:5,5,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.326,0.526,0.924,11,0.03,0.034,1,0.398,1.49
나지완,2020,06-06,@두산,L 3:4,5,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313,0.505,0.889,16,-0.89,-0.103,1,,
나지완,2020,06-07,@두산,L 2:3,5,LF,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0.317,0.505,0.902,14,0.74,0.081,1,0.397,1.59
나지완,2020,06-09,@KT,W 3:2,4,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.308,0.490,0.882,20,-0.31,-0.020,1,,
나지완,2020,06-10,@KT,W 10:0,4,LF,2,2,1,0,0,0,1,2,0,0,2,0,0,1,0,0,0,0.311,0.491,0.894,17,1.73,0.106,1,0.403,0.81
