Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èµ¿ÇÑ,2019,04-07,ÇÑÈ­,L 1:16,9,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
±èµ¿ÇÑ,2019,04-12,@NC,L 1:2,8,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
±èµ¿ÇÑ,2019,06-06,ÇÑÈ­,L 3:4,9,PH,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,2.000,7,0.55,0.222,0,1.000,4.89
±èµ¿ÇÑ,2019,06-07,@KT,L 1:2,8,3B,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.600,0.600,1.200,15,-0.58,-0.048,1,,
±èµ¿ÇÑ,2019,06-08,@KT,L 2:6,9,2B,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.571,0.571,1.196,11,0.42,0.046,1,0.625,0.68
±èµ¿ÇÑ,2019,06-09,@KT,L 0:2,9,3B,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.444,0.444,0.990,16,-0.12,0.025,1,,
±èµ¿ÇÑ,2019,06-11,@LG,D 1:1,8,PR,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.364,0.364,0.825,5,-0.44,-0.104,0,0.462,2.06
±èµ¿ÇÑ,2019,06-12,@LG,L 3:4,9,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.286,0.286,0.697,11,-0.55,-0.069,1,,
±èµ¿ÇÑ,2019,06-13,@LG,L 3:4,2,PR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.286,0.286,0.697,0,-0.46,-0.104,0,0.412,3.04
±èµ¿ÇÑ,2019,06-15,KIA,W 7:0,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.286,0.697,0,0.00,0.000,0,,
±èµ¿ÇÑ,2019,06-16,KIA,W 10:5,1,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.286,0.697,0,0.00,0.000,0,0.412,0.00
±èµ¿ÇÑ,2019,06-18,@ÇÑÈ­,W 11:3,7,2B,5,3,4,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0.421,0.474,0.974,19,2.96,0.082,1,,
±èµ¿ÇÑ,2019,06-19,@ÇÑÈ­,W 7:5,7,2B,4,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.391,0.435,0.896,17,0.00,-0.051,1,0.462,1.10
±èµ¿ÇÑ,2019,06-20,@ÇÑÈ­,L 7:10,7,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.333,0.370,0.770,17,-1.45,-0.153,1,,
±èµ¿ÇÑ,2019,06-25,KT,D 8:8,7,2B,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.367,0.400,0.824,5,0.94,0.113,1,0.424,0.96
±èµ¿ÇÑ,2019,06-27,KT,L 2:10,7,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.324,0.353,0.731,17,-1.28,-0.058,1,,
±èµ¿ÇÑ,2019,08-04,µÎ»ê,W 9:4,7,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324,0.353,0.731,0,0.00,0.000,0,0.378,0.00
±èµ¿ÇÑ,2019,08-07,Å°¿ò,L 4:16,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324,0.353,0.731,0,0.00,0.000,0,,
±èµ¿ÇÑ,2019,08-08,@»ï¼º,W 8:0,7,2B,4,1,2,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0.342,0.368,0.759,9,0.52,-0.001,1,0.390,0.54
±èµ¿ÇÑ,2019,08-09,@»ï¼º,W 6:3,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342,0.368,0.759,0,0.00,0.000,0,,
±èµ¿ÇÑ,2019,08-10,@NC,L 4:7,2,2B,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.333,0.381,0.759,9,-0.31,-0.014,1,0.378,0.27
±èµ¿ÇÑ,2019,08-11,@NC,L 1:9,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326,0.372,0.742,3,-0.12,0.000,0,,
±èµ¿ÇÑ,2019,08-16,ÇÑÈ­,L 1:2,2,PH,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.341,0.409,0.792,9,0.63,0.244,0,0.383,3.47
±èµ¿ÇÑ,2019,08-17,@µÎ»ê,L 2:9,1,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.400,0.775,3,-0.25,-0.001,0,,
±èµ¿ÇÑ,2019,08-18,@µÎ»ê,L 3:11,1,2B,4,2,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0.367,0.449,0.853,12,0.92,0.028,1,0.404,0.52
±èµ¿ÇÑ,2019,08-20,@SK,L 0:5,1,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.358,0.434,0.827,15,-0.36,0.001,1,,
±èµ¿ÇÑ,2019,08-21,@SK,L 4:5,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.352,0.426,0.812,4,-0.12,-0.014,0,0.386,0.51
±èµ¿ÇÑ,2019,08-23,@KT,D 3:3,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345,0.418,0.797,5,-0.47,-0.021,0,,
±èµ¿ÇÑ,2019,08-24,NC,L 3:8,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339,0.411,0.784,3,-0.26,-0.009,0,0.373,0.36
±èµ¿ÇÑ,2019,09-06,@LG,L 2:5,9,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333,0.404,0.770,4,-0.26,-0.013,0,,
±èµ¿ÇÑ,2019,09-07,@ÇÑÈ­,L 1:5,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.328,0.397,0.757,9,-0.47,-0.011,0,0.361,0.42
±èµ¿ÇÑ,2019,09-08,@ÇÑÈ­,W 12:0,9,2B,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.306,0.371,0.719,25,-0.90,-0.047,1,,
±èµ¿ÇÑ,2019,09-10,KIA,W 8:4,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302,0.365,0.708,2,-0.26,-0.006,0,0.343,0.23
±èµ¿ÇÑ,2019,09-11,KIA,L 0:4,9,2B,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.308,0.369,0.717,6,-0.09,-0.016,1,,
±èµ¿ÇÑ,2019,09-12,SK,L 1:2,9,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308,0.369,0.717,0,0.00,0.000,0,0.348,0.00
±èµ¿ÇÑ,2019,09-14,@ÇÑÈ­,L 2:5,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.303,0.364,0.706,3,-0.18,-0.010,0,,
±èµ¿ÇÑ,2019,09-15,@ÇÑÈ­,W 7:1,2,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,0.364,0.706,0,0.00,0.000,0,0.343,0.00
±èµ¿ÇÑ,2019,09-18,@KIA,L 5:6,9,2B,3,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0.304,0.362,0.714,16,-0.09,-0.003,1,,
±èµ¿ÇÑ,2019,09-25,µÎ»ê,L 0:7,6,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300,0.357,0.704,2,-0.38,-0.001,0,0.347,0.04
±èµ¿ÇÑ,2019,09-26,KIA,L 1:3,9,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.292,0.347,0.685,4,-0.30,-0.026,1,,
±èµ¿ÇÑ,2019,09-30,@LG,L 0:2,7,3B,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.284,0.338,0.675,13,-0.95,-0.110,1,0.338,1.71
±èµ¿ÇÑ,2019,10-01,Å°¿ò,L 1:3,7,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.282,0.333,0.667,10,-0.58,-0.164,1,,
