Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±Ë¿Œ≈¬,2017,04-01,«—»≠,L 5:6,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,2,-0.18,-0.045,0,0.000,1.80
±Ë¿Œ≈¬,2017,04-02,«—»≠,W 5:4,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,5,-0.26,-0.058,0,,
±Ë¿Œ≈¬,2017,04-06,@kt,L 1:5,8,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.000,0.333,4,0.28,0.049,0,0.333,1.25
±Ë¿Œ≈¬,2017,04-07,≥ÿºæ,L 3:7,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.250,5,-0.18,-0.005,0,,
±Ë¿Œ≈¬,2017,04-08,≥ÿºæ,L 10:13,2,DH,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.111,21,-2.16,-0.180,1,0.111,1.46
±Ë¿Œ≈¬,2017,04-09,≥ÿºæ,L 2:13,6,DH,4,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.083,0.333,0.487,10,1.11,-0.002,1,,
±Ë¿Œ≈¬,2017,04-11,KIA,W 16:4,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,0.308,0.451,4,-0.12,0.000,0,0.143,0.00
±Ë¿Œ≈¬,2017,04-13,KIA,L 3:4,8,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.118,0.294,0.461,15,-0.95,-0.161,1,,
±Ë¿Œ≈¬,2017,04-14,@NC,W 10:6,8,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,0.263,0.413,9,-0.89,-0.069,1,0.150,1.51
±Ë¿Œ≈¬,2017,04-15,@NC,W 11:2,5,PR,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.091,0.227,0.358,9,-0.56,-0.002,0,,
±Ë¿Œ≈¬,2017,05-27,kt,W 10:4,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.227,0.358,0,0.14,0.000,0,0.130,0.01
±Ë¿Œ≈¬,2017,07-18,@SK,W 6:4,9,RF,4,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.115,0.269,0.417,14,-0.63,-0.016,1,,
±Ë¿Œ≈¬,2017,07-19,@SK,L 8:12,9,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.133,0.267,0.428,15,-0.90,0.022,1,0.161,0.35
±Ë¿Œ≈¬,2017,07-20,@SK,W 14:2,9,RF,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.156,0.281,0.463,9,0.22,0.020,1,,
±Ë¿Œ≈¬,2017,07-22,«—»≠,W 17:1,3,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,0.281,0.463,0,0.00,0.000,0,0.182,0.00
±Ë¿Œ≈¬,2017,07-25,@kt,W 6:5,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,0.281,0.463,0,0.00,0.000,0,,
±Ë¿Œ≈¬,2017,07-27,@kt,W 5:3,8,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.152,0.273,0.449,5,-0.12,-0.007,0,0.176,0.26
±Ë¿Œ≈¬,2017,07-28,KIA,D 3:3,8,LF,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.171,0.286,0.480,14,0.96,0.112,0,,
±Ë¿Œ≈¬,2017,07-29,KIA,L 1:2,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.167,0.278,0.467,4,-0.18,-0.065,0,0.189,2.63
±Ë¿Œ≈¬,2017,08-01,@ªÔº∫,W 12:5,4,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.278,0.467,0,0.00,0.000,0,,
±Ë¿Œ≈¬,2017,08-02,@ªÔº∫,W 5:2,8,PH,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.189,0.378,0.589,3,1.00,0.089,0,0.211,0.66
±Ë¿Œ≈¬,2017,08-03,@ªÔº∫,W 14:4,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,0.378,0.589,0,0.00,0.000,0,,
±Ë¿Œ≈¬,2017,08-04,@LG,W 11:4,4,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,0.378,0.589,0,0.00,0.000,0,0.211,0.00
±Ë¿Œ≈¬,2017,08-05,@LG,W 2:1,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,0.378,0.589,0,0.00,0.000,0,,
±Ë¿Œ≈¬,2017,08-06,@LG,W 10:3,4,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,0.378,0.589,0,0.00,0.000,0,0.211,0.00
±Ë¿Œ≈¬,2017,08-11,@≥ÿºæ,L 3:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,0.368,0.574,7,-0.18,-0.010,0,,
±Ë¿Œ≈¬,2017,08-13,NC,W 2:1,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,0.368,0.574,0,0.00,0.000,0,0.205,0.00
±Ë¿Œ≈¬,2017,08-15,@∑‘µ•,L 6:8,7,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.179,0.359,0.559,6,-0.51,-0.009,0,,
±Ë¿Œ≈¬,2017,08-19,@kt,W 10:4,1,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,0.359,0.559,0,0.00,0.000,0,0.200,0.00
±Ë¿Œ≈¬,2017,08-22,@SK,W 10:6,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,0.350,0.545,1,-0.82,-0.089,0,,
±Ë¿Œ≈¬,2017,08-25,≥ÿºæ,W 4:3,2,RF,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.186,0.349,0.553,8,-0.23,-0.024,1,0.205,1.85
