Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
채태인,2019,03-23,키움,L 4:7,5,1B,3,0,1,1,0,0,2,3,0,0,0,1,0,0,0,0,0,0.333,0.667,1.167,11,2.08,0.187,1,0.500,1.53
채태인,2019,03-24,키움,W 6:2,5,1B,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.200,0.400,0.829,18,-0.16,-0.023,1,,
채태인,2019,03-26,삼성,W 7:2,5,1B,3,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.250,0.375,0.775,11,-1.43,-0.076,1,0.400,0.72
채태인,2019,03-27,삼성,L 4:23,5,1B,2,1,1,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0.300,0.700,1.162,8,0.89,0.047,1,,
채태인,2019,03-28,삼성,L 7:12,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0.636,1.065,14,-0.71,-0.075,0,0.429,2.67
채태인,2019,03-29,@LG,L 1:2,5,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.214,0.500,0.889,14,-0.77,-0.057,1,,
채태인,2019,03-30,@LG,W 7:1,5,1B,3,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.235,0.471,0.880,19,0.64,0.084,1,0.409,0.66
채태인,2019,03-31,@LG,L 5:6,5,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.190,0.381,0.727,10,-1.14,-0.073,1,,
채태인,2019,04-02,@SK,W 5:0,5,1B,5,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.192,0.385,0.707,19,-0.05,-0.074,1,0.323,0.69
채태인,2019,04-03,@SK,W 3:1,5,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.172,0.345,0.659,18,-0.76,-0.041,1,,
채태인,2019,04-04,@SK,L 6:7,2,PH,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.156,0.313,0.602,15,-1.18,-0.131,0,0.289,1.75
채태인,2019,04-06,한화,W 9:7,5,PH,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0.182,0.364,0.671,8,1.71,0.285,0,,
채태인,2019,04-07,한화,L 1:16,3,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.167,0.333,0.619,12,-1.01,-0.035,1,0.286,0.63
채태인,2019,04-10,두산,L 1:3,5,1B,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.179,0.333,0.622,10,-0.12,-0.019,1,,
채태인,2019,04-11,두산,L 1:5,5,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.163,0.302,0.568,12,-1.67,-0.191,1,0.265,1.28
채태인,2019,04-13,@NC,L 5:7,5,1B,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.174,0.304,0.587,14,0.28,0.020,1,,
채태인,2019,04-14,@NC,L 1:8,5,1B,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.174,0.304,0.601,4,0.40,0.038,1,0.296,0.92
채태인,2019,04-17,KIA,W 8:6,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.170,0.298,0.589,7,-0.47,-0.074,0,,
채태인,2019,04-18,KIA,W 10:9,5,1B,4,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.176,0.314,0.602,14,0.05,0.002,1,0.288,0.72
채태인,2019,04-19,KT,L 5:6,5,1B,5,1,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.179,0.304,0.585,20,-0.09,-0.031,1,,
채태인,2019,04-20,KT,W 5:4,5,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.169,0.288,0.557,12,-0.76,-0.049,1,0.269,0.60
채태인,2019,05-11,@삼성,L 2:9,7,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.159,0.270,0.523,17,-1.37,-0.125,1,,
채태인,2019,05-12,@삼성,W 10:9,1,PH,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.185,0.292,0.566,8,1.16,0.246,0,0.274,2.16
채태인,2019,05-14,LG,W 4:0,7,1B,3,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.191,0.338,0.615,4,1.36,0.105,1,,
채태인,2019,05-15,LG,W 8:4,7,1B,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.197,0.352,0.631,10,0.37,0.011,1,0.278,2.12
채태인,2019,05-16,LG,L 2:3,7,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.187,0.333,0.598,12,-1.38,-0.210,1,,
채태인,2019,05-17,@키움,L 0:7,7,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,0.321,0.576,6,-0.62,-0.022,1,0.256,0.28
채태인,2019,05-18,@키움,L 1:13,7,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.175,0.313,0.563,11,-0.60,-0.014,1,,
채태인,2019,05-19,@키움,L 3:9,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.173,0.309,0.556,5,-0.60,-0.013,0,0.247,0.56
채태인,2019,05-21,@KIA,L 6:10,5,1B,4,1,2,0,0,1,5,4,0,0,0,0,0,2,0,0,0,0.188,0.353,0.611,12,0.81,-0.033,1,,
채태인,2019,05-22,@KIA,L 5:6,5,1B,4,0,3,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0.213,0.382,0.660,13,1.77,0.309,1,0.278,1.53
채태인,2019,05-23,@KIA,L 1:3,5,1B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,0.374,0.646,6,-0.93,-0.090,1,,
채태인,2019,05-24,LG,W 8:5,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,0.370,0.640,4,-0.47,-0.045,0,0.270,1.77
채태인,2019,05-25,LG,L 5:6,7,PH,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.204,0.366,0.640,7,-0.51,0.014,0,,
채태인,2019,05-26,LG,L 2:11,6,1B,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.211,0.368,0.647,3,0.07,0.009,1,0.279,1.35
채태인,2019,05-28,@NC,W 9:4,6,1B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.214,0.367,0.648,9,0.78,0.094,1,,
채태인,2019,05-29,@NC,L 6:8,2,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.212,0.364,0.641,3,-0.17,-0.034,0,0.278,1.93
채태인,2019,05-30,@NC,W 10:2,6,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.206,0.353,0.623,7,-1.90,-0.171,1,,
채태인,2019,07-30,@삼성,L 2:5,5,1B,3,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0.219,0.381,0.662,19,0.80,0.089,1,0.281,0.87
채태인,2019,07-31,@삼성,W 8:4,5,1B,4,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.229,0.385,0.673,12,0.88,0.097,1,,
채태인,2019,08-01,@삼성,W 9:4,5,1B,1,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0.227,0.382,0.685,20,1.76,0.020,1,0.303,0.53
채태인,2019,08-03,두산,W 2:1,5,1B,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.237,0.395,0.704,11,0.48,0.049,1,,
채태인,2019,08-04,두산,W 9:4,5,1B,4,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.237,0.398,0.706,14,-0.66,-0.027,1,0.308,0.70
채태인,2019,08-07,키움,L 4:16,5,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.231,0.388,0.689,9,-0.82,-0.040,1,,
채태인,2019,08-08,@삼성,W 8:0,3,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.388,0.689,0,0.00,0.000,0,0.301,0.00
채태인,2019,08-09,@삼성,W 6:3,7,1B,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.230,0.381,0.678,15,-1.64,-0.075,1,,
채태인,2019,08-10,@NC,L 4:7,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,0.378,0.673,2,-0.25,-0.012,0,0.295,0.39
