Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
·ùÁöÇõ,2019,03-24,ÇÑÈ­,L 1:11,9,SS,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000,0.000,1.000,4,0.62,0.000,0,1.000,0.00
·ùÁöÇõ,2019,03-26,Å°¿ò,W 7:2,1,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.500,5,-0.12,0.000,0,,
·ùÁöÇõ,2019,03-27,Å°¿ò,W 3:2,5,PR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.500,0,-0.25,-0.041,0,0.500,1.48
·ùÁöÇõ,2019,03-28,Å°¿ò,L 4:5,1,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.500,0,0.00,0.000,0,,
·ùÁöÇõ,2019,03-31,@»ï¼º,W 9:4,9,3B,2,2,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0.333,0.333,1.000,14,0.40,0.029,1,0.667,0.44
·ùÁöÇõ,2019,04-02,KT,W 9:0,7,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,1.000,0,0.00,0.000,0,,
·ùÁöÇõ,2019,04-03,KT,W 5:1,9,2B,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.250,0.250,0.875,9,-0.17,0.003,1,0.625,0.77
·ùÁöÇõ,2019,04-04,KT,W 5:4,9,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.143,0.143,0.643,18,-0.67,-0.014,1,,
·ùÁöÇõ,2019,04-05,NC,L 3:7,7,SS,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.143,0.143,0.681,5,0.40,0.024,0,0.538,0.50
·ùÁöÇõ,2019,04-10,@·Ôµ¥,W 3:1,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.100,0.100,0.538,9,-0.76,-0.048,1,,
·ùÁöÇõ,2019,04-11,@·Ôµ¥,W 5:1,5,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100,0.100,0.538,0,0.00,0.000,0,0.438,0.00
·ùÁöÇõ,2019,04-12,@LG,L 0:3,6,SS,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.100,0.100,0.571,7,0.13,0.008,0,,
·ùÁöÇõ,2019,04-14,@LG,W 8:0,9,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.091,0.535,1,-0.12,0.000,0,0.444,0.00
·ùÁöÇõ,2019,04-16,SK,W 8:3,9,2B,3,2,2,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0.214,0.214,0.690,15,0.32,0.007,1,,
·ùÁöÇõ,2019,04-17,SK,W 12:3,9,2B,4,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0.222,0.222,0.662,11,0.63,0.073,1,0.440,0.49
