Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이용규,2018,03-24,@넥센,L 3:6,1,CF,5,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.200,0.200,0.400,18,-1.00,-0.122,1,0.200,1.19
이용규,2018,03-25,@넥센,W 4:1,1,CF,5,1,1,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0.200,0.200,0.400,26,-0.71,-0.034,1,,
이용규,2018,03-27,@NC,L 6:9,1,CF,3,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.308,0.308,0.708,22,0.67,0.059,1,0.400,0.97
이용규,2018,03-28,@NC,W 6:2,1,CF,4,1,1,0,0,0,1,2,1,0,1,0,0,1,0,0,0,0.294,0.294,0.694,18,1.18,0.042,1,,
이용규,2018,03-29,@NC,L 1:4,1,CF,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.300,0.300,0.717,25,0.02,0.021,1,0.417,0.89
이용규,2018,03-30,SK,L 4:8,1,CF,4,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0.333,0.333,0.762,16,-0.46,-0.044,1,,
이용규,2018,03-31,SK,L 1:12,1,CF,4,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0.357,0.357,0.795,10,0.05,0.027,1,0.438,0.80
이용규,2018,04-01,SK,L 1:13,1,CF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.355,0.355,0.783,8,-0.01,-0.027,1,,
이용규,2018,04-03,롯데,W 17:11,1,CF,5,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0.333,0.333,0.724,19,0.51,-0.021,1,0.390,0.52
이용규,2018,04-04,롯데,W 7:6,1,CF,4,1,2,0,0,0,2,0,0,1,1,0,0,1,0,0,0,0.350,0.350,0.763,26,-0.11,-0.020,1,,
이용규,2018,04-07,@KT,L 2:10,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.318,0.318,0.698,11,-0.88,-0.078,1,0.380,0.77
이용규,2018,04-08,@KT,W 12:8,1,CF,5,3,3,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0.347,0.347,0.758,23,0.10,-0.047,1,,
이용규,2018,04-10,KIA,W 4:3,1,CF,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.346,0.346,0.763,26,-0.17,-0.022,1,0.417,1.02
이용규,2018,04-11,KIA,W 6:4,1,CF,4,3,3,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0.375,0.375,0.821,16,1.74,0.189,1,,
이용규,2018,04-12,KIA,W 15:4,1,CF,3,2,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0.373,0.390,0.839,21,1.48,-0.006,1,0.449,0.42
이용규,2018,04-13,삼성,L 2:4,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.349,0.365,0.790,15,-0.74,-0.100,1,,
이용규,2018,04-14,삼성,W 14:2,1,CF,5,1,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0.368,0.382,0.818,12,0.35,-0.025,1,0.436,0.50
이용규,2018,04-15,삼성,W 7:4,1,CF,4,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.347,0.361,0.783,14,-0.82,-0.030,1,,
이용규,2018,04-17,@두산,W 5:2,1,CF,4,1,3,1,0,0,4,0,0,2,1,0,0,1,0,0,0,0.368,0.395,0.838,21,0.49,0.007,1,0.443,0.60
이용규,2018,04-18,@두산,L 4:5,9,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364,0.390,0.828,1,-1.32,-0.277,0,,
이용규,2018,04-20,넥센,L 1:6,1,CF,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.350,0.375,0.805,20,-0.42,-0.021,1,0.430,1.13
이용규,2018,04-21,넥센,L 3:4,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.357,0.770,18,-1.09,-0.066,1,,
이용규,2018,04-22,넥센,L 1:10,1,CF,3,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.345,0.368,0.788,8,0.43,0.062,1,0.420,0.61
이용규,2018,04-25,@KIA,W 3:2,1,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.341,0.363,0.776,14,-0.38,-0.018,1,,
이용규,2018,04-26,@KIA,W 3:1,1,CF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,0.344,0.738,16,-1.55,-0.160,1,0.394,1.14
이용규,2018,04-27,@롯데,L 3:5,1,CF,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.317,0.337,0.723,19,-0.87,-0.067,1,,
이용규,2018,04-28,@롯데,W 4:2,1,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.308,0.327,0.703,15,-1.13,-0.073,1,0.376,0.88
이용규,2018,04-29,@롯데,L 3:4,1,CF,4,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.315,0.333,0.719,14,0.50,0.010,1,,
이용규,2018,05-01,LG,W 6:5,1,CF,3,1,1,0,1,0,3,0,0,0,1,0,0,2,0,1,0,0.315,0.351,0.740,20,0.45,0.120,1,0.389,0.65
이용규,2018,05-02,LG,W 4:3,1,CF,4,1,2,1,0,0,3,0,1,0,0,0,0,2,0,0,0,0.322,0.365,0.758,16,0.98,0.186,1,,
이용규,2018,05-03,LG,W 7:3,1,CF,3,2,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.331,0.373,0.776,15,1.50,0.218,1,0.403,0.94
이용규,2018,05-04,@삼성,W 9:6,1,CF,3,1,1,1,0,0,2,1,0,0,1,0,0,0,0,0,1,0.331,0.380,0.783,30,-0.39,0.112,1,,
이용규,2018,05-08,@넥센,W 10:9,1,CF,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.320,0.368,0.764,22,-0.64,-0.003,1,0.396,1.46
이용규,2018,05-09,@넥센,W 4:1,1,CF,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.310,0.357,0.746,24,-0.90,-0.068,1,,
이용규,2018,05-10,@넥센,W 3:1,1,CF,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.313,0.358,0.748,19,0.20,0.017,1,0.390,0.79
이용규,2018,05-11,NC,L 2:4,1,CF,4,0,2,0,0,0,2,0,0,1,1,0,0,1,0,0,0,0.319,0.362,0.759,18,0.39,0.030,1,,
이용규,2018,05-13,NC,W 4:0,1,CF,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.324,0.366,0.765,17,-0.10,-0.028,1,0.399,0.49
이용규,2018,05-15,KT,L 0:3,1,CF,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.329,0.370,0.771,17,0.02,0.050,1,,
이용규,2018,05-16,KT,W 5:4,1,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.322,0.362,0.760,13,-0.36,-0.037,1,0.398,0.57
이용규,2018,05-17,KT,W 5:3,1,CF,2,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.331,0.377,0.782,8,0.96,0.090,1,,
이용규,2018,05-18,@LG,W 4:3,1,CF,2,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0.333,0.379,0.792,27,0.58,0.062,1,0.412,1.65
이용규,2018,05-19,@LG,W 2:1,1,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0.331,0.376,0.785,22,-0.95,-0.067,1,,
